,isite_i,isite_j,pattern_i,pattern_j,distance
2236,18,8,0,4,5.393130366079519
2237,18,8,0,5,6.494847312089035
2238,18,9,0,0,6.536456999561542
2239,18,9,0,1,6.648258522130611
2240,18,9,0,2,4.33922009903786
2241,18,9,0,3,6.7604731010762125
2242,18,9,0,4,4.245110752455013
2243,18,9,0,5,5.94428775111957
2244,19,2,0,0,5.6375395353588535
2245,19,2,0,1,6.413613977233115
2246,19,2,0,2,6.535665623221771
2247,19,2,0,3,6.034942463977226
2248,19,2,0,4,8.613836537860557
2249,19,2,0,5,7.293185445708554
2250,19,20,0,0,6.266755715752145
2251,19,20,0,1,5.58085350624443
2252,19,20,0,2,7.219081998493905
2253,19,20,0,3,4.434056913579126
2254,19,20,0,4,6.513385813172304
2255,19,20,0,5,4.34026761182049
2256,19,21,0,0,5.663826651162112
2257,19,21,0,1,6.251940730368656
2258,19,21,0,2,4.268287825290821
2259,19,21,0,3,6.948131018836122
2260,19,21,0,4,5.59459620283342
2261,19,21,0,5,4.2306837310141265
2262,19,22,0,0,4.255524791474162
2263,19,22,0,1,5.58799727358202
2264,19,22,0,2,6.535665623221771
2265,19,22,0,3,5.758339481005529
2266,19,22,0,4,4.33110697989214
2267,19,22,0,5,7.293185445708554
2268,19,23,0,0,6.291843103584183
2269,19,23,0,1,4.281783970891204
2270,19,23,0,2,7.342273967459906
2271,19,23,0,3,4.244228798303233
2272,19,23,0,4,6.309793510131689
2273,19,23,0,5,5.760177600637138
2274,19,24,0,0,6.995415604757605
2275,19,24,0,1,4.1991693228426765
2276,19,24,0,2,6.319394025533164
2277,19,24,0,3,5.596409092649268
2278,19,24,0,4,5.5998317735984795
2279,19,24,0,5,4.311680318051548
2280,19,25,0,0,4.3054112972673915
2281,19,25,0,1,4.386547053138168
2282,19,25,0,2,5.840915754939223
2283,19,25,0,3,6.493362879685714
2284,19,25,0,4,6.550668906667198
2285,19,25,0,5,7.328682900816965
2286,19,26,0,0,7.185958634672976
2287,19,26,0,1,4.223444184349799
2288,19,26,0,2,6.520730465062192
2289,19,26,0,3,5.550482303355392
2290,19,26,0,4,6.258604223102462
2291,19,26,0,5,4.2597893799821875
2292,19,27,0,0,4.193893952445181
2293,19,27,0,1,4.01300740631345
2294,19,27,0,2,5.445521684687294
2295,19,27,0,3,6.055900063064922
2296,19,27,0,4,5.578767632311328
2297,19,27,0,5,6.9797013186689885
2298,19,28,0,0,5.130515273157572
2299,19,28,0,1,5.664964368241928
2300,19,28,0,2,3.493787103948834
2301,19,28,0,3,4.7763231216162065
2302,19,28,0,4,4.720938750732308
2303,19,28,0,5,5.2255568172200135
2304,19,29,0,0,3.4021820581207125
2305,19,29,0,1,5.419936461301245
2306,19,29,0,2,3.3883946325362455
2307,19,29,0,3,4.610093349225979
2308,19,29,0,4,5.298077217100517
2309,19,29,0,5,5.7877456267174985
2310,19,3,0,0,5.5753766659309845
2311,19,3,0,1,7.271965460634186
2312,19,3,0,2,7.342273967459906
2313,19,3,0,3,5.8380710434792755
2314,19,3,0,4,6.309793510131689
2315,19,3,0,5,8.578648620002959
2316,19,30,0,0,4.563703578461741
2317,19,30,0,1,5.378792837417277
2318,19,30,0,2,3.3242735775431713
2319,19,30,0,3,4.517834228611832
2320,19,30,0,4,5.341311708762305
2321,19,30,0,5,5.647173488561981
2322,19,31,0,0,3.1950539642297136
2323,19,31,0,1,3.2248820241550114
2324,19,31,0,2,5.283939149207505
2325,19,31,0,3,5.150550181287345
2326,19,31,0,4,4.89324246270871
2327,19,31,0,5,5.7485719330518315
2328,19,32,0,0,5.6375395353588535
2329,19,32,0,1,8.658247372610562
2330,19,32,0,2,5.707788537813294
2331,19,32,0,3,6.034942463977226
2332,19,32,0,4,6.551462805797999
2333,19,32,0,5,6.526700056731781
2334,19,33,0,0,6.327185752849406
2335,19,33,0,1,8.451038009417692
2336,19,33,0,2,6.172481761650644
2337,19,33,0,3,5.649921812194433
2338,19,33,0,4,6.418331279312644
2339,19,33,0,5,5.659043859385522
2340,19,34,0,0,8.489171461027691
2341,19,34,0,1,5.678578130431884
2342,19,34,0,2,5.518052811345303
2343,19,34,0,3,3.643968502223793
2344,19,34,0,4,6.651710826330801
2345,19,34,0,5,6.510081505592982
2346,19,35,0,0,5.432473378096654
2347,19,35,0,1,8.292334711765017
2348,19,35,0,2,5.514418779385723
2349,19,35,0,3,3.6226019396842317
2350,19,35,0,4,6.421048656438172
2351,19,35,0,5,6.620524130382321
2352,19,36,0,0,6.461030033738222
2353,19,36,0,1,6.288503863200815
2354,19,36,0,2,4.2478380580060096
2355,19,36,0,3,6.6947697464928595
2356,19,36,0,4,0.4837532813977739
2357,19,36,0,5,4.22052203974829
2358,19,37,0,0,6.732857096546447
2359,19,37,0,1,4.266137851332335
2360,19,37,0,2,6.638156886287993
2361,19,37,0,3,4.148642099616828
2362,19,37,0,4,6.448816779261563
2363,19,37,0,5,0.66695923543294
2364,19,38,0,0,6.641918829052083
2365,19,38,0,1,4.335938504327832
2366,19,38,0,2,6.519813886750453
2367,19,38,0,3,4.1870038047131475
2368,19,38,0,4,6.825269869392903
2369,19,38,0,5,0.6028378085604997
2370,19,39,0,0,6.332800490748704
2371,19,39,0,1,4.226793463729526
2372,19,39,0,2,6.861497129408812
2373,19,39,0,3,0.4206588390951217
2374,19,39,0,4,6.689051762710061
2375,19,39,0,5,4.272017968434786
2376,19,4,0,0,8.489171461027691
2377,19,4,0,1,4.196032882622425
2378,19,4,0,2,6.261590160750493
2379,19,4,0,3,5.346700520174574
2380,19,4,0,4,5.782264059331872
2381,19,4,0,5,6.510081505592982
2382,19,5,0,0,5.432473378096654
2383,19,5,0,1,6.2669837651630225
2384,19,5,0,2,8.507239438888622
2385,19,5,0,3,3.6226019396842317
2386,19,5,0,4,6.348057018443339
2387,19,5,0,5,6.9541523493368205
2388,19,6,0,0,7.185958634672976
2389,19,6,0,1,6.288503863200815
2390,19,6,0,2,4.2478380580060096
2391,19,6,0,3,4.353075510964224
2392,19,6,0,4,6.667998640696631
2393,19,6,0,5,5.81781931148235
2394,19,7,0,0,6.313887352442308
2395,19,7,0,1,6.970666695389461
2396,19,7,0,2,4.373607577648515
2397,19,7,0,3,5.554843203202826
2398,19,7,0,4,4.384079364092791
2399,19,7,0,5,5.573833577101725
2400,19,8,0,0,6.677721223874554
2401,19,8,0,1,4.633990038049864
2402,19,8,0,2,6.6873620571606
2403,19,8,0,3,0.3236332848879004
2404,19,8,0,4,6.007090951222335
2405,19,8,0,5,5.2255568172200135
2406,19,9,0,0,3.4021820581207125
2407,19,9,0,1,4.226793463729526
2408,19,9,0,2,6.342948590534217
2409,19,9,0,3,0.4206588390951217
2410,19,9,0,4,6.689051762710061
2411,19,9,0,5,4.272017968434786
2412,2,20,0,0,4.065911076854108
2413,2,20,0,1,4.880994009934913
2414,2,20,0,2,4.119773808364208
2415,2,20,0,3,6.281291713410278
2416,2,20,0,4,5.078246325655605
2417,2,20,0,5,6.090727956942946
2418,2,21,0,0,5.311436978678989
2419,2,21,0,1,4.520792665679533
2420,2,21,0,2,5.309980399605224
2421,2,21,0,3,5.475507894641188
2422,2,21,0,4,6.135794458594408
2423,2,21,0,5,6.307946193019254
2424,2,22,0,0,5.272766647418055
2425,2,22,0,1,5.179317045991229
2426,2,22,0,2,4.5127344808106775
2427,2,22,0,3,6.068498337514844
2428,2,22,0,4,6.289445881573534
2429,2,22,0,5,5.43917309629018
2430,2,23,0,0,5.052575837691347
2431,2,23,0,1,6.146995381158161
2432,2,23,0,2,4.5096378907173555
2433,2,23,0,3,6.124807587412642
2434,2,23,0,4,4.457024236165372
2435,2,23,0,5,5.151723680281892
2436,2,24,0,0,5.684897154898704
2437,2,24,0,1,6.25858512959407
2438,2,24,0,2,4.032506367338386
2439,2,24,0,3,6.150149948174825
2440,2,24,0,4,5.465177675921988
2441,2,24,0,5,4.841490253787783
2442,2,25,0,0,6.084010857211568
2443,2,25,0,1,6.194560745849902
2444,2,25,0,2,4.753025341230034
2445,2,25,0,3,5.2784179917332095
2446,2,25,0,4,4.224123295588293
2447,2,25,0,5,4.109894212626959
2448,2,26,0,0,4.491631603601433
2449,2,26,0,1,5.934652203066461
2450,2,26,0,2,5.2755437001023875
2451,2,26,0,3,5.063933356328469
2452,2,26,0,4,4.407186088266511
2453,2,26,0,5,6.428244933644777
2454,2,27,0,0,4.961040774038441
2455,2,27,0,1,6.3539414560845255
2456,2,27,0,2,5.980077544986569
2457,2,27,0,3,4.413849104551422
2458,2,27,0,4,5.5324962392796
2459,2,27,0,5,5.746593826914351
2460,2,28,0,0,5.484123623840071
2461,2,28,0,1,6.67687101332897
2462,2,28,0,2,6.05730255979765
2463,2,28,0,3,6.105057449456761
2464,2,28,0,4,5.452132149744065
2465,2,28,0,5,5.491005776696514
2466,2,29,0,0,5.696567288845864
2467,2,29,0,1,5.587133701905181
2468,2,29,0,2,5.78826702794445
2469,2,29,0,3,5.827829293901271
2470,2,29,0,4,5.295484717349594
2471,2,29,0,5,6.709340634493791
2472,2,3,0,0,4.716072416025868
2473,2,3,0,1,4.007969940086433
2474,2,3,0,2,4.5096378907173555
2475,2,3,0,3,0.7680545006634065
2476,2,3,0,4,4.457024236165372
2477,2,3,0,5,4.670857305078853
2478,2,30,0,0,4.94342310049908
2479,2,30,0,1,5.560132130605418
2480,2,30,0,2,5.562674375569239
2481,2,30,0,3,5.710138309107141
2482,2,30,0,4,5.1430294541407475
2483,2,30,0,5,6.499382873170138
2484,2,31,0,0,5.734088524560278
2485,2,31,0,1,6.161509036618114
2486,2,31,0,2,5.607593154898042
2487,2,31,0,3,5.193002567560676
2488,2,31,0,4,6.002980451055975
2489,2,31,0,5,6.759138121974568
2490,2,32,0,0,0.0
2491,2,32,0,1,4.437099291536615
2492,2,32,0,2,4.376503404347745
2493,2,32,0,3,6.077701286231228
2494,2,32,0,4,4.597409896504314
2495,2,32,0,5,3.573392724330872
2496,2,33,0,0,3.8831834026717282
2497,2,33,0,1,5.000326427512087
2498,2,33,0,2,6.563816498556299
2499,2,33,0,3,4.453119204067686
2500,2,33,0,4,4.668650866087449
2501,2,33,0,5,0.7556421277628257
2502,2,34,0,0,4.496428347827799
2503,2,34,0,1,0.20743638192011132
2504,2,34,0,2,4.442108444995763
2505,2,34,0,3,4.7256453058399455
2506,2,34,0,4,3.6565193247669128
2507,2,34,0,5,4.8990790252573735
2508,2,35,0,0,0.3740626193853913
2509,2,35,0,1,4.584834522507344
2510,2,35,0,2,4.737554620934165
2511,2,35,0,3,4.883507448743879
2512,2,35,0,4,5.016597629882285
2513,2,35,0,5,3.7946821604612997
2514,2,36,0,0,6.155075163774665
2515,2,36,0,1,5.5257645717171675
2516,2,36,0,2,5.7335728034975295
2517,2,36,0,3,6.845900395653759
2518,2,36,0,4,5.593812371400285
2519,2,36,0,5,7.933010243370465
2520,2,37,0,0,5.591346224208417
2521,2,37,0,1,5.633022693102394
2522,2,37,0,2,6.055170648423481
2523,2,37,0,3,7.899122444577467
2524,2,37,0,4,3.5479055601878087
2525,2,37,0,5,5.585094210795709
2526,2,38,0,0,5.606416972689898
2527,2,38,0,1,5.502294820746804
2528,2,38,0,2,6.043493909399722
2529,2,38,0,3,7.819435722713953
2530,2,38,0,4,6.825904507936841
2531,2,38,0,5,5.690640437228649
2532,2,39,0,0,3.4678427547891
2533,2,39,0,1,8.097896838168456
2534,2,39,0,2,5.83756163674396
2535,2,39,0,3,5.5850158023547385
2536,2,39,0,4,6.4547401112893255
2537,2,39,0,5,5.717946240050662
2538,2,4,0,0,4.496428347827799
2539,2,4,0,1,6.243802014845174
2540,2,4,0,2,4.654729368039199
2541,2,4,0,3,6.012637013276239
2542,2,4,0,4,5.46213395461794
2543,2,4,0,5,4.8990790252573735
2544,2,5,0,0,0.3740626193853913
2545,2,5,0,1,5.196293894751564
2546,2,5,0,2,4.752280912204453
2547,2,5,0,3,4.883507448743879
2548,2,5,0,4,3.7042645744322966
2549,2,5,0,5,4.336061677485203
2550,2,6,0,0,4.491631603601433
2551,2,6,0,1,5.5257645717171675
2552,2,6,0,2,5.7335728034975295
2553,2,6,0,3,7.848923597851745
2554,2,6,0,4,5.5724889714651304
2555,2,6,0,5,5.269168538062138
2556,2,7,0,0,3.9737855498370096
2557,2,7,0,1,5.485946376573988
2558,2,7,0,2,7.9206578371512375
2559,2,7,0,3,5.51428924302814
2560,2,7,0,4,5.225362880808367
2561,2,7,0,5,5.87388060115679
2562,2,8,0,0,6.960787610473415
2563,2,8,0,1,5.135523298187495
2564,2,8,0,2,5.753901675316159
2565,2,8,0,3,5.892830279211966
2566,2,8,0,4,6.376317163082313
2567,2,8,0,5,5.491005776696514
2568,2,9,0,0,5.696567288845864
2569,2,9,0,1,8.097896838168456
2570,2,9,0,2,6.313297982369083
2571,2,9,0,3,5.5850158023547385
2572,2,9,0,4,6.4547401112893255
2573,2,9,0,5,5.717946240050662
2574,20,21,0,0,2.791848593366096
2575,20,21,0,1,5.1145565562601005
2576,20,21,0,2,5.630194558135198
2577,20,21,0,3,4.0265962535775035
2578,20,21,0,4,6.6871876965215975
2579,20,21,0,5,6.042083354014826
2580,20,22,0,0,5.959534704405504
2581,20,22,0,1,2.9757415346923572
2582,20,22,0,2,5.354375086818813
2583,20,22,0,3,6.951491484108997
2584,20,22,0,4,6.591291736347672
2585,20,22,0,5,4.220230511440357
2586,20,23,0,0,5.523836879639276
2587,20,23,0,1,6.663217253657558
2588,20,23,0,2,4.6683527897543415
2589,20,23,0,3,5.646307088242826
2590,20,23,0,4,1.007897496761568
2591,20,23,0,5,5.862489530535357
2592,20,24,0,0,4.0562536640057765
2593,20,24,0,1,6.477385768909869
2594,20,24,0,2,5.155994716232941
2595,20,24,0,3,6.550825356766082
2596,20,24,0,4,2.2190443475478108
2597,20,24,0,5,5.810671903588613
2598,20,25,0,0,5.482461778399673
2599,20,25,0,1,6.444486365583852
2600,20,25,0,2,5.679679822906162
2601,20,25,0,3,5.026378293880672
2602,20,25,0,4,0.7701060714870375
2603,20,25,0,5,4.249118808547261
2604,20,26,0,0,4.920308385646161
2605,20,26,0,1,6.607491974069654
2606,20,26,0,2,5.69404641985472
2607,20,26,0,3,5.6836954493737135
2608,20,26,0,4,0.982759419309461
2609,20,26,0,5,5.7206554975529675
2610,20,27,0,0,5.701413342774563
2611,20,27,0,1,6.411259148522768
2612,20,27,0,2,6.86568282113785
2613,20,27,0,3,5.154199551088834
2614,20,27,0,4,3.0279939713145434
2615,20,27,0,5,4.372087004543699
2616,20,28,0,0,6.358580176681409
2617,20,28,0,1,5.813808543227099
2618,20,28,0,2,5.746386895122561
2619,20,28,0,3,3.4289164270778056
2620,20,28,0,4,5.018537714070753
2621,20,28,0,5,5.642346283211151
2622,20,29,0,0,6.470358037807366
2623,20,29,0,1,6.084251568956201
2624,20,29,0,2,6.045160646287297
2625,20,29,0,3,3.849780466412242
2626,20,29,0,4,6.52592071725925
2627,20,29,0,5,5.875603525737825
2628,20,3,0,0,5.706777838928503
2629,20,3,0,1,4.556271922288257
2630,20,3,0,2,4.6683527897543415
2631,20,3,0,3,4.304452573045014
2632,20,3,0,4,1.007897496761568
2633,20,3,0,5,5.7916287385145395
2634,20,30,0,0,5.262853857814684
2635,20,30,0,1,6.618288082817195
2636,20,30,0,2,6.0712327613150885
2637,20,30,0,3,4.147779625545128
2638,20,30,0,4,6.705417364874358
2639,20,30,0,5,6.039288492270011
2640,20,31,0,0,6.628664923922775
2641,20,31,0,1,6.106594864401244
2642,20,31,0,2,5.91092659765106
2643,20,31,0,3,6.915476016205073
2644,20,31,0,4,3.710676988311954
2645,20,31,0,5,5.839770217305811
2646,20,32,0,0,4.1755778215535315
2647,20,32,0,1,6.144060214633
2648,20,32,0,2,4.365350547166083
2649,20,32,0,3,4.79968025039718
2650,20,32,0,4,5.275345457452023
2651,20,32,0,5,6.443875286051489
2652,20,33,0,0,6.243016502433291
2653,20,33,0,1,5.585085300323999
2654,20,33,0,2,5.178474375132437
2655,20,33,0,3,4.61287925532412
2656,20,33,0,4,5.709633437049037
2657,20,33,0,5,4.721820311258994
2658,20,34,0,0,5.526015218181452
2659,20,34,0,1,4.521987777284932
2660,20,34,0,2,4.513070472158177
2661,20,34,0,3,5.7097563436782215
2662,20,34,0,4,5.985347014263606
2663,20,34,0,5,5.673737104191549
2664,20,35,0,0,4.153193191257468
2665,20,35,0,1,6.0237197935877465
2666,20,35,0,2,4.533943315005337
2667,20,35,0,3,6.193786479833956
2668,20,35,0,4,5.5267414151292416
2669,20,35,0,5,6.435795043435809
2670,20,36,0,0,4.32698688327607
2671,20,36,0,1,5.718069558015059
2672,20,36,0,2,5.509425124036648
2673,20,36,0,3,5.658989171681481
2674,20,36,0,4,6.485610323088777
2675,20,36,0,5,6.877778463263814
2676,20,37,0,0,4.9255976734688725
2677,20,37,0,1,4.967311777481507
2678,20,37,0,2,4.287082877427243
2679,20,37,0,3,6.049547588102217
2680,20,37,0,4,6.036370055514817
2681,20,37,0,5,5.533065020411564
2682,20,38,0,0,4.932172772364159
2683,20,38,0,1,5.359640434927456
2684,20,38,0,2,4.75488490930441
2685,20,38,0,3,6.308456990320753
2686,20,38,0,4,5.200571046462222
2687,20,38,0,5,5.681267697164122
2688,20,39,0,0,6.022723067329096
2689,20,39,0,1,6.605779754983871
2690,20,39,0,2,5.635712383656589
2691,20,39,0,3,6.100525072383849
2692,20,39,0,4,4.348269739079364
2693,20,39,0,5,5.754767128637351
2694,20,4,0,0,5.526015218181452
2695,20,4,0,1,6.304209772181569
2696,20,4,0,2,5.659161204216309
2697,20,4,0,3,6.67064706837228
2698,20,4,0,4,2.571220041421928
2699,20,4,0,5,5.673737104191549
2700,20,5,0,0,4.153193191257468
2701,20,5,0,1,6.043590648471225
2702,20,5,0,2,6.095509071834346
2703,20,5,0,3,6.193786479833956
2704,20,5,0,4,6.223800061418894
2705,20,5,0,5,5.0295933969462965
2706,20,6,0,0,4.920308385646161
2707,20,6,0,1,5.718069558015059
2708,20,6,0,2,5.509425124036648
2709,20,6,0,3,6.5395616051603795
2710,20,6,0,4,5.238372967243501
2711,20,6,0,5,5.843583131938937
2712,20,7,0,0,4.777107381955515
2713,20,7,0,1,4.3571356647169734
2714,20,7,0,2,6.490309399650283
2715,20,7,0,3,2.7877836498685835
2716,20,7,0,4,5.939285337551826
2717,20,7,0,5,6.897963291793698
2718,20,8,0,0,5.383930547464026
2719,20,8,0,1,5.553876101310062
2720,20,8,0,2,5.514234885988414
2721,20,8,0,3,6.022121731886983
2722,20,8,0,4,5.670351382711035
2723,20,8,0,5,5.642346283211151
2724,20,9,0,0,6.470358037807366
2725,20,9,0,1,6.605779754983871
2726,20,9,0,2,4.435192769122153
2727,20,9,0,3,6.100525072383849
2728,20,9,0,4,4.348269739079364
2729,20,9,0,5,5.754767128637351
2730,21,22,0,0,4.427369800714055
2731,21,22,0,1,0.8983422551289132
2732,21,22,0,2,5.971014997763956
2733,21,22,0,3,5.5889863172838785
2734,21,22,0,4,5.404035936067145
2735,21,22,0,5,5.345764416028015
2736,21,23,0,0,6.5814552096668075
2737,21,23,0,1,6.576138006994879
2738,21,23,0,2,5.559323708538258
2739,21,23,0,3,3.6161929480469355
2740,21,23,0,4,2.6129649208304655
2741,21,23,0,5,5.94092184649485
2742,21,24,0,0,6.1052270042298415
2743,21,24,0,1,5.649008906266318
2744,21,24,0,2,6.321043032762153
2745,21,24,0,3,5.97917605460109
2746,21,24,0,4,1.228261378059228
2747,21,24,0,5,4.712151764004319
2748,21,25,0,0,4.137517318689519
2749,21,25,0,1,6.735605195834614
2750,21,25,0,2,5.926206362876206
2751,21,25,0,3,6.979163464721659
2752,21,25,0,4,3.019415801110893
2753,21,25,0,5,5.851602963998519
2754,21,26,0,0,5.361155102952287
2755,21,26,0,1,6.464954674754734
2756,21,26,0,2,6.070218817818758
2757,21,26,0,3,5.667472669807225
2758,21,26,0,4,1.976903021562095
2759,21,26,0,5,3.7698108797248295
2760,21,27,0,0,4.59224001447716
2761,21,27,0,1,5.58504292573307
2762,21,27,0,2,5.4927450292350715
2763,21,27,0,3,5.977551799458861
2764,21,27,0,4,0.6106258551774848
2765,21,27,0,5,5.36885905662258
2766,21,28,0,0,6.823544739306371
2767,21,28,0,1,6.226025127836594
2768,21,28,0,2,5.901135176820143
2769,21,28,0,3,2.1033159317151005
2770,21,28,0,4,4.876009966776618
2771,21,28,0,5,6.482765629564516
2772,21,29,0,0,6.343447828469355
2773,21,29,0,1,6.276819428616664
2774,21,29,0,2,5.985476183728787
2775,21,29,0,3,2.3112467206784313
2776,21,29,0,4,6.926380073922782
2777,21,29,0,5,6.095960570844721
2778,21,3,0,0,6.135290606046984
2779,21,3,0,1,5.876368450627547
2780,21,3,0,2,5.559323708538258
2781,21,3,0,3,4.931944564588777
2782,21,3,0,4,2.6129649208304655
2783,21,3,0,5,5.450663473717285
2784,21,30,0,0,4.907416720003318
2785,21,30,0,1,6.497731375665977
2786,21,30,0,2,6.11256466732366
2787,21,30,0,3,2.468629531856089
2788,21,30,0,4,7.092413015669335
2789,21,30,0,5,6.230252029556638
2790,21,31,0,0,6.14350693987225
2791,21,31,0,1,5.584970249231704
2792,21,31,0,2,6.174966406491446
2793,21,31,0,3,6.189920113038883
2794,21,31,0,4,2.1102080632653335
2795,21,31,0,5,6.237007965728278
2796,21,32,0,0,5.232865170688587
2797,21,32,0,1,5.815355884242587
2798,21,32,0,2,5.404472508376522
2799,21,32,0,3,4.885538369898495
2800,21,32,0,4,5.946684657400821
2801,21,32,0,5,5.8909781408524635
2802,21,33,0,0,6.004894604128698
2803,21,33,0,1,5.743900072809091
2804,21,33,0,2,4.475468856190693
2805,21,33,0,3,4.787551695153482
2806,21,33,0,4,5.722465093135576
2807,21,33,0,5,4.9078437527256895
2808,21,34,0,0,5.686669858225906
2809,21,34,0,1,5.383228551918621
2810,21,34,0,2,5.705453274768104
2811,21,34,0,3,6.520697672638815
2812,21,34,0,4,6.216152345098191
2813,21,34,0,5,6.300634308867184
2814,21,35,0,0,5.225687085825415
2815,21,35,0,1,5.749309658900803
2816,21,35,0,2,5.101012946148944
2817,21,35,0,3,6.135462572545543
2818,21,35,0,4,5.992991447415703
2819,21,35,0,5,5.923756476644598
2820,21,36,0,0,5.411079468549129
2821,21,36,0,1,6.136273297734277
2822,21,36,0,2,4.449380970920949
2823,21,36,0,3,4.6175308593493
2824,21,36,0,4,5.249319717591122
2825,21,36,0,5,6.111452702271143
2826,21,37,0,0,5.806289346900811
2827,21,37,0,1,4.655297241736689
2828,21,37,0,2,5.707988414216058
2829,21,37,0,3,6.181571167360811
2830,21,37,0,4,6.51235341661914
2831,21,37,0,5,5.474858663745129
2832,21,38,0,0,6.006310805247207
2833,21,38,0,1,4.501453754929744
2834,21,38,0,2,5.528772319778943
2835,21,38,0,3,6.244076870714999
2836,21,38,0,4,4.169664383619271
2837,21,38,0,5,5.500111951571762
2838,21,39,0,0,7.059109242370841
2839,21,39,0,1,6.3981071260536595
2840,21,39,0,2,6.168055179401471
2841,21,39,0,3,5.141518347039083
2842,21,39,0,4,5.454396151872158
2843,21,39,0,5,4.845476417297045
2844,21,4,0,0,5.686669858225906
2845,21,4,0,1,5.51014888242562
2846,21,4,0,2,5.918471307753477
2847,21,4,0,3,5.346193037322277
2848,21,4,0,4,1.0292245194830425
2849,21,4,0,5,6.300634308867184
2850,21,5,0,0,5.225687085825415
2851,21,5,0,1,6.753362928368353
2852,21,5,0,2,5.793906289777369
2853,21,5,0,3,6.135462572545543
2854,21,5,0,4,5.935785950849032
2855,21,5,0,5,5.89176576671534
2856,21,6,0,0,5.361155102952287
2857,21,6,0,1,6.136273297734277
2858,21,6,0,2,4.449380970920949
2859,21,6,0,3,6.171322063695322
2860,21,6,0,4,5.571344191812226
2861,21,6,0,5,6.377973728713082
2862,21,7,0,0,6.443627503865499
2863,21,7,0,1,5.916193002800777
2864,21,7,0,2,6.216872709303566
2865,21,7,0,3,1.2569543603296915
2866,21,7,0,4,5.053051973888595
2867,21,7,0,5,5.6953932248775185
2868,21,8,0,0,4.41886931365634
2869,21,8,0,1,5.109957064502934
2870,21,8,0,2,5.635688172713989
2871,21,8,0,3,5.2857668947576135
2872,21,8,0,4,6.450810780260986
2873,21,8,0,5,6.482765629564516
2874,21,9,0,0,6.343447828469355
2875,21,9,0,1,6.3981071260536595
2876,21,9,0,2,5.657806343379384
2877,21,9,0,3,5.141518347039083
2878,21,9,0,4,5.454396151872158
2879,21,9,0,5,4.845476417297045
2880,22,23,0,0,6.111118499608013
2881,22,23,0,1,6.108633645369496
2882,22,23,0,2,6.064621430742565
2883,22,23,0,3,4.939406011282649
2884,22,23,0,4,5.5464955282073936
2885,22,23,0,5,2.1845489200587993
2886,22,24,0,0,6.878089741334251
2887,22,24,0,1,5.991293059778439
2888,22,24,0,2,5.889655573580619
2889,22,24,0,3,5.858217109512358
2890,22,24,0,4,4.909211358378399
2891,22,24,0,5,1.2039172381343513
2892,22,25,0,0,5.1114142586872875
2893,22,25,0,1,6.319813548781739
2894,22,25,0,2,2.7856329556718773
2895,22,25,0,3,6.2751058089711735
2896,22,25,0,4,5.901757051374534
2897,22,25,0,5,6.802196870562268
2898,22,26,0,0,6.345974897006205
2899,22,26,0,1,6.303697530243029
2900,22,26,0,2,5.991093664202007
2901,22,26,0,3,2.4327920939323007
2902,22,26,0,4,5.819460563521797
2903,22,26,0,5,4.9903632009342145
2904,22,27,0,0,0.7929458119097951
2905,22,27,0,1,6.098432557262344
2906,22,27,0,2,5.9402571457596425
2907,22,27,0,3,5.592281893356608
2908,22,27,0,4,4.973611895735833
2909,22,27,0,5,6.323404871644497
2910,22,28,0,0,3.91403151512633
2911,22,28,0,1,5.6996030191369025
2912,22,28,0,2,6.269225081654922
2913,22,28,0,3,5.4906118595870534
2914,22,28,0,4,2.0938785597477256
2915,22,28,0,5,6.378222528875068
2916,22,29,0,0,5.97880856008997
2917,22,29,0,1,6.272391423905675
2918,22,29,0,2,6.268436177811902
2919,22,29,0,3,5.4261395808116255
2920,22,29,0,4,3.7887160192930143
2921,22,29,0,5,5.722140733979008
2922,22,3,0,0,2.8350309686892206
2923,22,3,0,1,6.723715010928598
2924,22,3,0,2,6.064621430742565
2925,22,3,0,3,4.707854495632848
2926,22,3,0,4,5.5464955282073936
2927,22,3,0,5,6.324824145865024
2928,22,30,0,0,2.1257708197548206
2929,22,30,0,1,6.140592956187893
2930,22,30,0,2,6.090907011008916
2931,22,30,0,3,5.285128031500564
2932,22,30,0,4,3.701691127336444
2933,22,30,0,5,5.5537803757721225
2934,22,31,0,0,5.844022958287444
2935,22,31,0,1,6.362855373604163
2936,22,31,0,2,6.330455905567832
2937,22,31,0,3,3.913064291051759
2938,22,31,0,4,5.554196690388913
2939,22,31,0,5,5.680790454300549
2940,22,32,0,0,5.165832700583405
2941,22,32,0,1,6.030755527537369
2942,22,32,0,2,5.8510847297953825
2943,22,32,0,3,4.545735995773443
2944,22,32,0,4,4.373366118865416
2945,22,32,0,5,7.041744901134061
2946,22,33,0,0,7.026454759782213
2947,22,33,0,1,6.144098652725136
2948,22,33,0,2,4.411726464564734
2949,22,33,0,3,5.719165532028252
2950,22,33,0,4,4.241734975329217
2951,22,33,0,5,4.829251933527152
2952,22,34,0,0,6.462882956584028
2953,22,34,0,1,5.378527763766112
2954,22,34,0,2,5.920177296856673
2955,22,34,0,3,5.2937701944195625
2956,22,34,0,4,7.29946730943004
2957,22,34,0,5,4.7235891061362265
2958,22,35,0,0,5.283358335075416
2959,22,35,0,1,6.031814130825375
2960,22,35,0,2,5.891184204343998
2961,22,35,0,3,4.791949707060628
2962,22,35,0,4,4.468592606121819
2963,22,35,0,5,7.1240106570604915
