,isite_i,isite_j,pattern_i,pattern_j,distance
6867,7,9,4,5,0.8711072298135277
6868,7,14,4,2,0.5807381535313022
6869,7,5,4,3,8.059690251558754
6870,7,6,4,1,8.362285152420007
6871,7,7,4,5,8.7614413979453e-30
6872,7,12,4,1,8.038381854391424
6873,7,3,4,0,1.9782821273572275
6874,7,5,4,4,7.8612982127174265
6875,7,0,4,1,1.9782821263697672
6876,7,2,4,5,0.5807381526718726
6877,7,3,4,3,8.059915786158
6878,7,5,4,0,1.9782821270208115
6879,7,11,4,2,8.059798568124426
6880,7,13,4,1,1.97828212431604
6881,7,11,4,1,8.059690246146904
6882,7,4,4,1,8.362011864582803
6883,7,4,4,2,0.5807381535313056
6884,7,15,4,0,7.5795735034940925
6885,7,13,4,4,8.05979856743048
6886,7,12,4,3,8.362060672806692
6887,7,7,4,4,0.0
6888,7,4,4,3,8.110121048602064
6889,7,1,4,3,8.64173426976371
6890,7,11,4,4,1.9782821227102125
6891,7,1,4,1,2.620203191076676
6892,7,8,4,2,1.9782821257798624
6893,7,2,4,4,0.580738153531303
6894,7,1,4,5,8.840701981680965
6895,7,0,4,2,1.97828212431604
6896,7,1,4,2,2.620203194613917
6897,7,2,4,1,8.25990231960811
6898,7,13,4,2,1.9782821235841297
6899,7,13,4,3,8.059690249622019
6900,7,9,4,2,0.8711072298135275
6901,7,14,4,1,8.362285161431512
6902,7,5,4,5,8.05979856743048
6903,7,5,4,2,1.978282125779862
6904,7,6,4,0,8.362060672475845
6905,7,3,4,5,7.964629580503185
6906,7,10,4,3,8.36228515242001
6907,7,6,4,4,0.5807381535313022
6908,7,0,4,4,7.861298212717424
6909,7,4,4,5,0.5807381535313024
6910,7,3,4,1,1.9782821250072333
6911,7,8,4,1,1.978282128200771
6912,4,15,3,1,0.5807381535313026
6913,4,15,3,3,8.35933494315339
6914,4,8,3,3,2.2992426594625863
6915,4,9,3,1,0.5807381535313028
6916,4,8,3,4,2.299242662827298
6917,4,15,3,4,8.3624025983112
6918,4,7,3,1,8.256683565880255
6919,4,5,3,1,8.523635191617979
6920,4,10,3,4,8.259891134250708
6921,4,12,3,2,7.579573499758751
6922,4,13,3,5,8.522659422110605
6923,4,0,3,0,8.490794523946429
6924,4,14,3,4,8.362402593822038
6925,4,3,3,4,2.3068351636754376
6926,4,11,3,3,8.29275129004195
6927,4,14,3,5,8.109867948233036
6928,4,12,3,0,5.354424844529786e-30
6929,4,2,3,3,8.215468491574669
6930,4,7,3,2,8.109867956597322
6931,4,0,3,5,8.522659423607585
6932,4,1,3,4,2.2992426598337445
6933,4,14,3,0,8.359334931040424
6934,4,2,3,2,8.259660721283568
6935,4,6,3,5,8.10986794823304
6936,4,13,3,0,8.300141090328774
6937,4,3,3,2,8.325054359228202
6938,4,9,3,0,8.256683571418177
6939,4,7,3,0,0.5807381518124428
6940,4,15,3,2,8.109867956597318
6941,4,1,3,0,8.325224106725598
6942,4,10,3,1,8.108198650276009
6943,4,6,3,2,8.259891125638953
6944,4,9,3,4,8.109867948233036
6945,4,12,3,4,7.579573497367405
6946,4,4,3,4,7.579573497367405
6947,4,10,3,2,8.362402597569798
6948,4,9,3,3,0.5807381535313024
6949,4,6,3,3,8.10819866117313
6950,4,15,3,5,8.259891135340546
6951,4,10,3,5,8.109867942077914
6952,4,2,3,0,0.5807381535313028
6953,4,7,3,3,0.5807381535313028
6954,4,11,3,0,8.300141090328783
6955,4,11,3,5,2.3068351592202836
6956,4,12,3,5,7.579573499812104
6957,4,10,3,0,0.5807381518124469
6958,4,4,3,0,7.576940412444104
6959,4,14,3,3,0.580738153531302
6960,4,8,3,0,8.37652531335049
6961,4,0,3,3,8.491129500160019
6962,4,8,3,5,8.522659423212215
6963,4,9,3,5,8.362402596378143
6964,4,14,3,2,8.25989112563895
6965,4,5,3,3,2.299242657149415
6966,4,6,3,1,0.5807381526718719
6967,4,7,3,5,8.259891135340549
6968,4,12,3,1,7.5769404268626666
6969,4,3,3,0,8.300137970881277
6970,4,5,3,4,2.299242657106079
6971,4,0,3,1,8.52386973402131
6972,4,2,3,5,8.217140774354535
6973,4,3,3,3,2.3068351545886494
6974,4,5,3,0,8.37793796506965
6975,4,11,3,2,8.30000710004428
6976,4,13,3,1,8.292751294613504
6977,4,11,3,1,2.306835160023097
6978,4,4,3,1,5.78843619804382e-30
6979,4,4,3,2,7.579573499758747
6980,4,15,3,0,8.108198659769199
6981,4,13,3,4,8.300007086215537
6982,4,12,3,3,7.576940425637406
6983,4,7,3,4,8.3624025983112
6984,4,4,3,3,0.0
6985,4,1,3,3,2.299242659424667
6986,4,11,3,4,8.523468386268222
6987,4,1,3,1,8.37793433123895
6988,4,8,3,2,8.523668681781867
6989,4,2,3,4,8.26002880174387
6990,4,1,3,5,2.2992426515258413
6991,4,0,3,2,8.101791338832975
6992,4,1,3,2,8.376860171867175
6993,4,2,3,1,0.5807381535313028
6994,4,13,3,2,8.523468390534394
6995,4,13,3,3,2.306835154763631
6996,4,9,3,2,8.259891126957507
6997,4,14,3,1,8.25668356116791
6998,4,5,3,5,8.52265941058306
6999,4,5,3,2,8.17846431853437
7000,4,6,3,0,0.5807381535313061
7001,4,3,3,5,8.324553438744772
7002,4,10,3,3,8.256683558250995
7003,4,6,3,4,8.362402593822042
7004,4,0,3,4,2.3068351609882485
7005,4,4,3,5,7.579573500280195
7006,4,3,3,1,8.491147171250406
7007,4,8,3,1,8.179817762672863
7008,1,15,3,1,2.625988747866106
7009,1,15,3,3,8.706373145917087
7010,1,8,3,3,0.8711072298135243
7011,1,9,3,1,2.306835163382878
7012,1,8,3,4,0.8711072285243795
7013,1,15,3,4,8.705903088825586
7014,1,7,3,1,8.83958802923532
7015,1,5,3,1,8.259794255809773
7016,1,10,3,4,8.163051287651363
7017,1,12,3,2,8.52347200673603
7018,1,13,3,5,8.678598975856037
7019,1,0,3,0,8.10986796275244
7020,1,14,3,4,8.178106995261063
7021,1,3,3,4,0.580738153531302
7022,1,11,3,3,8.565373696746597
7023,1,14,3,5,8.37819720867125
7024,1,12,3,0,2.3068351558825513
7025,1,2,3,3,8.491129491046078
7026,1,7,3,2,8.565680814809168
7027,1,0,3,5,8.359334943807491
7028,1,1,3,4,1.1360515821630596e-29
7029,1,14,3,0,8.178351602657099
7030,1,2,3,2,8.523472011179528
7031,1,6,3,5,8.621858150460596
7032,1,13,3,0,8.50203926179351
7033,1,3,3,2,8.361860038343734
7034,1,9,3,0,8.101901141262385
7035,1,7,3,0,2.625988735240869
7036,1,15,3,2,8.565680804214438
7037,1,1,3,0,7.579573506059879
7038,1,10,3,1,7.861422961368272
7039,1,6,3,2,8.840751419011726
7040,1,9,3,4,8.490794531638029
7041,1,12,3,4,8.491130727180643
7042,1,4,3,4,8.179817785881172
7043,1,10,3,2,8.059782851412265
7044,1,9,3,3,2.3068351634198145
7045,1,6,3,3,8.621866522164733
7046,1,15,3,5,8.840412935400687
7047,1,10,3,5,7.86156740394151
7048,1,2,3,0,2.306835158421228
7049,1,7,3,3,2.6259887529312667
7050,1,11,3,0,8.840516873611605
7051,1,11,3,5,2.6259887436823046
7052,1,12,3,5,8.101716989787372
7053,1,10,3,0,1.9782821262831383
7054,1,4,3,0,8.522659410290984
7055,1,14,3,3,2.299242662510681
7056,1,8,3,0,8.681032019017021
7057,1,0,3,3,8.108198658507936
7058,1,8,3,5,8.49931318833286
7059,1,9,3,5,8.523869721130154
7060,1,14,3,2,8.52367232210548
7061,1,5,3,3,0.5807381526718718
7062,1,6,3,1,2.620203183393051
7063,1,7,3,5,8.840412935400693
7064,1,12,3,1,8.101901131580044
7065,1,3,3,0,8.259794259692011
7066,1,5,3,4,0.5807381518124435
7067,1,0,3,1,8.362402593764028
7068,1,2,3,5,8.491130727180643
7069,1,3,3,3,0.5807381526718723
7070,1,5,3,0,8.11013218711768
7071,1,11,3,2,8.839588034398497
7072,1,13,3,1,8.57402342320335
7073,1,11,3,1,2.625988748607545
7074,1,4,3,1,2.299242658819035
7075,1,4,3,2,8.523668681183702
7076,1,15,3,0,8.565031601244215
7077,1,13,3,4,8.49931317677742
7078,1,12,3,3,8.491129465121421
7079,1,7,3,4,8.705903088825584
7080,1,4,3,3,2.299242649008315
7081,1,1,3,3,1.8757880959409206e-31
7082,1,11,3,4,8.706159601615797
7083,1,1,3,1,7.5795735017892305
7084,1,8,3,2,8.502273088447872
7085,1,2,3,4,8.101716981271789
7086,1,1,3,5,6.401128091255509e-30
7087,1,0,3,2,8.259891129816488
7088,1,1,3,2,7.579573508336742
7089,1,2,3,1,2.3068351574508195
7090,1,13,3,2,8.68079787364109
7091,1,13,3,3,0.871107229813524
7092,1,9,3,2,8.101791334881549
7093,1,14,3,1,8.522659425018519
7094,1,5,3,5,8.256683568757838
7095,1,5,3,2,8.361860037662103
7096,1,6,3,0,2.6202031914330313
7097,1,3,3,5,8.359334934046077
7098,1,10,3,3,8.162624232084063
7099,1,6,3,4,8.641763693803377
7100,1,0,3,4,0.5807381535313024
7101,1,4,3,5,8.376525316117815
7102,1,3,3,1,8.11013218711768
7103,1,8,3,1,8.573552293047799
7104,11,15,4,1,7.861417866046557
7105,11,15,4,3,8.163115363399346
7106,11,8,4,3,7.964629584878976
7107,11,9,4,1,8.565434829205547
7108,11,8,4,4,8.059573049538898
7109,11,15,4,4,1.9782821278335883
7110,11,7,4,1,8.059915791409486
7111,11,5,4,1,2.2992426638306567
7112,11,10,4,4,2.306835161919517
7113,11,12,4,2,2.3068351575842287
7114,11,13,4,5,8.059690240852067
7115,11,0,4,0,2.3068351594261896
7116,11,14,4,4,2.6202031904293275
7117,11,3,4,4,8.325089583286568
7118,11,11,4,3,1.1103480013887283e-29
7119,11,14,4,5,2.6202031770452265
7120,11,12,4,0,8.490629911659848
7121,11,2,4,3,8.763844679931463
7122,11,7,4,2,1.978282121347678
7123,11,0,4,5,8.300093480017283
7124,11,1,4,4,8.76384469553656
7125,11,14,4,0,8.621597364786306
7126,11,2,4,2,2.6259887490432354
7127,11,6,4,5,2.6202031772018017
7128,11,13,4,0,1.9782821221680824
7129,11,3,4,2,2.3068351569350063
7130,11,9,4,0,8.565574675643424
7131,11,7,4,0,7.964629601496496
7132,11,15,4,2,1.9782821199723502
7133,11,1,4,0,2.6259887415888548
7134,11,10,4,1,8.523537326772914
7135,11,6,4,2,2.6202031853611842
7136,11,9,4,4,2.699374796767067
7137,11,12,4,4,2.306835164178149
7138,11,4,4,4,2.2992426602614793
7139,11,10,4,2,2.306835161920994
7140,11,9,4,3,8.764060442316735
7141,11,6,4,3,8.840465762913993
7142,11,15,4,5,1.97828212221114
7143,11,10,4,5,2.306835154422797
7144,11,2,4,0,8.840407912197653
7145,11,7,4,3,8.05957303785054
7146,11,11,4,0,3.804026171886016e-30
7147,11,11,4,5,7.579573496993839
7148,11,12,4,5,2.306835158941884
7149,11,10,4,0,8.49097613702418
7150,11,4,4,0,8.523606720397087
7151,11,14,4,3,8.621829894487274
7152,11,8,4,0,1.9782821236976722
7153,11,0,4,3,8.2927266338111
7154,11,8,4,5,8.059915789713594
7155,11,9,4,5,2.699374792804044
7156,11,14,4,2,2.620203186335794
7157,11,5,4,3,8.376618669739027
7158,11,6,4,1,8.840235161315338
7159,11,7,4,5,1.9782821222338485
7160,11,12,4,1,8.299867948906648
7161,11,3,4,0,2.3068351523300175
7162,11,5,4,4,8.179331552814043
7163,11,0,4,1,2.30683516579099
7164,11,2,4,5,2.6259887430413285
7165,11,3,4,3,8.49121238914282
7166,11,5,4,0,2.2992426546655516
7167,11,11,4,2,7.579573499382765
7168,11,13,4,1,1.9782821265595494
7169,11,11,4,1,7.579573499812098
7170,11,4,4,1,8.523481000596375
7171,11,4,4,2,2.2992426604165384
7172,11,15,4,0,7.861298206927286
7173,11,13,4,4,8.163115349609296
7174,11,12,4,3,8.491212374603418
7175,11,7,4,4,1.9782821273572262
7176,11,4,4,3,8.178369152296673
7177,11,1,4,3,8.507633587884754
7178,11,11,4,4,0.0
7179,11,1,4,1,2.6259887474027592
7180,11,8,4,2,1.9782821245412143
7181,11,2,4,4,2.625988739093094
7182,11,1,4,5,8.840287894220458
7183,11,0,4,2,2.306835154422797
7184,11,1,4,2,2.6259887433721674
7185,11,2,4,1,8.76388422127656
7186,11,13,4,2,1.978282121388395
7187,11,13,4,3,8.162879123930503
7188,11,9,4,2,2.699374792804044
7189,11,14,4,1,8.641734247907651
7190,11,5,4,5,8.376443813189432
7191,11,5,4,2,2.2992426602073093
7192,11,6,4,0,8.840465766084554
7193,11,3,4,5,8.325264948697738
7194,11,10,4,3,8.490855456183176
7195,11,6,4,4,2.6202031850109457
7196,11,0,4,4,8.292351649389518
7197,11,4,4,5,2.2992426530284824
7198,11,3,4,1,2.30683516616707
7199,11,8,4,1,1.9782821234421228
7200,1,15,1,1,8.705978545192503
7201,1,15,1,3,8.84006237123184
7202,1,8,1,3,8.502173225454984
7203,1,9,1,1,8.490976164282397
7204,1,8,1,4,8.573968133612594
7205,1,15,1,4,2.625988752931266
7206,1,7,1,1,8.565591445323031
7207,1,5,1,1,0.5807381526718728
7208,1,10,1,4,1.9782821236319055
7209,1,12,1,2,2.3068351558825526
7210,1,13,1,5,8.573968133612597
7211,1,0,1,0,0.580738151812443
7212,1,14,1,4,2.299242657860037
7213,1,3,1,4,8.110031483821427
7214,1,11,1,3,2.6259887486075444
7215,1,14,1,5,2.299242662510681
7216,1,12,1,0,8.10178329083739
7217,1,2,1,3,8.10158773897124
7218,1,7,1,2,2.625988735240869
7219,1,0,1,5,8.259864189617032
7220,1,1,1,4,7.579573499512366
7221,1,14,1,0,8.523606721615932
7222,1,2,1,2,2.3068351574508204
7223,1,6,1,5,2.6202031836604633
7224,1,13,1,0,0.8711072285243797
7225,1,3,1,2,0.5807381526718727
7226,1,9,1,0,8.49085544614059
7227,1,7,1,0,8.84064413688426
7228,1,15,1,2,2.6259887352408686
7229,1,1,1,0,3.244141921529529e-30
7230,1,10,1,1,8.059798588307212
7231,1,6,1,2,2.620203183393052
7232,1,9,1,4,2.306835163419814
7233,1,12,1,4,2.306835161204083
7234,1,4,1,4,2.299242649008316
7235,1,10,1,2,1.9782821262831378
7236,1,9,1,3,8.10158773562673
7237,1,6,1,3,8.641734258240573
7238,1,15,1,5,2.625988747866107
7239,1,10,1,5,1.9782821220545408
7240,1,2,1,0,8.490855453115168
7241,1,7,1,3,8.565378484038815
7242,1,11,1,0,2.625988748405059
7243,1,11,1,5,8.840062371231838
7244,1,12,1,5,2.3068351584212277
7245,1,10,1,0,7.861298223167664
7246,1,4,1,0,8.179799265157696
7247,1,14,1,3,8.523480996600185
7248,1,8,1,0,0.8711072285243797
7249,1,0,1,3,8.362333604255957
7250,1,8,1,5,8.573822842230618
7251,1,9,1,5,2.3068351633828788
7252,1,14,1,2,2.299242653930671
7253,1,5,1,3,8.362333603099792
7254,1,6,1,1,8.642216223272662
7255,1,7,1,5,2.625988747866108
7256,1,12,1,1,8.523589937457547
7257,1,3,1,0,0.5807381535313028
7258,1,5,1,4,8.259864194294284
7259,1,0,1,1,0.580738151812443
7260,1,2,1,5,2.306835156012324
7261,1,3,1,3,8.362333604170216
7262,1,5,1,0,0.5807381526718732
7263,1,11,1,2,8.705978549796251
7264,1,13,1,1,0.8711072298135244
7265,1,11,1,1,8.706119368786464
7266,1,4,1,1,8.179331549913353
7267,1,4,1,2,2.299242664531055
7268,1,15,1,0,8.706119358359668
7269,1,13,1,4,8.680932150382835
7270,1,12,1,3,8.10158773897124
7271,1,7,1,4,2.625988752931268
7272,1,4,1,3,8.523706525225123
7273,1,1,1,3,7.579573501789228
7274,1,11,1,4,2.625988743682306
7275,1,1,1,1,7.004109576442178e-32
7276,1,8,1,2,0.8711072285243797
7277,1,2,1,4,2.3068351584212277
7278,1,1,1,5,7.579573501789228
7279,1,0,1,2,0.5807381535313022
7280,1,1,1,2,3.226842168850325e-30
7281,1,2,1,1,8.101783290837394
7282,1,13,1,2,0.8711072298135241
7283,1,13,1,3,8.68098096194147
7284,1,9,1,2,2.3068351551052375
7285,1,14,1,1,8.37804881241597
7286,1,5,1,5,8.362011867937486
7287,1,5,1,2,0.5807381518124433
7288,1,6,1,0,8.62182990657393
7289,1,3,1,5,8.11012104566422
7290,1,10,1,3,7.861417866927973
7291,1,6,1,4,2.620203191433032
7292,1,0,1,4,8.362011866426451
7293,1,4,1,5,2.299242658819035
7294,1,3,1,1,0.5807381526718733
7295,1,8,1,1,0.8711072298135246
7296,8,15,2,1,7.9646295781551135
7297,8,15,2,3,8.059915777536327
7298,8,8,2,3,7.57957350418058
7299,8,9,2,1,8.42334411878982
7300,8,8,2,4,7.579573501789234
7301,8,15,2,4,1.9782821252731253
7302,8,7,2,1,8.059798573510205
7303,8,5,2,1,0.29036907649707994
7304,8,10,2,4,2.620203180317367
7305,8,12,2,2,2.306835156681142
7306,8,13,2,5,7.579573501789232
7307,8,0,2,0,0.29036907692679437
7308,8,14,2,4,2.3068351618878595
7309,8,3,2,4,8.043364877801354
7310,8,11,2,3,1.9782821228772856
7311,8,14,2,5,2.3068351527039863
7312,8,12,2,0,8.523364404653382
7313,8,2,2,3,8.523537335807273
7314,8,7,2,2,1.9782821292107817
7315,8,0,2,5,7.796113076166976
7316,8,1,2,4,8.502221667695816
7317,8,14,2,0,8.300036517662036
7318,8,2,2,2,2.306835158579507
7319,8,6,2,5,2.3068351588479614
7320,8,13,2,0,3.390913444116214e-30
7321,8,3,2,2,0.2903690769267945
7322,8,9,2,0,8.4233441355887
7323,8,7,2,0,7.861298219057748
7324,8,15,2,2,1.9782821264460053
7325,8,1,2,0,0.8711072285243799
7326,8,10,2,1,8.840465762913988
7327,8,6,2,2,2.306835158762043
7328,8,9,2,4,2.6202031803173673
7329,8,12,2,4,2.3068351554009414
7330,8,4,2,4,2.3068351619737606
7331,8,10,2,2,2.620203185588863
7332,8,9,2,3,8.840235168427624
7333,8,6,2,3,8.523537335807275
7334,8,15,2,5,1.9782821249821843
7335,8,10,2,5,2.620203193966923
7336,8,2,2,0,8.490976158363617
7337,8,7,2,3,8.059690240803524
7338,8,11,2,0,1.978282120367847
7339,8,11,2,5,7.86141787709049
7340,8,12,2,5,2.3068351650643124
7341,8,10,2,0,8.84046576172054
7342,8,4,2,0,8.490855453115172
7343,8,14,2,3,8.300093476395505
7344,8,8,2,0,1.4164453514852737e-30
7345,8,0,2,3,7.898220489404987
7346,8,8,2,5,7.579573501789234
7347,8,9,2,5,2.620203192375301
7348,8,14,2,2,2.3068351587092777
7349,8,5,2,3,7.898220492397044
7350,8,6,2,1,8.523589942331219
7351,8,7,2,5,1.978282125673378
7352,8,12,2,1,8.300036517662035
7353,8,3,2,0,0.2903690769267944
7354,8,5,2,4,7.796113076166976
7355,8,0,2,1,0.29036907692679437
7356,8,2,2,5,2.306835164908129
7357,8,3,2,3,7.898220492397039
7358,8,5,2,0,0.2903690769267944
7359,8,11,2,2,8.16311535898516
7360,8,13,2,1,5.778353758775845e-30
7361,8,11,2,1,8.162879130746957
7362,8,4,2,1,8.49097616780119
7363,8,4,2,2,2.3068351571047296
7364,8,15,2,0,7.964629604188409
7365,8,13,2,4,7.579573501789236
7366,8,12,2,3,8.523762870519246
7367,8,7,2,4,1.978282123631905
7368,8,4,2,3,8.10158773897124
7369,8,1,2,3,8.573822841030342
7370,8,11,2,4,1.978282122786451
7371,8,1,2,1,0.8711072298135244
7372,8,8,2,2,0.0
7373,8,2,2,4,2.3068351635420283
7374,8,1,2,5,8.68098096483269
7375,8,0,2,2,0.2903690769267945
7376,8,1,2,2,0.8711072298135247
7377,8,2,2,1,8.523589937457553
7378,8,13,2,2,4.958421741051863e-30
7379,8,13,2,3,7.579573501789238
7380,8,9,2,2,2.6202031846246627
7381,8,14,2,1,8.292351641895896
7382,8,5,2,5,7.898493797085947
7383,8,5,2,2,0.29036907692679437
7384,8,6,2,0,8.490976158229804
7385,8,3,2,5,8.043413318531156
7386,8,10,2,3,8.840235171527585
7387,8,6,2,4,2.30683516188786
7388,8,0,2,4,7.898493791169369
7389,8,4,2,5,2.306835160787034
7390,8,3,2,1,0.2903690769267943
7391,8,8,2,1,1.9689834607296406e-30
7392,2,15,4,1,8.259902314363687
7393,2,15,4,3,8.110031477669928
7394,2,8,4,3,8.300093479297432
7395,2,9,4,1,7.796028490763208
7396,2,8,4,4,8.292726594824417
7397,2,15,4,4,0.5807381526718717
7398,2,7,4,1,8.362333602295857
7399,2,5,4,1,2.3068351598844306
7400,2,10,4,4,0.5807381526718727
7401,2,12,4,2,0.5807381535313024
7402,2,13,4,5,8.179331555497368
7403,2,0,4,0,2.299242654503144
7404,2,14,4,4,5.0413099151119464e-30
7405,2,3,4,4,8.378048790963206
7406,2,11,4,3,2.6259887455359174
7407,2,14,4,5,5.3479901234837544e-30
7408,2,12,4,0,8.259819854366619
7409,2,2,4,3,7.579573499758747
7410,2,7,4,2,0.5807381535313018
7411,2,0,4,5,8.325106367177856
7412,2,1,4,4,8.377831893621064
7413,2,14,4,0,7.579573500653757
7414,2,2,4,2,7.238680401260933e-30
7415,2,6,4,5,0.29036907649707955
7416,2,13,4,0,2.2992426581348346
7417,2,3,4,2,2.299242662331548
7418,2,9,4,0,7.796113076163361
7419,2,7,4,0,8.110121058053238
7420,2,15,4,2,0.5807381535313022
7421,2,1,4,0,2.2992426628652165
7422,2,10,4,1,8.217140788914541
7423,2,6,4,2,0.29036907649707944
7424,2,9,4,4,0.29036907692679437
7425,2,12,4,4,0.5807381526718733
7426,2,4,4,4,0.5807381526718729
7427,2,10,4,2,0.580738153531303
7428,2,9,4,3,7.8984937941209905
7429,2,6,4,3,8.04336486908606
7430,2,15,4,5,0.5807381535313024
7431,2,10,4,5,0.5807381535313024
7432,2,2,4,0,7.579573503494088
7433,2,7,4,3,8.362011854286916
7434,2,11,4,0,2.6259887483237194
7435,2,11,4,5,8.565591445621614
7436,2,12,4,5,0.5807381535313023
7437,2,10,4,0,8.259960168316537
7438,2,4,4,0,8.110031478657787
7439,2,14,4,3,7.579573499758749
7440,2,8,4,0,2.306835163041271
7441,2,0,4,3,8.376218263125345
7442,2,8,4,5,8.292351641880236
7443,2,9,4,5,0.29036907692679415
7444,2,14,4,2,4.395792717806606e-30
7445,2,5,4,3,8.325264960957925
7446,2,6,4,1,8.043413319012762
7447,2,7,4,5,0.5807381535313025
7448,2,12,4,1,8.259819854366619
7449,2,3,4,0,2.299242661737785
7450,2,5,4,4,8.300269052181754
7451,2,0,4,1,2.2992426477520516
7452,2,2,4,5,3.53857802900684e-30
7453,2,3,4,3,8.17794289056729
7454,2,5,4,0,2.3068351657909925
7455,2,11,4,2,8.840644128248762
7456,2,13,4,1,2.299242659235458
7457,2,11,4,1,8.840062370477167
7458,2,4,4,1,8.110121061737601
7459,2,4,4,2,0.580738153531302
7460,2,15,4,0,8.259864198278507
7461,2,13,4,4,8.376618666279205
7462,2,12,4,3,8.259960155178398
7463,2,7,4,4,0.5807381526718721
7464,2,4,4,3,8.259902319608118
7465,2,1,4,3,8.523481002288742
7466,2,11,4,4,2.6259887516278666
7467,2,1,4,1,2.2992426591701256
7468,2,8,4,2,2.3068351564177996
7469,2,2,4,4,0.0
7470,2,1,4,5,8.178369135727587
7471,2,0,4,2,2.2992426580806637
7472,2,1,4,2,2.2992426565756174
7473,2,2,4,1,7.579573500653759
7474,2,13,4,2,2.299242654077816
7475,2,13,4,3,8.376443795754925
7476,2,9,4,2,0.2903690769267946
7477,2,14,4,1,7.579573499758747
7478,2,5,4,5,8.325089585495379
7479,2,5,4,2,2.3068351600230965
7480,2,6,4,0,7.796028487867506
7481,2,3,4,5,8.377831887334576
7482,2,10,4,3,8.259819860926646
7483,2,6,4,4,0.29036907692679387
7484,2,0,4,4,8.376854903269901
7485,2,4,4,5,0.580738152671872
7486,2,3,4,1,2.299242656447365
7487,2,8,4,1,2.306835159864802
7488,1,15,5,1,2.6259887352408673
7489,1,15,5,3,8.706373135929026
7490,1,8,5,3,0.8711072285243795
7491,1,9,5,1,2.3068351551052366
7492,1,8,5,4,0.8711072285243789
7493,1,15,5,4,8.70590308882559
7494,1,7,5,1,8.839588049922531
7495,1,5,5,1,8.25979425561078
7496,1,10,5,4,8.16305128646144
7497,1,12,5,2,8.523472016316077
7498,1,13,5,5,8.678598972760728
7499,1,0,5,0,8.109867963718493
7500,1,14,5,4,8.178106994962
7501,1,3,5,4,0.5807381526718728
7502,1,11,5,3,8.565373696893934
7503,1,14,5,5,8.378197198684838
7504,1,12,5,0,2.3068351612040825
7505,1,2,5,3,8.491129478601508
7506,1,7,5,2,8.565680801428162
7507,1,0,5,5,8.359334934712635
7508,1,1,5,4,7.596393771709108e-30
7509,1,14,5,0,8.178351598634872
7510,1,2,5,2,8.52347201631608
7511,1,6,5,5,8.621858153565459
7512,1,13,5,0,8.502039261649264
7513,1,3,5,2,8.361860027709184
7514,1,9,5,0,8.10190113054183
7515,1,7,5,0,2.6259887529312667
7516,1,15,5,2,8.56568081480917
7517,1,1,5,0,7.579573508336746
7518,1,10,5,1,7.86142297694548
7519,1,6,5,2,8.840751413459609
7520,1,9,5,4,8.490794515704211
7521,1,12,5,4,8.491130725671773
7522,1,4,5,4,8.179817776435357
7523,1,10,5,2,8.059782850609325
7524,1,9,5,3,2.306835163382878
7525,1,6,5,3,8.621866528125077
7526,1,15,5,5,8.840412923108783
7527,1,10,5,5,7.861567399875464
7528,1,2,5,0,2.3068351574508204
7529,1,7,5,3,2.6259887478661064
7530,1,11,5,0,8.840516870950053
7531,1,11,5,5,2.625988748607544
7532,1,12,5,5,8.101716982377924
7533,1,10,5,0,1.978282123631906
7534,1,4,5,0,8.52265940495214
7535,1,14,5,3,2.2992426578600367
7536,1,8,5,0,8.681032019644052
7537,1,0,5,3,8.108198653936155
7538,1,8,5,5,8.499313182197927
7539,1,9,5,5,8.523869721130156
7540,1,14,5,2,8.523672305907665
7541,1,5,5,3,0.5807381526718719
7542,1,6,5,1,2.6202031836604625
7543,1,7,5,5,8.840412923108786
7544,1,12,5,1,8.101901121863667
7545,1,3,5,0,8.259794258242806
7546,1,5,5,4,0.5807381526718732
7547,1,0,5,1,8.36240260260111
7548,1,2,5,5,8.491130725671772
7549,1,3,5,3,0.5807381535313023
7550,1,5,5,0,8.110132189172745
7551,1,11,5,2,8.83958804316393
7552,1,13,5,1,8.574023429015034
7553,1,11,5,1,2.6259887484050584
7554,1,4,5,1,2.299242664531055
7555,1,4,5,2,8.523668684160786
7556,1,15,5,0,8.565031613294288
7557,1,13,5,4,8.499313177948522
7558,1,12,5,3,8.49112947779001
7559,1,7,5,4,8.70590308882559
7560,1,4,5,3,2.299242658819034
7561,1,1,5,3,6.401128091255509e-30
7562,1,11,5,4,8.706159600452416
7563,1,1,5,1,7.579573501789234
7564,1,8,5,2,8.502273086884166
7565,1,2,5,4,8.101716988873093
7566,1,1,5,5,2.801643830576871e-32
7567,1,0,5,2,8.25989112679458
7568,1,1,5,2,7.579573501789232
7569,1,2,5,1,2.306835156012324
7570,1,13,5,2,8.680797873769992
7571,1,13,5,3,0.8711072285243792
7572,1,9,5,2,8.101791345516038
7573,1,14,5,1,8.522659419703926
7574,1,5,5,5,8.256683561737082
7575,1,5,5,2,8.361860021487999
7576,1,6,5,0,2.62020318339305
7577,1,3,5,5,8.359334938095348
7578,1,10,5,3,8.162624228181812
7579,1,6,5,4,8.64176370964472
7580,1,0,5,4,0.5807381518124426
7581,1,4,5,5,8.376525316002272
7582,1,3,5,1,8.110132192134438
7583,1,8,5,1,8.573552293295403
7584,0,15,2,1,8.1628791308462
7585,0,15,2,3,8.059690238387178
7586,0,8,2,3,7.796028496685687
7587,0,9,2,1,8.621597379328216
7588,0,8,2,4,8.043413318531153
