,isite_i,isite_j,pattern_i,pattern_j,distance
1609,7,7,2,4,7.091005754664229e-30
1610,7,4,2,3,8.110121052542986
1611,7,1,2,3,8.641734246732497
1612,7,11,2,4,1.9782821278335887
1613,7,1,2,1,2.6202031801649652
1614,7,8,2,2,1.97828212820077
1615,7,2,2,4,0.5807381526718763
1616,7,1,2,5,8.840701978284397
1617,7,0,2,2,1.978282128484634
1618,7,1,2,2,2.620203191076675
1619,7,2,2,1,8.259902324520164
1620,7,13,2,2,1.9782821243160387
1621,7,13,2,3,8.05969024229035
1622,7,9,2,2,0.87110722852438
1623,7,14,2,1,8.362285152420009
1624,7,5,2,5,8.059798580659955
1625,7,5,2,2,1.9782821270208115
1626,7,6,2,0,8.362060668506016
1627,7,3,2,5,7.964629581506802
1628,7,10,2,3,8.362285152420009
1629,7,6,2,4,0.580738153531302
1630,7,0,2,4,7.861298230896707
1631,7,4,2,5,0.5807381535313055
1632,7,3,2,1,1.978282127357226
1633,7,8,2,1,1.9782821236749637
1634,0,1,5,4,8.359334933141751
1635,0,14,5,0,2.3068351621562986
1636,0,2,5,2,8.325054366514253
1637,0,6,5,5,8.3001379802536
1638,0,13,5,0,8.043230919345877
1639,0,3,5,2,7.579573508336751
1640,0,9,5,0,2.6202031902588843
1641,0,7,5,0,7.86142297578118
1642,0,15,5,2,8.059782843000363
1643,0,1,5,0,8.038381857215803
1644,0,10,5,1,2.6202031940330874
1645,0,6,5,2,8.325054366514255
1646,0,9,5,4,8.64176370964473
1647,0,12,5,4,8.300137980253597
1648,0,4,5,4,8.300141079661485
1649,0,10,5,2,8.642355555858012
1650,0,9,5,3,8.62186653940947
1651,0,6,5,3,2.306835158762045
1652,0,15,5,5,8.163051287423011
1653,0,10,5,5,8.621865877165106
1654,0,2,5,0,8.324553449056499
1655,0,7,5,3,8.162624256830368
1656,0,11,5,0,8.523672314495759
1657,0,11,5,5,8.377867887332819
1658,0,12,5,5,8.491147150291813
1659,0,10,5,0,8.839588044300724
1660,0,4,5,0,2.3068351575314665
1661,0,14,5,3,8.49112948377218
1662,0,8,5,0,8.043464751743873
1663,0,0,5,3,5.659530792160665e-30
1664,0,8,5,5,0.2903690769267943
1665,0,9,5,5,8.621858143398834
1666,0,14,5,2,8.325054359150904
1667,0,5,5,3,7.576940420370859
1668,0,6,5,1,8.300007102815872
1669,0,7,5,5,8.163051287423011
1670,0,12,5,1,2.306835161544916
1671,0,3,5,0,7.579573501789239
1672,0,5,5,4,7.57694041356688
1673,0,0,5,1,7.579573501789238
1674,0,2,5,5,8.300138007087675
1675,0,3,5,3,7.5769404204760225
1676,0,5,5,0,7.579573508336751
1677,0,11,5,2,2.2992426531016825
1678,0,13,5,1,7.898202930839041
1679,0,11,5,1,8.522659395846494
1680,0,4,5,1,8.52265941271373
1681,0,4,5,2,8.523468390538298
1682,0,15,5,0,1.9782821276154297
1683,0,13,5,4,0.2903690769267946
1684,0,12,5,3,2.3068351649060186
1685,0,7,5,4,7.861567403135261
1686,0,4,5,3,8.293023515666082
1687,0,1,5,3,8.036182702377914
1688,0,11,5,4,8.178106992269534
1689,0,1,5,1,8.36216876870255
1690,0,8,5,2,7.898511353770968
1691,0,2,5,4,8.49114715029181
1692,0,1,5,5,8.359334936814248
1693,0,0,5,2,7.57957351617737
1694,0,1,5,2,8.36209416001393
1695,0,2,5,1,8.300007105692545
1696,0,13,5,2,7.796137560721778
1697,0,13,5,3,8.040070893969078
1698,0,9,5,2,8.840751406338622
1699,0,14,5,1,2.306835160262975
1700,0,5,5,5,1.1319104144721072e-29
1701,0,5,5,2,7.579573501789239
1702,0,6,5,0,8.324553446576216
1703,0,3,5,5,1.1264370693072678e-29
1704,0,10,5,3,2.6202031911378545
1705,0,6,5,4,8.491147150291814
1706,0,0,5,4,7.576940417632335
1707,0,4,5,5,8.292751291587528
1708,0,3,5,1,7.579573508336753
1709,0,8,5,1,7.795999888080865
1710,1,14,4,0,8.178351612657933
1711,1,2,4,2,8.52347200821803
1712,1,6,4,5,8.621858146817821
1713,1,13,4,0,8.502039261735407
1714,1,3,4,2,8.361860040254555
1715,1,9,4,0,8.101901134844383
1716,1,7,4,0,2.625988747866107
1717,1,15,4,2,8.565680810228658
1718,1,1,4,0,7.579573505075586
1719,1,10,4,1,7.861422974199531
1720,1,6,4,2,8.840751406615773
1721,1,9,4,4,8.490794515115333
1722,1,12,4,4,8.491130730407232
1723,1,4,4,4,8.179817775113305
1724,1,10,4,2,8.059782844374062
1725,1,9,4,3,2.3068351551052375
1726,1,6,4,3,8.621866540633036
1727,1,15,4,5,8.840412923108776
1728,1,10,4,5,7.861567391174428
1729,1,2,4,0,2.306835156012324
1730,1,7,4,3,2.625988735240868
1731,1,11,4,0,8.840516870903858
1732,1,11,4,5,2.6259887484050584
1733,1,12,4,5,8.101716986056749
1734,1,10,4,0,1.9782821220545408
1735,1,4,4,0,8.522659400532628
1736,1,14,4,3,2.29924265393067
1737,1,8,4,0,8.681032016753553
1738,1,0,4,3,8.108198651142024
1739,1,8,4,5,8.49931318434173
1740,1,9,4,5,8.523869737470608
1741,1,14,4,2,8.523672306075074
1742,1,5,4,3,0.5807381518124428
1743,1,6,4,1,2.6202031914330313
1744,1,7,4,5,8.840412923108781
1745,1,12,4,1,8.101901113216178
1746,1,3,4,0,8.259794258242804
1747,1,5,4,4,0.580738152671873
1748,1,0,4,1,8.362402595418235
1749,1,2,4,5,8.49113072604927
1750,1,3,4,3,0.5807381526718731
1751,1,5,4,0,8.110132192539373
1752,1,11,4,2,8.839588045374454
1753,1,13,4,1,8.574023429015028
1754,1,11,4,1,2.625988743682305
1755,1,4,4,1,2.2992426490083164
1756,1,4,4,2,8.523668679629765
1757,1,15,4,0,8.565031594202242
1758,1,13,4,4,8.499313184308008
1759,1,12,4,3,8.491129495470423
1760,1,7,4,4,8.705903085930752
1761,1,4,4,3,2.2992426645310546
1762,1,1,4,3,1.1360515821630594e-29
1763,1,11,4,4,8.706159597010528
1764,1,1,4,1,7.57957350178923
1765,1,8,4,2,8.502273086775393
1766,1,2,4,4,8.101716985590068
1767,1,1,4,5,7.596393771709106e-30
1768,1,0,4,2,8.25989112745238
1769,1,1,4,2,7.5795735017892305
1770,1,2,4,1,2.3068351584212277
1771,1,13,4,2,8.680797873641096
1772,1,13,4,3,0.8711072298135241
1773,1,9,4,2,8.10179134070383
1774,1,14,4,1,8.522659416365782
1775,1,5,4,5,8.256683562323479
1776,1,5,4,2,8.361860031268616
1777,1,6,4,0,2.6202031836604625
1778,1,3,4,5,8.35933494950482
1779,1,10,4,3,8.162624262920902
1780,1,6,4,4,8.641763713946748
1781,1,0,4,4,0.5807381518124419
1782,1,4,4,5,8.376525316117817
1783,1,3,4,1,8.110132191838703
1784,1,8,4,1,8.573552293295403
1785,14,2,0,2,7.579573500653758
1786,14,6,0,5,7.898511350850666
1787,14,13,0,0,8.179817769789901
1788,14,3,0,2,8.523672313313657
1789,14,9,0,0,0.2903690769267941
1790,14,7,0,0,8.35933492812224
1791,14,15,0,2,8.110132192265866
1792,14,1,0,0,8.377937964958079
1793,14,10,0,1,0.5807381535313014
1794,14,6,0,2,8.043464747544789
1795,14,9,0,4,7.898511350576356
1796,14,12,0,4,8.26002880174386
1797,14,4,0,4,8.259794268749395
1798,14,10,0,2,8.260028801812231
1799,14,9,0,3,7.7935530798303
1800,14,6,0,3,0.29036907649707955
1801,14,15,0,5,8.259794258844465
1802,14,10,0,5,8.259660735685674
1803,14,2,0,0,7.576940416633357
1804,14,7,0,3,8.256683562046234
1805,14,11,0,0,8.705903081582782
1806,14,11,0,5,8.839588032875332
1807,14,12,0,5,8.217140765253506
1808,14,10,0,0,8.215468511472137
1809,14,4,0,0,0.5807381526718725
1810,14,14,0,3,7.576940422586146
1811,14,8,0,0,8.292751292653847
1812,14,0,0,3,2.2992426583202694
1813,14,8,0,5,2.306835154336897
1814,14,9,0,5,7.795999885652244
1815,14,14,0,2,7.579573500653758
1816,14,5,0,3,8.491129484380405
1817,14,6,0,1,7.896204458380416
1818,14,7,0,5,8.259794258844467
1819,14,12,0,1,0.580738152671872
1820,14,3,0,0,8.378197190346153
1821,14,5,0,4,8.324553462636437
1822,14,0,0,1,8.377934326281604
1823,14,2,0,5,7.5795734998121
1824,14,3,0,3,8.377867902028255
1825,14,5,0,0,8.325458639756713
1826,14,11,0,2,2.625988752580181
1827,14,13,0,1,8.37652531431171
1828,14,11,0,1,8.706373133773875
1829,14,4,0,1,8.359334927943882
1830,14,4,0,2,8.361860016116323
1831,14,15,0,0,0.5807381526718721
1832,14,13,0,4,2.299242659273376
1833,14,12,0,3,0.5807381535313024
1834,14,7,0,4,8.361860014244787
1835,14,4,0,3,8.10819866918744
1836,14,1,0,3,8.37786791261664
1837,14,11,0,4,8.565680803303712
1838,14,1,0,1,8.523635191617993
1839,14,8,0,2,8.523468390534402
1840,14,2,0,4,7.579573499812102
1841,14,1,0,5,8.522659394724247
1842,14,0,0,2,8.376860171754808
1843,14,1,0,2,8.178464309992336
1844,14,2,0,1,7.57694040819964
1845,14,13,0,2,8.523668691051059
1846,14,13,0,3,8.17976194288167
1847,14,9,0,2,8.043464746720877
1848,14,14,0,1,1.9193061708594715e-30
1849,14,5,0,5,2.306835157450819
1850,14,5,0,2,8.300187192431398
1851,14,6,0,0,8.040070899892688
1852,14,3,0,5,2.2992426653812084
1853,14,10,0,3,0.5807381526718718
1854,14,6,0,4,7.795999885652246
1855,14,0,0,4,8.324553448639286
1856,14,4,0,5,8.110132192429937
1857,14,3,0,1,8.178106996790538
1858,14,8,0,1,8.300141082501252
1859,2,6,2,5,0.2903690764970792
1860,2,13,2,0,2.2992426592354573
1861,2,3,2,2,2.299242661737784
1862,2,9,2,0,7.796113074738458
1863,2,7,2,0,8.11012105446378
1864,2,15,2,2,0.5807381535313028
1865,2,1,2,0,2.2992426591701247
1866,2,10,2,1,8.21714078633044
1867,2,6,2,2,0.29036907692679337
1868,2,9,2,4,0.29036907692679403
1869,2,12,2,4,0.5807381535313023
1870,2,4,2,4,0.5807381535313023
1871,2,10,2,2,0.5807381535313021
1872,2,9,2,3,7.8984937938099025
1873,2,6,2,3,8.043364874595552
1874,2,15,2,5,0.5807381526718721
1875,2,10,2,5,0.5807381526718727
1876,2,2,2,0,7.5795735002801905
1877,2,7,2,3,8.362011854286918
1878,2,11,2,0,2.6259887455359165
1879,2,11,2,5,8.565591452947144
1880,2,12,2,5,0.5807381526718729
1881,2,10,2,0,8.25996015649406
1882,2,4,2,0,8.11003147922407
1883,2,14,2,3,7.579573500277774
1884,2,8,2,0,2.3068351598648014
1885,2,0,2,3,8.3762182624866
1886,2,8,2,5,8.292351626433305
1887,2,9,2,5,0.29036907692679437
1888,2,14,2,2,4.705029625167035e-30
1889,2,5,2,3,8.325264965710767
1890,2,6,2,1,8.043413314529763
1891,2,7,2,5,0.5807381526718723
1892,2,12,2,1,8.25981985436662
1893,2,3,2,0,2.299242656447365
1894,2,5,2,4,8.300269064361391
1895,2,0,2,1,2.299242654503143
1896,2,2,2,5,4.8578385954785204e-30
1897,2,3,2,3,8.177942886506871
1898,2,5,2,0,2.306835160023096
1899,2,11,2,2,8.840644128664128
1900,2,13,2,1,2.299242654077814
1901,2,11,2,1,8.840062370182233
1902,2,4,2,1,8.110121057528653
1903,2,4,2,2,0.5807381526718725
1904,2,15,2,0,8.259864195647685
1905,2,13,2,4,8.376618678040304
1906,2,12,2,3,8.259960156729916
1907,2,7,2,4,0.5807381535313022
1908,2,4,2,3,8.259902319608118
1909,2,1,2,3,8.523480993758396
1910,2,11,2,4,2.6259887483237203
1911,2,1,2,1,2.2992426565756174
1912,2,8,2,2,2.306835163041271
1913,2,2,2,4,7.238680401260933e-30
1914,2,1,2,5,8.178369135428317
1915,2,0,2,2,2.299242647752051
1916,2,1,2,2,2.299242662865216
1917,2,2,2,1,7.579573503541351
1918,2,13,2,2,2.299242658134834
1919,2,13,2,3,8.376443795754922
1920,2,9,2,2,0.29036907692679365
1921,2,14,2,1,7.579573500277777
1922,2,5,2,5,8.32508959399772
1923,2,5,2,2,2.306835159884431
1924,2,6,2,0,7.796028491697984
1925,2,3,2,5,8.377831892479787
1926,2,10,2,3,8.259819856840123
1927,2,6,2,4,0.29036907649707927
1928,2,0,2,4,8.376854903269903
1929,2,4,2,5,0.5807381526718725
1930,2,3,2,1,2.2992426623315474
1931,2,8,2,1,2.3068351564177982
1932,6,13,5,0,2.306835158230263
1933,6,3,5,2,2.3068351581775
1934,6,9,5,0,8.110121057796677
1935,6,7,5,0,8.038381853472666
1936,6,15,5,2,0.5807381535313028
1937,6,1,5,0,2.625988747039268
1938,6,10,5,1,8.680932152598048
1939,6,6,5,2,7.006150187905196e-30
1940,6,9,5,4,0.5807381518124429
1941,6,12,5,4,0.5807381535313033
1942,6,4,5,4,0.5807381526718729
1943,6,10,5,2,0.8711072298135247
1944,6,9,5,3,8.362333602510144
1945,6,6,5,3,7.5795734997587525
1946,6,15,5,5,0.5807381535313029
1947,6,10,5,5,0.8711072298135247
1948,6,2,5,0,7.79602849169799
1949,6,7,5,3,8.36206067372422
1950,6,11,5,0,2.6993747928040452
1951,6,11,5,5,8.56557466581023
1952,6,12,5,5,0.5807381526718736
1953,6,10,5,0,8.502221662585251
1954,6,4,5,0,8.217140791797442
1955,6,14,5,3,7.8984937864627
1956,6,8,5,0,2.299242661218072
1957,6,0,5,3,8.299867945401655
1958,6,8,5,5,8.17933154446461
1959,6,9,5,5,0.5807381535313025
1960,6,14,5,2,0.2903690769267944
1961,6,5,5,3,8.325208608785175
1962,6,6,5,1,7.579573500653765
1963,6,7,5,5,0.5807381535313031
1964,6,12,5,1,8.259864189513888
1965,6,3,5,0,2.306835158177499
1966,6,5,5,4,8.376854886011975
1967,6,0,5,1,2.3068351545886525
1968,6,2,5,5,0.2903690769267947
1969,6,3,5,3,8.101587740544899
1970,6,5,5,0,2.2992426591267905
1971,6,11,5,2,8.764060440745787
1972,6,13,5,1,2.306835160566774
1973,6,11,5,1,8.76371502352644
1974,6,4,5,1,8.217140787259533
1975,6,4,5,2,0.5807381526718726
1976,6,15,5,0,8.362060673986873
1977,6,13,5,4,8.300036520953295
1978,6,12,5,3,8.362333603580566
1979,6,7,5,4,0.5807381535313028
1980,6,4,5,3,8.25996015672992
1981,6,1,5,3,8.763658688163712
1982,6,11,5,4,2.699374791306
1983,6,1,5,1,2.625988745906561
1984,6,8,5,2,2.299242662250682
1985,6,2,5,4,0.2903690764970795
1986,6,1,5,5,8.64215837651065
1987,6,0,5,2,2.306835163041273
1988,6,1,5,2,2.6259887446807793
1989,6,2,5,1,8.043413314529763
1990,6,13,5,2,2.3068351581775
1991,6,13,5,3,8.300093479571396
1992,6,9,5,2,0.5807381526718722
1993,6,14,5,1,7.796113075481937
1994,6,5,5,5,8.325106361533132
1995,6,5,5,2,2.299242658134837
1996,6,6,5,0,7.579573500653761
1997,6,3,5,5,8.490855437770586
1998,6,10,5,3,8.502173219546181
1999,6,6,5,4,6.0300268204402295e-30
2000,6,0,5,4,8.3002690630599
2001,6,4,5,5,0.5807381526718729
2002,6,3,5,1,2.3068351574605863
2003,6,8,5,1,2.2992426645286157
2004,13,3,0,2,0.2903690769267942
2005,13,9,0,0,8.423344135588705
2006,13,7,0,0,7.861298231886691
2007,13,15,0,2,1.9782821252731262
2008,13,1,0,0,0.8711072298135235
2009,13,10,0,1,8.840465759104859
2010,13,6,0,2,2.3068351652489616
2011,13,9,0,4,2.6202031909379238
2012,13,12,0,4,2.3068351618878595
2013,13,4,0,4,2.3068351588479605
2014,13,10,0,2,2.620203187273792
2015,13,9,0,3,8.840235161315325
2016,13,6,0,3,8.52353732259228
2017,13,15,0,5,1.9782821249821838
2018,13,10,0,5,2.6202031854618406
2019,13,2,0,0,8.49097616372249
2020,13,7,0,3,8.059690249734906
2021,13,11,0,0,1.9782821311869365
2022,13,11,0,5,7.861417876068293
2023,13,12,0,5,2.306835158473992
2024,13,10,0,0,8.84046576467953
2025,13,4,0,0,8.490855457422018
2026,13,14,0,3,8.300093473541725
2027,13,8,0,0,2.588824112722715e-30
2028,13,0,0,3,7.8982204940442555
2029,13,8,0,5,7.579573508336746
2030,13,9,0,5,2.620203190580981
2031,13,14,0,2,2.3068351591049887
2032,13,5,0,3,7.898220490850597
2033,13,6,0,1,8.52358993867508
2034,13,7,0,5,1.9782821277469602
2035,13,12,0,1,8.300036535084963
2036,13,3,0,0,0.2903690769267944
2037,13,5,0,4,7.796113080722028
2038,13,0,0,1,0.29036907692679415
2039,13,2,0,5,2.3068351523300183
2040,13,3,0,3,7.898220489707421
2041,13,5,0,0,0.29036907649707977
2042,13,11,0,2,8.163115357661846
2043,13,13,0,1,5.581243100726376e-30
2044,13,11,0,1,8.16287913750853
2045,13,4,0,1,8.490976168570109
2046,13,4,0,2,2.3068351612040843
2047,13,15,0,0,7.964629582065992
2048,13,13,0,4,7.579573506059883
2049,13,12,0,3,8.523762862999828
2050,13,7,0,4,1.9782821235183627
2051,13,4,0,3,8.10158774627875
2052,13,1,0,3,8.573822842230618
2053,13,11,0,4,1.9782821249821843
2054,13,1,0,1,0.871107229813524
2055,13,8,0,2,3.390913444116214e-30
2056,13,2,0,4,2.3068351592964205
2057,13,1,0,5,8.68098096483269
2058,13,0,0,2,0.2903690769267941
2059,13,1,0,2,0.8711072285243794
2060,13,2,0,1,8.523589928485588
2061,13,13,0,2,4.623655493260169e-30
2062,13,13,0,3,7.5795735083367495
2063,13,9,0,2,2.6202031967821346
2064,13,14,0,1,8.292351624709399
2065,13,5,0,5,7.898493802402924
2066,13,5,0,2,0.2903690769267941
2067,13,6,0,0,8.490976169145563
2068,13,3,0,5,8.043413319592668
2069,13,10,0,3,8.840235167549444
2070,13,6,0,4,2.3068351562233853
2071,13,0,0,4,7.898493791169366
2072,13,4,0,5,2.3068351575314634
2073,13,3,0,1,0.2903690769267943
2074,13,8,0,1,3.237565127494008e-30
2075,3,9,2,0,8.621829903363095
2076,3,7,2,0,8.059798579464573
2077,3,15,2,2,1.978282123631905
2078,3,1,2,0,0.5807381526718725
2079,3,10,2,1,8.84070199055987
2080,3,6,2,2,2.306835161940624
2081,3,9,2,4,2.620203183459453
2082,3,12,2,4,2.3068351523300197
2083,3,4,2,4,2.306835161256849
2084,3,10,2,2,2.6202031833162365
2085,3,9,2,3,8.641734253851524
2086,3,6,2,3,8.325264960839624
2087,3,15,2,5,1.9782821252731266
2088,3,10,2,5,2.6202031827822982
2089,3,2,2,0,8.491212372499902
2090,3,7,2,3,7.861417874262465
2091,3,11,2,0,2.2992426600571023
2092,3,11,2,5,8.177942894344818
2093,3,12,2,5,2.30683515579665
2094,3,10,2,0,8.642216223272658
2095,3,4,2,0,8.292351635376056
2096,3,14,2,3,8.299867943020622
2097,3,8,2,0,0.2903690764970794
2098,3,0,2,3,7.579573508336748
2099,3,8,2,5,8.043364869768471
2100,3,9,2,5,2.6202031919625233
2101,3,14,2,2,2.306835161940625
2102,3,5,2,3,7.579573508336744
2103,3,6,2,1,8.325089579624736
2104,3,7,2,5,1.9782821252731266
2105,3,12,2,1,8.300269067613979
2106,3,3,2,0,5.333445818905146e-30
2107,3,5,2,4,7.579573505075586
2108,3,0,2,1,4.066088809790021e-30
2109,3,2,2,5,2.306835157109988
2110,3,3,2,3,7.579573508336744
2111,3,5,2,0,4.774137228925954e-30
2112,3,11,2,2,8.377831896547411
2113,3,13,2,1,0.29036907692679426
2114,3,11,2,1,8.378048807707195
2115,3,4,2,1,8.292726623394191
2116,3,4,2,2,2.306835161973761
2117,3,15,2,0,8.163115370238371
2118,3,13,2,4,7.898493797085945
2119,3,12,2,3,8.325264949569473
2120,3,7,2,4,1.9782821228772862
2121,3,4,2,3,8.300093476891194
2122,3,1,2,3,8.36228515652459
2123,3,11,2,4,2.2992426532863144
2124,3,1,2,1,0.5807381535313016
2125,3,8,2,2,0.2903690764970795
2126,3,2,2,4,2.306835152277254
2127,3,1,2,5,8.362060669784642
2128,3,0,2,2,5.461675928889808e-30
2129,3,1,2,2,0.5807381535313019
2130,3,2,2,1,8.32508957962474
2131,3,13,2,2,0.29036907692679437
2132,3,13,2,3,7.898220503764393
2133,3,9,2,2,2.6202031847728513
2134,3,14,2,1,8.490629911660758
2135,3,5,2,5,7.5795735060598854
2136,3,5,2,2,8.457189758657324e-30
2137,3,6,2,0,8.491212372499904
2138,3,3,2,5,7.579573506059883
2139,3,10,2,3,8.641734259725052
2140,3,6,2,4,2.306835156012324
2141,3,0,2,4,7.5795735050755875
2142,3,4,2,5,2.306835152703987
2143,3,3,2,1,9.003810586168429e-30
2144,3,8,2,1,0.29036907692679437
2145,9,7,0,0,8.678598981301628
2146,9,15,0,2,8.574023426121785
2147,9,1,0,0,8.490794504765848
2148,9,10,0,1,0.5807381518124421
2149,9,6,0,2,8.2598911269575
2150,9,9,0,4,7.5795734998121
2151,9,12,0,4,8.362402596946303
2152,9,4,0,4,8.36216877352744
2153,9,10,0,2,8.259794268749397
2154,9,9,0,3,7.57694041602155
2155,9,6,0,3,0.5807381535313063
2156,9,15,0,5,8.502039259995275
2157,9,10,0,5,8.36186002940334
2158,9,2,0,0,7.896204455219651
2159,9,7,0,3,8.499313186780563
2160,9,11,0,0,8.705895363900169
2161,9,11,0,5,8.641482080625844
2162,9,12,0,5,8.109867942077914
2163,9,10,0,0,8.108198651858403
2164,9,4,0,0,0.5807381535313024
2165,9,14,0,3,7.896204441500428
2166,9,8,0,0,8.621990545660623
2167,9,0,0,3,2.620203192401055
2168,9,8,0,5,2.6982250137269643
2169,9,9,0,5,7.579573499812107
2170,9,14,0,2,7.795999885652246
2171,9,5,0,3,8.820801871820292
2172,9,6,0,1,8.35933494027756
2173,9,7,0,5,8.502039259995275
2174,9,12,0,1,0.5807381535313019
2175,9,3,0,0,8.621858157395916
2176,9,5,0,4,8.565031613425353
2177,9,0,0,1,8.621858148121857
2178,9,2,0,5,8.043230924718
2179,9,3,0,3,8.621866524297307
2180,9,5,0,0,8.565608226740407
2181,9,11,0,2,2.6259887517178524
2182,9,13,0,1,8.84018201669843
2183,9,11,0,1,8.70637315016846
2184,9,4,0,1,8.359334946321662
2185,9,4,0,2,8.362094155602795
2186,9,15,0,0,0.8711072285243797
2187,9,13,0,4,2.6202031855708414
2188,9,12,0,3,0.580738152671873
2189,9,7,0,4,8.680797873614289
2190,9,4,0,3,8.036182709455995
2191,9,1,0,3,8.491129484480236
2192,9,11,0,4,8.764076674270925
2193,9,1,0,1,8.523869734021325
2194,9,8,0,2,8.763868659824462
2195,9,2,0,4,7.796137561841821
2196,9,1,0,5,8.52265942413058
2197,9,0,0,2,8.840751404505374
2198,9,1,0,2,8.101791328009199
2199,9,2,0,1,8.040070901829436
2200,9,13,0,2,8.840734968985819
2201,9,13,0,3,8.4237605614874
2202,9,9,0,2,7.579573500232927
2203,9,14,0,1,0.2903690769267942
2204,9,5,0,5,2.6993747993035058
2205,9,5,0,2,8.76387636971619
2206,9,6,0,0,8.25668355494081
2207,9,3,0,5,2.620203189492841
2208,9,10,0,3,0.5807381518124424
2209,9,6,0,4,8.109867942077914
2210,9,0,0,4,8.64148208955813
2211,9,4,0,5,8.038381844247128
2212,9,3,0,1,8.641763700906044
2213,9,8,0,1,8.764032325572618
2214,7,15,0,2,7.5795735022843385
2215,7,1,0,0,8.840178394389092
2216,7,10,0,1,8.3593349539851
2217,7,6,0,2,8.03838184307729
2218,7,9,0,4,8.50203925875865
2219,7,12,0,4,8.362168765847116
2220,7,4,0,4,8.362402600563245
2221,7,10,0,2,8.36209415537387
2222,7,9,0,3,0.8711072298135282
2223,7,6,0,3,8.35933493630885
2224,7,15,0,5,7.579573497367398
2225,7,10,0,5,8.362168765847116
2226,7,2,0,0,0.5807381526718763
2227,7,7,0,3,4.700808298925373e-30
2228,7,11,0,0,7.861567391133846
2229,7,11,0,5,1.9782821278335887
2230,7,12,0,5,8.362094153995278
2231,7,10,0,0,0.5807381535313029
2232,7,4,0,0,8.108198658969474
2233,7,14,0,3,0.5807381535313026
2234,7,8,0,0,8.059978494645136
2235,7,0,0,3,8.162624235761205
2236,7,8,0,5,7.861422979235531
2237,7,9,0,5,8.680797879417785
2238,7,14,0,2,8.03838184307729
2239,7,5,0,3,1.9782821278335891
2240,7,6,0,1,0.5807381535313025
2241,7,7,0,5,7.579573497367403
2242,7,12,0,1,8.359334939220721
2243,7,3,0,0,8.059982128230045
2244,7,5,0,4,1.9782821270208106
2245,7,0,0,1,7.8615673893918165
2246,7,2,0,5,8.362402600563243
2247,7,3,0,3,1.978282127357226
2248,7,5,0,0,8.163051285940082
2249,7,11,0,2,7.861422965198669
2250,7,13,0,1,8.163051288046775
2251,7,11,0,1,1.97828212431604
2252,7,4,0,1,0.5807381535313064
2253,7,4,0,2,8.109867963456967
2254,7,15,0,0,7.576940416154536
2255,7,13,0,4,7.861422980632152
2256,7,12,0,3,8.359334937629537
2257,7,7,0,4,7.579573499653663
2258,7,4,0,3,0.5807381535313024
2259,7,1,0,3,2.6202031801649652
2260,7,11,0,4,8.059782834277808
2261,7,1,0,1,8.621865884362505
2262,7,8,0,2,7.861365198074875
2263,7,2,0,4,8.259891127298912
2264,7,1,0,5,2.6202031910766754
2265,7,0,0,2,8.059782862546653
2266,7,1,0,2,8.642355554099472
2267,7,2,0,1,0.5807381526718725
2268,7,13,0,2,8.059782851248729
2269,7,13,0,3,1.9782821272436844
2270,7,9,0,2,8.57402342475377
2271,7,14,0,1,8.036182698832627
2272,7,5,0,5,7.861422978795356
2273,7,5,0,2,8.059782853716396
2274,7,6,0,0,0.5807381535313024
2275,7,3,0,5,8.059528945141938
2276,7,10,0,3,8.036182717902879
2277,7,6,0,4,8.36209415399528
2278,7,0,0,4,1.978282128484633
2279,7,4,0,5,8.25989112729891
2280,7,3,0,1,7.964669565221593
2281,7,8,0,1,8.163065426109245
2282,15,1,2,0,2.620203195381173
2283,15,10,2,1,8.362060671295664
2284,15,6,2,2,0.5807381535313026
2285,15,9,2,4,0.871107229813525
2286,15,12,2,4,0.5807381535313025
2287,15,4,2,4,0.5807381535313143
2288,15,10,2,2,0.5807381535313025
2289,15,9,2,3,8.57382283871001
2290,15,6,2,3,8.362060667060405
2291,15,15,2,5,7.603623851984274e-30
2292,15,10,2,5,0.5807381535313022
2293,15,2,2,0,8.362011862105895
2294,15,7,2,3,7.579573499758749
2295,15,11,2,0,1.9782821221203064
2296,15,11,2,5,7.861298222262374
2297,15,12,2,5,0.5807381535313028
2298,15,10,2,0,8.362060673724214
2299,15,4,2,0,8.362333609158405
2300,15,14,2,3,8.038381854516963
2301,15,8,2,0,1.978282127020812
2302,15,0,2,3,7.861417861785312
2303,15,8,2,5,8.163115358594334
2304,15,9,2,5,0.8711072298135251
2305,15,14,2,2,0.5807381535313032
2306,15,5,2,3,8.059690253100504
2307,15,6,2,1,8.362285155038803
2308,15,7,2,5,4.5141867402181774e-30
2309,15,12,2,1,8.038381854642498
2310,15,3,2,0,1.9782821235841284
2311,15,5,2,4,7.861298216844474
2312,15,0,2,1,1.9782821252731253
2313,15,2,2,5,0.5807381535313024
2314,15,3,2,3,8.059915786157983
2315,15,5,2,0,1.9782821273345181
2316,15,11,2,2,8.059798580659939
2317,15,13,2,1,1.978282127334518
2318,15,11,2,1,8.059690250894091
2319,15,4,2,1,8.362011862105899
2320,15,4,2,2,0.5807381526718729
2321,15,15,2,0,7.579573500280193
2322,15,13,2,4,8.059798580659931
2323,15,12,2,3,8.362060667060407
2324,15,7,2,4,1.045431107248241e-29
2325,15,4,2,3,8.110121052542985
2326,15,1,2,3,8.641734246732522
2327,15,11,2,4,1.97828212820077
2328,15,1,2,1,2.620203187639855
2329,15,8,2,2,1.9782821272436848
