,isite_i,isite_j,pattern_i,pattern_j,distance
2916,15,19,0,0,2.7546538761692503
2917,15,19,0,1,5.08293460334287
2918,15,19,0,2,1.409916209759869
2919,15,19,0,3,3.566044233868942
2920,15,19,0,4,4.427160342338666
2921,15,19,0,5,3.399817587597602
2922,15,19,0,6,1.796934916462242
2923,15,19,0,7,4.4155984080786155
2924,15,19,0,8,4.117679557863562
2925,15,19,0,9,4.129618198447185
2926,15,19,0,10,4.071851575006177
2927,15,19,0,11,5.074965773352365
2928,15,20,0,0,2.75465388209297
2929,15,20,0,1,5.082934594052042
2930,15,20,0,2,1.4099162100220226
2931,15,20,0,3,3.566044234159092
2932,15,20,0,4,4.427160347367234
2933,15,20,0,5,3.3998175936524
2934,15,20,0,6,1.7969349228729006
2935,15,20,0,7,4.415598415403127
2936,15,20,0,8,4.117679567923177
2937,15,20,0,9,4.129618200241548
2938,15,20,0,10,4.0718515732626415
2939,15,20,0,11,5.074965773631339
2940,15,21,0,0,1.7969349229763847
2941,15,21,0,1,4.4155984164904005
2942,15,21,0,2,4.117679566048202
2943,15,21,0,3,4.1296182027537895
2944,15,21,0,4,2.7546538810473553
2945,15,21,0,5,5.0829346104343855
2946,15,21,0,6,4.071851585821332
2947,15,21,0,7,5.074965772107887
2948,15,21,0,8,1.409916211225253
2949,15,21,0,9,3.5660442387201026
2950,15,21,0,10,4.427160351195466
2951,15,21,0,11,3.399817584388792
2952,15,22,0,0,1.7969349138051003
2953,15,22,0,1,4.415598404829133
2954,15,22,0,2,4.117679559960676
2955,15,22,0,3,4.1296182020367525
2956,15,22,0,4,2.7546538787667476
2957,15,22,0,5,5.08293460426205
2958,15,22,0,6,4.071851570157581
2959,15,22,0,7,5.074965775542034
2960,15,22,0,8,1.4099162097036868
2961,15,22,0,9,3.5660442344841004
2962,15,22,0,10,4.4271603445587075
2963,15,22,0,11,3.3998175935602366
2964,15,23,0,0,4.071851574306646
2965,15,23,0,1,5.074965782380315
2966,15,23,0,2,1.409916211783761
2967,15,23,0,3,3.5660442334187197
2968,15,23,0,4,1.7969349251161044
2969,15,23,0,5,4.41559841016032
2970,15,23,0,6,4.427160343261248
2971,15,23,0,7,3.3998175832475432
2972,15,23,0,8,4.117679558345916
2973,15,23,0,9,4.129618200726363
2974,15,23,0,10,2.7546538776892544
2975,15,23,0,11,5.082934622660145
2976,16,17,0,0,3.1480570839511435
2977,16,17,0,1,4.120248222073067
2978,16,17,0,2,7.086298208256201e-16
2979,16,17,0,3,3.90959177866467
2980,16,17,0,4,3.15458819975702
2981,16,17,0,5,4.924038910053953
2982,16,17,0,6,3.7435444240201363
2983,16,17,0,7,4.124629039340123
2984,16,17,0,8,4.866183801311746
2985,16,17,0,9,3.442236685029089
2986,16,17,0,10,4.923960864474473
2987,16,17,0,11,3.7401863700780953
2988,16,18,0,0,4.427160370802467
2989,16,18,0,1,3.3998175889224935
2990,16,18,0,2,4.0718515621531886
2991,16,18,0,3,5.0749657730305735
2992,16,18,0,4,4.117679564832257
2993,16,18,0,5,4.129618218813251
2994,16,18,0,6,1.409916212499126
2995,16,18,0,7,3.5660442369589296
2996,16,18,0,8,2.7546538937937104
2997,16,18,0,9,5.0829346336674455
2998,16,18,0,10,1.796934956828882
2999,16,18,0,11,4.4155983990915635
3000,16,19,0,0,2.754653888238309
3001,16,19,0,1,5.0829346279018095
3002,16,19,0,2,1.4099162118399422
3003,16,19,0,3,3.5660442333343645
3004,16,19,0,4,4.427160362780318
3005,16,19,0,5,3.3998175929197063
3006,16,19,0,6,1.7969349499739296
3007,16,19,0,7,4.415598390660405
3008,16,19,0,8,4.117679556847809
3009,16,19,0,9,4.129618214703475
3010,16,19,0,10,4.071851551518701
3011,16,19,0,11,5.074965776206725
3012,16,20,0,0,2.7546538941620278
3013,16,20,0,1,5.082934618610979
3014,16,20,0,2,1.4099162121020954
3015,16,20,0,3,3.5660442336245146
3016,16,20,0,4,4.427160367808888
3017,16,20,0,5,3.3998175989745056
3018,16,20,0,6,1.7969349563845882
3019,16,20,0,7,4.415598397984918
3020,16,20,0,8,4.11767956690742
3021,16,20,0,9,4.129618216497837
3022,16,20,0,10,4.0718515497751655
3023,16,20,0,11,5.0749657764857
3024,16,21,0,0,1.7969349564880726
3025,16,21,0,1,4.4155983990721905
3026,16,21,0,2,4.1176795650324465
3027,16,21,0,3,4.129618219010081
3028,16,21,0,4,2.7546538931164126
3029,16,21,0,5,5.082934634993325
3030,16,21,0,6,4.0718515623338565
3031,16,21,0,7,5.074965774962249
3032,16,21,0,8,1.4099162133053262
3033,16,21,0,9,3.566044238185524
3034,16,21,0,10,4.427160371637118
3035,16,21,0,11,3.3998175897108958
3036,16,22,0,0,1.7969349473167875
3037,16,22,0,1,4.415598387410923
3038,16,22,0,2,4.117679558944921
3039,16,22,0,3,4.129618218293042
3040,16,22,0,4,2.754653890835805
3041,16,22,0,5,5.082934628820992
3042,16,22,0,6,4.071851546670104
3043,16,22,0,7,5.074965778396397
3044,16,22,0,8,1.40991621178376
3045,16,22,0,9,3.566044233949522
3046,16,22,0,10,4.427160365000361
3047,16,22,0,11,3.3998175988823403
3048,16,23,0,0,4.071851550819169
3049,16,23,0,1,5.074965785234679
3050,16,23,0,2,1.4099162138638357
3051,16,23,0,3,3.56604423288414
3052,16,23,0,4,1.796934958627791
3053,16,23,0,5,4.415598392742113
3054,16,23,0,6,4.427160363702902
3055,16,23,0,7,3.3998175885696473
3056,16,23,0,8,4.117679557330162
3057,16,23,0,9,4.129618216982654
3058,16,23,0,10,2.754653889758311
3059,16,23,0,11,5.082934647219084
3060,17,18,0,0,5.067149355825297
3061,17,18,0,1,5.061980541711758
3062,17,18,0,2,1.4032100520955648
3063,17,18,0,3,4.118190574410053
3064,17,18,0,4,4.417778990286572
3065,17,18,0,5,3.394216948708116
3066,17,18,0,6,1.7969349313990535
3067,17,18,0,7,4.41571104137905
3068,17,18,0,8,4.121422657726778
3069,17,18,0,9,3.5646183681890635
3070,17,18,0,10,4.101566559439033
3071,17,18,0,11,2.7545520615823675
3072,17,19,0,0,4.121422649136814
3073,17,19,0,1,3.56461836405275
3074,17,19,0,2,1.7969349256335294
3075,17,19,0,3,4.415711039735032
3076,17,19,0,4,5.067149345326923
3077,17,19,0,5,5.061980547344579
3078,17,19,0,6,4.101566560423463
3079,17,19,0,7,2.754552055944368
3080,17,19,0,8,4.417778982031481
3081,17,19,0,9,3.3942169534735904
3082,17,19,0,10,1.4032100555306808
3083,17,19,0,11,4.118190567767655
3084,17,20,0,0,4.121422657814781
3085,17,20,0,1,3.564618360709785
3086,17,20,0,2,1.7969349176519414
3087,17,20,0,3,4.415711045962737
3088,17,20,0,4,5.067149341820776
3089,17,20,0,5,5.061980554440223
3090,17,20,0,6,4.1015665526241385
3091,17,20,0,7,2.7545520617968093
3092,17,20,0,8,4.417778989609293
3093,17,20,0,9,3.394216958042549
3094,17,20,0,10,1.4032100584613134
3095,17,20,0,11,4.118190566801605
3096,17,21,0,0,4.101566559651511
3097,17,21,0,1,2.754552060901354
3098,17,21,0,2,4.417778990252536
3099,17,21,0,3,3.394216949477793
3100,17,21,0,4,4.121422657923255
3101,17,21,0,5,3.56461836941504
3102,17,21,0,6,1.4032100529239648
3103,17,21,0,7,4.118190574598678
3104,17,21,0,8,1.7969349310582448
3105,17,21,0,9,4.415711042214738
3106,17,21,0,10,5.06714935714304
3107,17,21,0,11,5.061980543656008
3108,17,22,0,0,4.101566560068338
3109,17,22,0,1,2.7545520585383216
3110,17,22,0,2,4.417778979726801
3111,17,22,0,3,3.3942169611793163
3112,17,22,0,4,4.121422650231674
3113,17,22,0,5,3.564618364661993
3114,17,22,0,6,1.4032100572181498
3115,17,22,0,7,4.118190569399306
3116,17,22,0,8,1.7969349229763871
3117,17,22,0,9,4.415711039608136
3118,17,22,0,10,5.067149348202428
3119,17,22,0,11,5.061980549923749
3120,17,23,0,0,1.4032100479763905
3121,17,23,0,1,4.118190577988548
3122,17,23,0,2,1.7969349564880763
3123,17,23,0,3,4.415711022289941
3124,17,23,0,4,4.101566555201673
3125,17,23,0,5,2.754552057754867
3126,17,23,0,6,5.067149365876032
3127,17,23,0,7,5.06198054081708
3128,17,23,0,8,4.417778984779542
3129,17,23,0,9,3.39421695154821
3130,17,23,0,10,4.12142265108509
3131,17,23,0,11,3.5646183720800693
3132,18,19,0,0,3.1530913617979985
3133,18,19,0,1,3.745451184814621
3134,18,19,0,2,4.923960858186504
3135,18,19,0,3,3.744330392517074
3136,18,19,0,4,6.785027545148778e-17
3137,18,19,0,5,4.875349322413432
3138,18,19,0,6,3.905288828172239
3139,18,19,0,7,3.4421056459987556
3140,18,19,0,8,4.122434615646088
3141,18,19,0,9,3.1560296061816007
3142,18,19,0,10,4.134535278489521
3143,18,19,0,11,4.923538834531454
3144,18,20,0,0,3.1530913629982935
3145,18,20,0,1,3.7454511824125265
3146,18,20,0,2,4.92396085979277
3147,18,20,0,3,3.7443303953925007
3148,18,20,0,4,1.1235129745530374e-16
3149,18,20,0,5,4.875349324996776
3150,18,20,0,6,3.905288832743593
3151,18,20,0,7,3.442105645051163
3152,18,20,0,8,4.122434627689352
3153,18,20,0,9,3.1560296096249747
3154,18,20,0,10,4.134535281354152
3155,18,20,0,11,4.923538837333467
3156,18,21,0,0,3.9052888333583753
3157,18,21,0,1,3.442105646777223
3158,18,21,0,2,4.122434626904328
3159,18,21,0,3,3.1560296138109027
3160,18,21,0,4,3.1530913675713705
3161,18,21,0,5,3.745451188787532
3162,18,21,0,6,4.134535270682866
3163,18,21,0,7,4.923538838640668
3164,18,21,0,8,4.923960864450338
3165,18,21,0,9,3.7443304010819367
3166,18,21,0,10,1.2121212950452216e-17
3167,18,21,0,11,4.875349320943792
3168,18,22,0,0,3.9052888273159767
3169,18,22,0,1,3.4421056456138888
3170,18,22,0,2,4.122434619545521
3171,18,22,0,3,3.15602960765983
3172,18,22,0,4,3.1530913592363
3173,18,22,0,5,3.745451184253612
3174,18,22,0,6,4.134535283673855
3175,18,22,0,7,4.923538835085449
3176,18,22,0,8,4.9239608575837375
3177,18,22,0,9,3.744330395724865
3178,18,22,0,10,4.357585071657766e-17
3179,18,22,0,11,4.875349329858933
3180,18,23,0,0,4.1345352634802035
3181,18,23,0,1,4.923538833997002
3182,18,23,0,2,4.923960863378352
3183,18,23,0,3,3.7443304052534243
3184,18,23,0,4,3.905288829780418
3185,18,23,0,5,3.442105644484696
3186,18,23,0,6,2.0394040144891719e-16
3187,18,23,0,7,4.875349323997809
3188,18,23,0,8,4.1224346240387595
3189,18,23,0,9,3.156029603438994
3190,18,23,0,10,3.1530913690813946
3191,18,23,0,11,3.745451200802461
3192,19,20,0,0,1.4593801284616106e-16
3193,19,20,0,1,3.455217771180862
3194,19,20,0,2,3.7435444007161673
3195,19,20,0,3,4.123298615976391
3196,19,20,0,4,3.153091360594617
3197,19,20,0,5,3.7322049848250303
3198,19,20,0,6,4.115701522293779
3199,19,20,0,7,4.915431909468363
3200,19,20,0,8,4.916106224215928
3201,19,20,0,9,3.1630399297665677
3202,19,20,0,10,4.868381067176258
3203,19,20,0,11,3.9025316024452468
3204,19,21,0,0,4.115701531480151
3205,19,21,0,1,4.91543191238922
3206,19,21,0,2,4.9161062269186075
3207,19,21,0,3,3.1630399287846136
3208,19,21,0,4,4.7767779390069256e-17
3209,19,21,0,5,3.4552177791867154
3210,19,21,0,6,4.868381059841613
3211,19,21,0,7,3.9025316008199136
3212,19,21,0,8,3.7435444058091782
3213,19,21,0,9,4.123298625592943
3214,19,21,0,10,3.1530913631571096
3215,19,21,0,11,3.7322049753920146
3216,19,22,0,0,4.115701521316073
3217,19,22,0,1,4.915431905339032
3218,19,22,0,2,4.916106218402658
3219,19,22,0,3,3.1630399303249357
3220,19,22,0,4,1.818181947224671e-17
3221,19,22,0,5,3.4552177764624803
3222,19,22,0,6,4.868381068995919
3223,19,22,0,7,3.902531598760028
3224,19,22,0,8,3.7435444015309396
3225,19,22,0,9,4.123298619758969
3226,19,22,0,10,3.1530913584398435
3227,19,22,0,11,3.732204987345007
3228,19,23,0,0,4.868381052632027
3229,19,23,0,1,3.902531595334204
3230,19,23,0,2,3.74354441590166
3231,19,23,0,3,4.123298632417504
3232,19,23,0,4,4.115701545213931
3233,19,23,0,5,4.9154319088400795
3234,19,23,0,6,3.1530913521342288
3235,19,23,0,7,3.732204974623011
3236,19,23,0,8,4.91610621954005
3237,19,23,0,9,3.163039932400992
3238,19,23,0,10,1.3089578378933188e-16
3239,19,23,0,11,3.4552177864731775
3240,20,21,0,0,4.115701534382611
3241,20,21,0,1,4.915431918521965
3242,20,21,0,2,4.916106230277425
3243,20,21,0,3,3.1630399257980684
3244,20,21,0,4,1.0805484522762963e-16
3245,20,21,0,5,3.455217776294414
3246,20,21,0,6,4.868381062573996
3247,20,21,0,7,3.902531606078547
3248,20,21,0,8,3.7435444091600862
3249,20,21,0,9,4.1232986356051615
3250,20,21,0,10,3.1530913643574037
3251,20,21,0,11,3.7322049837346807
3252,20,22,0,0,4.115701524218535
3253,20,22,0,1,4.915431911471777
3254,20,22,0,2,4.916106221761474
3255,20,22,0,3,3.163039927338391
3256,20,22,0,4,1.7206117722049363e-16
3257,20,22,0,5,3.455217773570179
3258,20,22,0,6,4.868381071728304
3259,20,22,0,7,3.9025316040186633
3260,20,22,0,8,3.743544404881847
3261,20,22,0,9,4.123298629771188
3262,20,22,0,10,3.1530913596401366
3263,20,22,0,11,3.732204995687674
3264,20,23,0,0,4.868381055364412
3265,20,23,0,1,3.9025316005928397
3266,20,23,0,2,3.7435444192525664
3267,20,23,0,3,4.123298642429725
3268,20,23,0,4,4.115701548116394
3269,20,23,0,5,4.9154319149728245
3270,20,23,0,6,3.1530913533345233
3271,20,23,0,7,3.7322049829656776
3272,20,23,0,8,4.916106222898868
3273,20,23,0,9,3.1630399294144462
3274,20,23,0,10,3.1748592279882377e-16
3275,20,23,0,11,3.455217783580877
3276,21,22,0,0,7.414494667071414e-17
3277,21,22,0,1,4.841095397496815
3278,21,22,0,2,3.7205407166531033
3279,21,22,0,3,4.91845077182737
3280,21,22,0,4,4.115701530752852
3281,21,22,0,5,4.916890708945469
3282,21,22,0,6,3.1586146563146547
3283,21,22,0,7,3.7309983824570003
3284,21,22,0,8,3.1480571006048663
3285,21,22,0,9,4.119446852598438
3286,21,22,0,10,3.9052888313617466
3287,21,22,0,11,3.43951102370297
3288,21,23,0,0,3.1586146628680103
3289,21,23,0,1,3.7309983673389167
3290,21,23,0,2,3.1480570839511417
3291,21,23,0,3,4.119446893185939
3292,21,23,0,4,3.5210105267778824e-16
3293,21,23,0,5,4.841095394153896
3294,21,23,0,6,3.9052888329813817
3295,21,23,0,7,3.439511023594121
3296,21,23,0,8,3.720540706562664
3297,21,23,0,9,4.918450774619948
3298,21,23,0,10,4.115701543644185
3299,21,23,0,11,4.916890711116438
3300,22,23,0,0,3.1586146603499983
3301,22,23,0,1,3.7309983670250397
3302,22,23,0,2,3.1480570772984438
3303,22,23,0,3,4.119446886680374
3304,22,23,0,4,4.751901872396867e-16
3305,22,23,0,5,4.841095385059476
3306,22,23,0,6,3.905288826938984
3307,22,23,0,7,3.4395110226990933
3308,22,23,0,8,3.720540701307741
3309,22,23,0,9,4.918450766511572
3310,22,23,0,10,4.115701533480107
3311,22,23,0,11,4.916890704191027
