,isite_i,isite_j,pattern_i,pattern_j,distance
767,2,51,5,5,4.431015147893899
768,2,27,5,3,7.9959464553014215
769,2,32,5,1,9.04360591614469
770,2,48,5,1,4.109203936043104
771,2,13,5,5,7.07238989605778
772,2,16,5,1,6.453127125591293
773,2,6,5,5,5.388393766801875
774,2,49,5,2,4.048075551197526
775,2,45,5,1,9.474447579774877
776,2,33,5,3,9.729929647854107
777,2,54,5,5,6.605139573577067
778,2,42,5,2,8.369763983785749
779,2,32,5,2,6.179656277350546
780,2,5,5,2,5.124106378221697
781,2,39,5,5,10.011899444731883
782,2,10,5,5,7.679654085332356
783,2,35,5,0,7.933126156145353
784,2,20,5,1,7.032005227596255
785,2,11,5,0,7.258281473559245
786,2,28,5,0,6.475141924711207
787,2,45,5,3,8.916700337558103
788,2,52,5,0,4.402780130558447
789,2,31,5,4,9.499399471862928
790,2,18,5,3,9.20668926106509
791,2,43,5,1,9.197392539562204
792,2,16,5,3,5.162145470919484
793,2,27,5,0,8.506800018683927
794,2,27,5,4,9.334545286432965
795,2,46,5,2,7.787532016489208
796,2,9,5,1,5.468520555025798
797,2,48,5,3,6.989391459117778
798,2,17,5,2,7.336793494221947
799,2,30,5,1,6.3832901295323285
800,2,19,5,4,4.927221627264653
801,2,12,5,2,3.8420938291227738
802,2,21,5,0,5.561904628759507
803,2,12,5,0,6.546330584202401
804,2,29,5,2,7.0449138714570045
805,2,43,5,2,7.794725995784994
806,2,38,5,2,6.619761792856698
807,2,18,5,4,5.501936146394431
808,2,8,5,4,6.146818476635087
809,2,40,5,3,8.410493255077467
810,2,24,5,0,6.485768393401213
811,2,11,5,2,7.121377059029586
812,2,29,5,0,8.735917703041622
813,2,50,5,3,5.9579064285418175
814,2,46,5,0,9.273677565819977
815,2,54,5,2,4.280783707152726
816,2,17,5,3,7.787690416241545
817,2,53,5,5,5.759263883754006
818,2,16,5,2,6.671708059015036
819,2,41,5,1,8.382698157272554
820,2,33,5,1,8.487564045945545
821,2,1,5,3,9.454702133727885
822,2,15,5,0,7.4715768136303025
823,2,31,5,3,6.6375272001501
824,2,45,5,4,6.663361708727509
825,2,51,5,4,4.960714661479936
826,2,10,5,3,2.798612760780613
827,2,41,5,2,9.557855112587829
828,2,25,5,1,7.61905314118277
829,2,37,5,2,6.475669836612818
830,2,12,5,4,8.321022219291947
831,2,53,5,0,4.22601754578064
832,2,47,5,1,9.795671407889774
833,2,26,5,3,6.834718355889015
834,2,13,5,2,5.596010606595407
835,2,10,5,1,6.090128825136834
836,2,21,5,4,4.459223606658492
837,2,20,5,2,9.089355535819672
838,2,34,5,0,8.392781511820926
839,2,32,5,4,9.853968136968803
840,2,20,5,0,4.598595182326029
841,2,37,5,0,10.060357500636401
842,2,34,5,5,6.492871660638539
843,2,12,5,5,7.787095227612309
844,2,6,5,3,6.601020603605994
845,2,5,5,0,7.693167449786695
846,2,5,5,5,5.292145572199754
847,2,46,5,1,9.202096069178285
848,2,31,5,0,6.694123383521292
849,2,35,5,2,9.918520065435509
850,2,3,5,0,7.441557135843971
851,2,3,5,1,0.8357080007064059
852,2,45,5,0,7.203687543101305
853,2,5,5,4,8.44352496085803
854,2,32,5,3,8.096847308841882
855,2,22,5,3,1.2930790530475085
856,2,36,5,1,6.465123438623167
857,2,24,5,3,10.064861299240462
858,2,34,5,4,9.323930926705192
859,2,28,5,1,7.218577914957437
860,2,48,5,5,6.25556037390696
861,2,49,5,5,5.5552205754981605
862,2,38,5,4,6.2385430491290945
863,2,11,5,5,6.244510277894675
864,2,13,5,4,7.841888633733151
865,2,47,5,2,7.98682297960869
866,2,52,5,1,6.469373935183633
867,2,19,5,1,1.0903914597413704
868,2,30,5,5,6.7395180078807995
869,2,40,5,4,8.366050694824146
870,2,27,5,5,8.488811949284463
871,2,28,5,2,8.673679751648843
872,2,36,5,2,9.853255398866672
873,2,40,5,1,5.8953351205834785
874,2,4,5,1,0.6510125444820956
875,2,27,5,2,6.833874069053626
876,2,1,5,5,0.8701628733884018
877,2,54,5,4,6.315951973545737
878,2,23,5,5,1.238810357919463
879,2,18,5,1,7.114825410488437
880,2,7,5,4,7.196890063547047
881,2,20,5,5,1.0245263457343408
882,2,6,5,2,7.613286495311286
883,2,48,5,2,4.437911039017381
884,2,53,5,3,5.8411344987356895
885,2,7,5,3,5.728402907778535
886,2,0,5,1,0.8878768539233058
887,2,45,5,5,7.81567580143184
888,2,11,5,3,7.4715207721448955
889,2,18,5,2,7.923948027239466
890,2,15,5,5,5.9084816833337905
891,2,21,5,1,0.9457805207726436
892,2,4,5,5,7.249361641636077
893,2,45,5,2,9.442902547961864
894,2,18,5,5,4.857997248601799
895,2,35,5,5,5.7725220033552915
896,2,14,5,0,2.8066818665187387
897,2,43,5,3,7.366612853150733
898,2,55,5,0,6.565320899797945
899,2,2,5,2,5.016185226653216
900,2,29,5,5,9.952745861606019
901,2,10,5,4,7.183739906089803
902,2,0,5,3,9.025411995316272
903,2,42,5,3,9.702045000376952
904,2,0,5,4,4.873908170136512
905,2,33,5,0,8.16490698670871
906,2,47,5,4,8.810733882573151
907,2,26,5,0,9.843444629430591
908,2,14,5,3,7.004494916970202
909,2,47,5,5,9.788996227127848
910,2,2,5,0,4.400943643833599
911,2,7,5,0,7.930908355884815
912,2,38,5,5,8.981643361769548
913,2,10,5,2,5.425108748255957
914,2,13,5,1,7.387169094562259
915,2,32,5,0,6.046060942410777
916,2,37,5,5,9.597521727660514
917,2,21,5,5,7.238283787043656
918,2,42,5,0,6.344357153492439
919,2,22,5,0,9.308825492603392
920,2,26,5,1,7.762452059848701
921,2,23,5,1,9.628684192619456
922,2,46,5,3,8.278557886492546
923,2,53,5,1,3.6788464250057142
924,2,8,5,1,3.116435180543615
925,2,33,5,5,5.868056263061
926,2,50,5,2,3.7753758847014964
927,2,50,5,0,4.174737406787449
928,2,30,5,2,10.42012160510315
929,2,38,5,3,8.925445411999343
930,2,25,5,4,8.486278152869353
931,2,3,5,4,4.67733719728581
932,2,5,5,1,9.767873204065918
933,2,17,5,5,3.0965527792542176
934,2,24,5,2,8.210447543439852
935,2,39,5,2,8.475706255771387
936,2,10,5,0,7.091860360651147
937,2,20,5,4,5.5913252145163606
938,2,30,5,0,8.594201369965798
939,2,39,5,4,5.910505380388229
940,2,36,5,3,8.93563468722811
941,2,41,5,4,6.57095329627001
942,2,49,5,4,6.7150753303095705
943,2,41,5,3,10.10850897566687
944,2,26,5,5,9.093529819502969
945,2,28,5,3,9.141382047803303
946,2,55,5,1,7.1579587471663055
947,2,11,5,1,2.6117662249933917
948,2,25,5,3,9.850196110263678
949,2,51,5,1,6.628366519471678
950,2,16,5,0,2.312002116274137
951,2,54,5,1,3.938643059144835
952,2,2,5,3,6.882677103497337
953,2,19,5,3,8.906602677358073
954,2,55,5,3,6.354388749701133
955,2,24,5,5,9.516266047913097
956,2,24,5,4,8.29045901627226
957,2,31,5,2,8.933772037895638
958,2,54,5,3,5.724803613433385
959,2,50,5,5,6.026928266880848
960,2,40,5,5,5.809597234232741
961,2,42,5,5,9.082875788184992
962,2,21,5,3,7.928367165284744
963,2,19,5,2,7.75634555393649
964,2,17,5,1,5.779744640519283
965,2,46,5,4,7.0689904611264875
966,2,6,5,1,5.56289327087624
967,2,18,5,0,1.0992645824122422
968,2,30,5,3,9.51131878330818
969,2,22,5,4,5.6607331252023
970,2,39,5,0,9.1949960323887
971,2,23,5,0,5.06593567144908
972,2,1,5,2,7.876192728525737
973,2,26,5,2,9.494418693253168
974,2,9,5,5,7.6899531326841615
975,2,49,5,1,4.441478264276265
976,2,28,5,4,8.116985214083176
977,2,39,5,3,6.649226045952972
978,2,22,5,2,4.795135285399192
979,2,38,5,0,10.114700045649293
980,2,11,5,4,5.414865971611247
981,2,52,5,5,6.608107733717798
982,2,9,5,3,6.768157069754916
983,2,4,5,4,4.709393434115767
984,2,23,5,3,5.52259580493953
985,2,8,5,5,8.228447600579804
986,2,8,5,0,7.969046311755146
987,2,25,5,5,10.406825994913188
988,2,20,5,3,8.180516191076935
989,2,28,5,5,9.143735536154946
990,2,34,5,1,10.351430649419576
991,2,54,5,0,4.110460197680961
992,2,15,5,1,3.2104797636654197
993,2,53,5,4,5.949931346890201
994,2,19,5,0,7.54036097510227
995,2,1,5,0,4.709491410796635
996,2,49,5,0,3.8643653178705337
997,2,16,5,5,5.330837022857863
998,2,0,5,5,5.207883097688467
999,2,0,5,0,7.5922341985763655
1000,2,41,5,0,8.137894663430437
1001,2,8,5,2,7.703765169799913
1002,12,9,3,4,5.078561970432297
1003,12,43,3,4,8.91689837879667
1004,12,25,3,0,9.587871561915016
1005,12,4,3,0,8.037399450781441
1006,12,29,3,3,6.79875549186908
1007,12,43,3,0,10.292512262720773
1008,12,49,3,3,4.450902864012485
1009,12,47,3,0,8.411749797933929
1010,12,44,3,1,8.693452738894022
1011,12,40,3,2,6.705087842504572
1012,12,2,3,1,8.647318577502784
1013,12,5,3,3,6.117471442048145
1014,12,8,3,3,10.744428669522915
1015,12,44,3,4,9.39380504624463
1016,12,35,3,4,7.643056058789234
1017,12,55,3,4,5.915651271935364
1018,12,44,3,2,8.761928026428448
1019,12,34,3,2,8.190602776206873
1020,12,41,3,5,4.669400718274631
1021,12,29,3,4,7.198079715201476
1022,12,50,3,1,6.634546843381027
1023,12,1,3,1,7.505589535834424
1024,12,6,3,0,9.537767095656367
1025,12,9,3,2,10.110984559196222
1026,12,16,3,4,10.442390454965597
1027,12,6,3,4,4.911755540237919
1028,12,2,3,4,8.30853547712713
1029,12,23,3,2,5.839626869532901
1030,12,7,3,2,4.9749522485465025
1031,12,35,3,1,8.825518614967057
1032,12,30,3,4,7.41655002925632
1033,12,36,3,5,8.44877327283206
1034,12,25,3,2,8.04226011289946
1035,12,52,3,2,10.074158168568072
1036,12,38,3,1,8.72672780619145
1037,12,12,3,1,8.031956801584522
1038,12,3,3,5,7.880497208011913
1039,12,36,3,4,8.87457924893034
1040,12,15,3,4,1.562668389397257
1041,12,4,3,3,6.39137101948731
1042,12,24,3,1,4.161383810622863
1043,12,46,3,5,9.93970725593313
1044,12,31,3,5,8.86339794472056
1045,12,36,3,0,7.517005853897123
1046,12,44,3,5,3.592649146028991
1047,12,37,3,4,7.866671666235607
1048,12,22,3,5,7.779555400961421
1049,12,13,3,3,4.995357221224633
1050,12,31,3,1,5.655245168897937
1051,12,17,3,4,9.15172041223892
1052,12,26,3,4,6.975310139151564
1053,12,44,3,3,6.160578831392339
1054,12,42,3,4,6.772380471179398
1055,12,3,3,2,6.214462860523356
1056,12,50,3,4,4.541889264551055
1057,12,48,3,0,6.6037795518444025
1058,12,42,3,1,3.9208291700286955
1059,12,47,3,3,3.930407837735449
1060,12,1,3,4,6.393212358790818
1061,12,35,3,3,8.516528011671477
1062,12,14,3,4,9.261520667860974
1063,12,14,3,1,10.73400004357886
1064,12,37,3,3,9.448607112372736
1065,12,55,3,2,5.895252211319905
1066,12,51,3,0,4.4307961007207535
1067,12,55,3,5,6.432842883682912
1068,12,39,3,1,9.766418940029741
1069,12,3,3,3,7.528983855307342
1070,12,9,3,0,5.7289565115481675
1071,12,51,3,3,10.495971019380235
1072,12,13,3,0,9.331238211304251
1073,12,34,3,3,6.9691809482118146
1074,12,15,3,2,5.623713974164993
1075,12,22,3,1,5.812069074200475
1076,12,32,3,5,7.57712693785948
1077,12,44,3,0,6.122804575873651
1078,12,27,3,1,8.703541804626257
1079,12,29,3,1,4.512450327551307
1080,12,43,3,5,9.4760880045249
1081,12,52,3,3,5.750206663280938
1082,12,7,3,5,5.768832084146004
1083,12,14,3,5,1.5467779492227902
1084,12,14,3,2,9.692460553894502
1085,12,33,3,4,8.136108043055057
1086,12,53,3,2,6.6958354474992
1087,12,19,3,5,7.623757689351238
1088,12,40,3,0,9.35892554784773
1089,12,48,3,4,10.079696649393108
1090,12,51,3,2,5.4530568474896315
1091,12,33,3,2,7.173348227490655
1092,12,0,3,2,8.350248020636316
1093,12,21,3,2,7.256072952395362
1094,12,23,3,4,7.655603837757623
1095,12,37,3,1,7.2387765679115885
1096,12,7,3,1,10.064697141263109
1097,12,17,3,0,1.182880955079182
1098,12,15,3,3,9.136171395330038
1099,12,51,3,5,5.68157305031651
1100,12,27,3,3,7.099371713064701
1101,12,32,3,1,7.8050769034635845
1102,12,48,3,1,6.058881847407541
1103,12,13,3,5,9.293430783454106
1104,12,16,3,1,6.840083320874497
1105,12,6,3,5,10.481421766297323
1106,12,49,3,2,6.425167640887209
1107,12,45,3,1,6.310534576433095
1108,12,33,3,3,5.973092024682373
1109,12,54,3,5,4.47891532915622
1110,12,42,3,2,9.814926842218528
1111,12,32,3,2,4.497209822033312
1112,12,5,3,2,9.302711981294097
1113,12,39,3,5,6.967588977140939
1114,12,10,3,5,9.348061067904899
1115,12,35,3,0,9.168013726461462
1116,12,20,3,1,5.9849323833329
1117,12,11,3,0,9.28437387566174
1118,12,28,3,0,8.181844544570387
1119,12,45,3,3,10.123523649384571
1120,12,52,3,0,5.926037689223969
1121,12,31,3,4,7.166208847362941
1122,12,18,3,3,7.033159360190572
1123,12,43,3,1,6.558222126114302
1124,12,16,3,3,11.215568622841587
1125,12,27,3,0,10.703449158645514
1126,12,27,3,4,6.484411902954191
1127,12,46,3,2,4.0073623849756155
1128,12,9,3,1,1.2435576886505644
1129,12,48,3,3,4.204872046292001
1130,12,17,3,2,5.8203006125816055
1131,12,30,3,1,8.483482532916799
1132,12,19,3,4,9.668471678689855
1133,12,12,3,2,4.400943668307467
1134,12,21,3,0,7.292226973966249
1135,12,12,3,0,8.425310653004571
1136,12,29,3,2,8.699053877361397
1137,12,43,3,2,6.620921461917963
1138,12,38,3,2,8.347372288702518
1139,12,18,3,4,7.076279537321555
1140,12,8,3,4,1.5669036101857958
1141,12,40,3,3,8.490309781913593
1142,12,24,3,0,8.691970363650263
1143,12,11,3,2,6.138061540580956
1144,12,29,3,0,9.579844539862485
1145,12,50,3,3,10.751525135746329
1146,12,46,3,0,8.74627795030874
1147,12,54,3,2,6.873243841119921
1148,12,17,3,3,9.157156542869656
1149,12,53,3,5,4.78081141663543
1150,12,16,3,2,10.103588183791805
1151,12,41,3,1,6.992170462083619
1152,12,33,3,1,7.38988320295822
1153,12,1,3,3,7.381909919468574
1154,12,15,3,0,9.041917908880984
1155,12,31,3,3,8.303869015504237
1156,12,45,3,4,8.24208553320111
1157,12,51,3,4,6.020938574682167
1158,12,10,3,3,5.050936476593737
1159,12,41,3,2,7.410537466766268
1160,12,25,3,1,4.2206209792847655
1161,12,37,3,2,4.939424799248555
1162,12,12,3,4,5.017906999600473
1163,12,53,3,0,6.899903748598842
1164,12,47,3,1,9.676059967482415
1165,12,26,3,3,8.324532786579187
1166,12,13,3,2,1.058332748148487
1167,12,10,3,1,9.753118768740691
1168,12,21,3,4,9.447942052612857
1169,12,20,3,2,7.344101882421653
1170,12,34,3,0,9.036807871451991
1171,12,32,3,4,6.073132235155855
1172,12,20,3,0,9.4789375903461
1173,12,37,3,0,6.015282337419827
1174,12,34,3,5,4.551658917728111
1175,12,12,3,5,8.029280659004801
1176,12,6,3,3,6.500114249753138
1177,12,5,3,0,6.106270982356183
1178,12,5,3,5,6.931607312716898
1179,12,46,3,1,6.127487911858765
1180,12,31,3,0,4.413169853665576
1181,12,35,3,2,6.357038958617988
1182,12,3,3,0,8.281516102078468
1183,12,3,3,1,6.631243531071465
1184,12,45,3,0,3.7082505782939483
1185,12,5,3,4,7.414386339814354
1186,12,32,3,3,9.027919707283719
1187,12,22,3,3,5.999150558051808
1188,12,36,3,1,4.88742273212011
1189,12,24,3,3,9.63507631351303
1190,12,34,3,4,7.818219694285323
1191,12,28,3,1,3.901599545675808
1192,12,48,3,5,10.106454244362375
1193,12,49,3,5,10.768697219151923
1194,12,38,3,4,5.034483734804559
1195,12,11,3,5,10.192973706512447
1196,12,13,3,4,8.640052201162192
1197,12,47,3,2,6.402538894995124
1198,12,52,3,1,4.503999468958053
1199,12,19,3,1,6.6865705943832685
1200,12,30,3,5,4.2709711634089595
1201,12,40,3,4,7.966754145523604
1202,12,27,3,5,9.715641322413473
1203,12,28,3,2,9.938116047650285
1204,12,36,3,2,5.991828206175189
1205,12,40,3,1,8.84562665329356
1206,12,4,3,1,6.6098639407827635
1207,12,27,3,2,4.652504193046841
1208,12,1,3,5,6.5268693373238085
1209,12,54,3,4,4.851440618866552
1210,12,23,3,5,5.978284493056533
1211,12,18,3,1,6.045803402916262
1212,12,7,3,4,9.276279630026963
1213,12,20,3,5,6.293498515880883
1214,12,6,3,2,9.830646656022504
1215,12,48,3,2,6.2559866621665385
1216,12,53,3,3,11.270833921771326
1217,12,7,3,3,1.22116098473125
1218,12,0,3,1,7.085093983403185
1219,12,45,3,5,6.130224042648963
1220,12,11,3,3,9.619465311515524
1221,12,18,3,2,7.75914557775143
1222,12,15,3,5,10.099095688559137
1223,12,21,3,1,6.0041687971897035
1224,12,4,3,5,8.456789952160207
1225,12,45,3,2,9.271661366909322
1226,12,18,3,5,8.876213865237409
1227,12,35,3,5,4.651175736498322
1228,12,14,3,0,5.055099347474133
1229,12,43,3,3,3.9357151952226
1230,12,55,3,0,10.199096840690869
1231,12,2,3,2,7.8304421758476845
1232,12,29,3,5,9.533460496222995
1233,12,10,3,4,9.130177926478181
1234,12,0,3,3,7.693254610018499
1235,12,42,3,3,9.65850345095749
1236,12,0,3,4,9.859845738086957
1237,12,33,3,0,9.392483460107691
1238,12,47,3,4,10.10904930447707
1239,12,26,3,0,9.023496837450516
1240,12,14,3,3,6.202507472834171
1241,12,47,3,5,6.479001580182237
1242,12,2,3,0,10.019935686406237
1243,12,7,3,0,9.2304546445686
1244,12,38,3,5,7.56270599583598
1245,12,10,3,2,1.2381050113638923
1246,12,13,3,1,5.4416858882165755
1247,12,32,3,0,8.361673487795631
1248,12,37,3,5,6.895279993841503
1249,12,21,3,5,6.114813914997862
1250,12,42,3,0,8.767142470685155
1251,12,22,3,0,6.876231609136364
1252,12,26,3,1,4.3040068672168985
1253,12,23,3,1,7.3047775783564886
1254,12,46,3,3,6.604680390380136
1255,12,53,3,1,6.448274376008783
1256,12,8,3,1,5.000403611539034
1257,12,33,3,5,4.983982535558975
1258,12,50,3,2,6.183234551444729
1259,12,50,3,0,6.286702705309356
1260,12,30,3,2,6.287842853210505
1261,12,38,3,3,7.311551226861363
1262,12,25,3,4,6.8246756933553
1263,12,3,3,4,9.297001823418412
1264,12,5,3,1,6.703500777774129
1265,12,17,3,5,5.071593664870326
1266,12,24,3,2,9.804397247994823
1267,12,39,3,2,7.116395521634244
1268,12,10,3,0,5.9670711374269665
1269,12,20,3,4,7.621921514368766
1270,12,30,3,0,9.085992549834724
1271,12,39,3,4,5.1352727971697885
1272,12,36,3,3,7.287190706554096
1273,12,41,3,4,8.490972934228191
1274,12,49,3,4,4.490530111051692
1275,12,41,3,3,6.653346648818698
1276,12,26,3,5,9.489124908399505
1277,12,28,3,3,9.188491204585228
1278,12,55,3,1,4.129126222738691
1279,12,11,3,1,5.449522282742786
1280,12,25,3,3,5.95383245385099
1281,12,51,3,1,10.282442794749265
1282,12,16,3,0,5.569701885960667
1283,12,54,3,1,6.668302129619225
1284,12,2,3,3,6.539398342945637
1285,12,19,3,3,7.361646670320868
1286,12,55,3,3,9.23741120973337
1287,12,24,3,5,6.58260654671836
1288,12,24,3,4,6.962934800960263
1289,12,31,3,2,7.132937226496866
1290,12,54,3,3,10.60787594025732
1291,12,50,3,5,4.711956177053364
1292,12,40,3,5,5.201185808925659
1293,12,42,3,5,6.9297726745286505
1294,12,21,3,3,7.874667908449268
1295,12,19,3,2,8.386160291924758
1296,12,17,3,1,9.932650771051684
1297,12,46,3,4,8.455136729933306
1298,12,6,3,1,1.5985985282837165
1299,12,18,3,0,6.1126731760756625
1300,12,30,3,3,7.7087111981538765
1301,12,22,3,4,7.075705983855152
1302,12,39,3,0,8.169844544352728
1303,12,23,3,0,9.195388230983843
1304,12,1,3,2,7.850592300100515
1305,12,26,3,2,6.262989631147678
1306,12,9,3,5,9.205538449328575
1307,12,49,3,1,6.454243254433189
1308,12,28,3,4,6.383935958132267
1309,12,39,3,3,8.673977078646004
1310,12,22,3,2,9.498504840025692
1311,12,38,3,0,5.8696923247812975
1312,12,11,3,4,1.887842632784141
1313,12,52,3,5,10.255675968148182
1314,12,9,3,3,9.177627192938635
1315,12,4,3,4,9.467916863506796
1316,12,23,3,3,6.871403088774384
1317,12,8,3,5,9.651510400307355
1318,12,8,3,0,6.234270170755308
1319,12,25,3,5,9.201821951496639
1320,12,20,3,3,8.077862502607303
1321,12,28,3,5,6.286062441941197
1322,12,34,3,1,6.401268665459029
1323,12,54,3,0,6.299981672312796
1324,12,15,3,1,5.429643220519081
1325,12,53,3,4,4.855165962524767
1326,12,19,3,0,5.932248480718879
1327,12,1,3,0,9.44175501780777
1328,12,49,3,0,7.030334950569249
1329,12,16,3,5,2.2719330755471185
1330,12,0,3,5,7.453580337190822
1331,12,0,3,0,6.283877752337886
1332,12,41,3,0,9.572247140751553
1333,12,8,3,2,8.8993620480889
1334,9,43,4,4,6.16301925271133
1335,9,25,4,0,9.191354780308206
1336,9,4,4,0,7.552614699041001
1337,9,29,4,3,8.1513950918521
1338,9,43,4,0,9.042366765068524
1339,9,49,4,3,6.736401136628987
1340,9,47,4,0,6.103512186152077
1341,9,44,4,1,10.035090169546972
1342,9,40,4,2,9.180687661318379
1343,9,2,4,1,7.128630062891823
1344,9,5,4,3,3.2411849091679414
1345,9,8,4,3,5.711383508229592
1346,9,44,4,4,9.136875594540355
1347,9,35,4,4,8.36228767837561
1348,9,55,4,4,4.444682824585917
1349,9,44,4,2,6.129336255724381
1350,9,34,4,2,7.894080150505808
1351,9,41,4,5,6.226825046497426
1352,9,29,4,4,8.40984227141054
1353,9,50,4,1,4.459497944768577
1354,9,1,4,1,5.977376174748578
1355,9,6,4,0,7.731118241281221
1356,9,9,4,2,5.016185237359003
1357,9,16,4,4,9.397069141692898
1358,9,6,4,4,1.0526883175464166
1359,9,2,4,4,8.024187298844605
1360,9,23,4,2,7.284029131168628
1361,9,7,4,2,1.8719003935012615
1362,9,35,4,1,7.58676947710731
1363,9,30,4,4,7.985911755063255
1364,9,36,4,5,7.396281032112963
1365,9,25,4,2,6.382127505511547
1366,9,52,4,2,6.326713286096837
1367,9,38,4,1,9.812794236111012
1368,9,12,4,1,8.892034129921683
1369,9,3,4,5,7.988686948730353
1370,9,36,4,4,9.699326796937887
1371,9,15,4,4,4.668486048811945
1372,9,4,4,3,6.734570754855726
1373,9,24,4,1,6.121065121627361
1374,9,46,4,5,10.220968754072617
1375,9,31,4,5,9.552881007275147
1376,9,36,4,0,8.142476041035836
1377,9,44,4,5,6.266096350017388
1378,9,37,4,4,7.220548394066299
1379,9,22,4,5,7.579308860393566
1380,9,13,4,3,1.5815790802971044
1381,9,31,4,1,9.164519668788953
1382,9,17,4,4,7.024441937398563
1383,9,26,4,4,8.460159830893225
1384,9,44,4,3,8.29684523913652
1385,9,42,4,4,8.00949498430749
1386,9,3,4,2,7.482581077492139
1387,9,50,4,4,6.027054685209766
1388,9,48,4,0,3.8514412109399143
1389,9,42,4,1,6.037813227373314
1390,9,47,4,3,6.235242040915369
1391,9,1,4,4,7.322374251991797
1392,9,35,4,3,9.503476738580511
1393,9,14,4,4,7.972437122326351
1394,9,14,4,1,5.395968027756545
1395,9,37,4,3,9.363065437527547
1396,9,55,4,2,4.195494493257707
1397,9,51,4,0,6.159115746726346
1398,9,55,4,5,4.9410631103942855
1399,9,39,4,1,9.504891803414942
1400,9,3,4,3,6.018500329286658
1401,9,9,4,0,6.876789943459736
1402,9,51,4,3,6.830839174693465
1403,9,13,4,0,5.710936994100655
1404,9,34,4,3,8.217819063467356
1405,9,15,4,2,7.45359146283815
1406,9,22,4,1,7.061322273304752
1407,9,32,4,5,7.942039922606159
1408,9,44,4,0,8.925319407714056
1409,9,27,4,1,7.201973088521813
1410,9,29,4,1,6.209851210580565
1411,9,43,4,5,9.989726378433677
1412,9,52,4,3,4.002466498740691
1413,9,7,4,5,8.52407448328518
1414,9,14,4,5,5.20569133510731
1415,9,14,4,2,9.353205953420268
1416,9,33,4,4,7.660324751564738
1417,9,53,4,2,4.183282281959865
1418,9,19,4,5,5.709460193939084
1419,9,40,4,0,8.893261265478511
1420,9,48,4,4,6.5633614145855175
1421,9,51,4,2,4.320711868878071
1422,9,33,4,2,8.92885794677115
1423,9,0,4,2,7.01716141291119
1424,9,21,4,2,7.678625983032847
1425,9,23,4,4,7.408147709414012
