,isite_i,isite_j,pattern_i,pattern_j,distance
1500,23,5,0,0,5.653343150691092
1501,23,5,0,1,0.8383679357538656
1502,23,5,0,2,2.6736078339334663
1503,23,5,0,3,4.432630347170901
1504,23,5,0,4,6.108251763386677
1505,23,5,0,5,4.150855032985318
1506,23,6,0,0,5.311851472768953
1507,23,6,0,1,2.1047812838203335
1508,23,6,0,2,6.28565583054087
1509,23,6,0,3,3.8616407991167
1510,23,6,0,4,4.039912218678263
1511,23,6,0,5,4.041460904613628
1512,23,7,0,0,2.544316189178726
1513,23,7,0,1,6.051927422518212
1514,23,7,0,2,3.4854239185339093
1515,23,7,0,3,6.197873877054356
1516,23,7,0,4,4.381078265602166
1517,23,7,0,5,5.700089260440843
1518,23,8,0,0,5.8501260545697535
1519,23,8,0,1,4.281865441422189
1520,23,8,0,2,2.6665472495370306
1521,23,8,0,3,5.360629066650148
1522,23,8,0,4,6.46806332687773
1523,23,8,0,5,3.201631545893654
1524,23,9,0,0,5.294854738158793
1525,23,9,0,1,3.8279106188015386
1526,23,9,0,2,3.3060499672753765
1527,23,9,0,3,5.92275883737981
1528,23,9,0,4,5.615177323310359
1529,23,9,0,5,2.0799585048095257
1530,3,4,0,0,2.2416034847144393
1531,3,4,0,1,5.625748357276882
1532,3,4,0,2,4.5172706572217045
1533,3,4,0,3,5.8043849968152275
1534,3,4,0,4,5.962722780679242
1535,3,4,0,5,5.781779056130262
1536,3,5,0,0,6.782960882370894
1537,3,5,0,1,2.200968073212302
1538,3,5,0,2,0.9925725062680216
1539,3,5,0,3,2.968334204080928
1540,3,5,0,4,5.996435643137093
1541,3,5,0,5,5.839690180894784
1542,3,6,0,0,5.276772796630332
1543,3,6,0,1,1.563477503696865
1544,3,6,0,2,5.942757626247977
1545,3,6,0,3,4.177856733886846
1546,3,6,0,4,4.90936324785775
1547,3,6,0,5,5.182018541803753
1548,3,7,0,0,1.2558596147065342
1549,3,7,0,1,4.850156019533782
1550,3,7,0,2,4.234313725440253
1551,3,7,0,3,5.781827855892269
1552,3,7,0,4,5.275202283288019
1553,3,7,0,5,5.281378621361746
1554,3,8,0,0,6.680404821733635
1555,3,8,0,1,5.066725181623277
1556,3,8,0,2,1.1977289288603445
1557,3,8,0,3,5.522105033627193
1558,3,8,0,4,5.625531798415523
1559,3,8,0,5,5.102589528070814
1560,3,9,0,0,5.820336992171091
1561,3,9,0,1,5.175375445424775
1562,3,9,0,2,5.140946516262852
1563,3,9,0,3,5.862422292587558
1564,3,9,0,4,5.330109631346399
1565,3,9,0,5,1.572931959486014
1566,4,5,0,0,5.535853589756976
1567,4,5,0,1,0.928210104914863
1568,4,5,0,2,2.842532226364224
1569,4,5,0,3,4.544391162332565
1570,4,5,0,4,6.062275581126513
1571,4,5,0,5,4.3556514713503365
1572,4,6,0,0,5.449171743478498
1573,4,6,0,1,2.295312857619913
1574,4,6,0,2,6.000842773374716
1575,4,6,0,3,3.5887532759390464
1576,4,6,0,4,4.042608572138264
1577,4,6,0,5,4.22292854275308
1578,4,7,0,0,2.513217578453821
1579,4,7,0,1,5.762989110577368
1580,4,7,0,2,3.430764995948569
1581,4,7,0,3,5.839035096747053
1582,4,7,0,4,4.018393840307944
1583,4,7,0,5,5.443095095350281
1584,4,8,0,0,5.64823075683227
1585,4,8,0,1,4.287662101299556
1586,4,8,0,2,3.0755994538636715
1587,4,8,0,3,5.494953441096783
1588,4,8,0,4,6.762210415837033
1589,4,8,0,5,3.7571832427278222
1590,4,9,0,0,5.375679568811705
1591,4,9,0,1,4.035312514102322
1592,4,9,0,2,3.3631882478976842
1593,4,9,0,3,5.985185306168998
1594,4,9,0,4,5.928442297313387
1595,4,9,0,5,2.2231893838470667
1596,5,6,0,0,4.492242787271104
1597,5,6,0,1,6.952593801423559
1598,5,6,0,2,6.049572911283229
1599,5,6,0,3,5.5827621684990865
1600,5,6,0,4,3.509913885872894
1601,5,6,0,5,3.2898061362409603
1602,5,7,0,0,6.888529825433884
1603,5,7,0,1,6.04324012394869
1604,5,7,0,2,5.551399633287314
1605,5,7,0,3,5.81780201296742
1606,5,7,0,4,3.3758853189395466
1607,5,7,0,5,4.161350545594302
1608,5,8,0,0,0.3696388314307173
1609,5,8,0,1,3.57134194187226
1610,5,8,0,2,6.75632646351571
1611,5,8,0,3,3.9839208586642534
1612,5,8,0,4,3.978300987554881
1613,5,8,0,5,5.342671007060534
1614,5,9,0,0,3.842138202137269
1615,5,9,0,1,3.5935042432897917
1616,5,9,0,2,5.334446661579057
1617,5,9,0,3,5.816191997334575
1618,5,9,0,4,5.925656393508703
1619,5,9,0,5,6.73056935570047
1620,6,7,0,0,5.384236170957566
1621,6,7,0,1,6.498911791723248
1622,6,7,0,2,5.685417379738113
1623,6,7,0,3,4.310988217515727
1624,6,7,0,4,5.601091755797257
1625,6,7,0,5,1.0499820431616957
1626,6,8,0,0,4.126124053805791
1627,6,8,0,1,5.520890749007435
1628,6,8,0,2,5.637638464030673
1629,6,8,0,3,0.7158524602051448
1630,6,8,0,4,5.855371295358813
1631,6,8,0,5,5.877393921545125
1632,6,9,0,0,1.4524833420899967
1633,6,9,0,1,5.782280462917929
1634,6,9,0,2,5.670672444368723
1635,6,9,0,3,4.668525763422379
1636,6,9,0,4,6.884985631926641
1637,6,9,0,5,5.809113222028268
1638,7,8,0,0,6.968123075839921
1639,7,8,0,1,5.491777910831358
1640,7,8,0,2,1.3914050614550788
1641,7,8,0,3,6.245549572399932
1642,7,8,0,4,5.892916001840676
1643,7,8,0,5,4.554459479736601
1644,7,9,0,0,5.557815729218026
1645,7,9,0,1,4.9499779982533685
1646,7,9,0,2,4.192762041947579
1647,7,9,0,3,5.875373435126263
1648,7,9,0,4,4.290031420645677
1649,7,9,0,5,0.6990545833149905
1650,8,9,0,0,3.783999741603105
1651,8,9,0,1,3.5958098384385155
1652,8,9,0,2,5.179615642225264
1653,8,9,0,3,5.8190752410281625
1654,8,9,0,4,6.0976006666654285
1655,8,9,0,5,6.964950431769358
