,isite_i,isite_j,pattern_i,pattern_j,distance
4538,23,26,0,10,8.041666364727147
4539,23,26,0,11,6.991321569695945
4540,23,26,0,2,7.186709728924601
4541,23,26,0,3,5.5631176534629905
4542,23,26,0,4,2.770390065191416
4543,23,26,0,5,3.1741844066162797
4544,23,26,0,6,7.793542795016274
4545,23,26,0,7,7.164753004645186
4546,23,26,0,8,4.37400980890995
4547,23,26,0,9,3.0700182569462924
4548,23,27,0,0,4.774539040713091
4549,23,27,0,1,3.4935597067306094
4550,23,27,0,10,7.423041218073291
4551,23,27,0,11,6.87505499866118
4552,23,27,0,2,3.3994110678225757
4553,23,27,0,3,4.603430334363575
4554,23,27,0,4,7.431177974969394
4555,23,27,0,5,6.527849671341821
4556,23,27,0,6,4.718273441670625
4557,23,27,0,7,3.380694661946658
4558,23,27,0,8,5.70672266773688
4559,23,27,0,9,5.855067943795779
4560,23,28,0,0,8.04166636472714
4561,23,28,0,1,6.991321569695942
4562,23,28,0,10,4.281674623397936
4563,23,28,0,11,4.349758650817802
4564,23,28,0,2,7.793542795016274
4565,23,28,0,3,7.164753004645183
4566,23,28,0,4,7.186709728924605
4567,23,28,0,5,5.56311765346299
4568,23,28,0,6,4.374009808909949
4569,23,28,0,7,3.0700182569462906
4570,23,28,0,8,2.770390065191417
4571,23,28,0,9,3.1741844066162797
4572,23,29,0,0,5.706722667736877
4573,23,29,0,1,5.855067943795775
4574,23,29,0,10,3.3994110678225793
4575,23,29,0,11,4.603430334363574
4576,23,29,0,2,4.718273441670628
4577,23,29,0,3,3.3806946619466567
4578,23,29,0,4,4.774539040713091
4579,23,29,0,5,3.493559706730605
4580,23,29,0,6,7.4230412180732905
4581,23,29,0,7,6.875054998661183
4582,23,29,0,8,7.431177974969389
4583,23,29,0,9,6.527849671341817
4584,23,3,0,0,6.646764291333617
4585,23,3,0,1,1.1308895298553139
4586,23,3,0,10,5.572038026429599
4587,23,3,0,11,5.598140564095059
4588,23,3,0,2,4.436983828965623
4589,23,3,0,3,6.162111049468237
4590,23,3,0,4,2.328371597981082
4591,23,3,0,5,4.740989750614396
4592,23,3,0,6,3.1154039053355924
4593,23,3,0,7,7.210319401468384
4594,23,3,0,8,4.549612870013694
4595,23,3,0,9,4.839928482556502
4596,23,30,0,0,4.774539040713092
4597,23,30,0,1,3.493559706730607
4598,23,30,0,10,7.423041218073291
4599,23,30,0,11,6.875054998661184
4600,23,30,0,2,4.718273441670623
4601,23,30,0,3,3.3806946619466562
4602,23,30,0,4,5.706722667736882
4603,23,30,0,5,5.855067943795774
4604,23,30,0,6,3.3994110678225766
4605,23,30,0,7,4.603430334363575
4606,23,30,0,8,7.431177974969396
4607,23,30,0,9,6.527849671341822
4608,23,31,0,0,7.1867097289246065
4609,23,31,0,1,5.563117653462992
4610,23,31,0,10,4.374009808909946
4611,23,31,0,11,3.070018256946286
4612,23,31,0,2,8.041666364727138
4613,23,31,0,3,6.991321569695941
4614,23,31,0,4,7.793542795016272
4615,23,31,0,5,7.164753004645187
4616,23,31,0,6,2.770390065191415
4617,23,31,0,7,3.1741844066162757
4618,23,31,0,8,4.281674623397935
4619,23,31,0,9,4.3497586508178046
4620,23,4,0,0,6.139546955120818
4621,23,4,0,1,4.603430334363575
4622,23,4,0,10,2.1709524041114747
4623,23,4,0,11,5.128766504261274
4624,23,4,0,2,7.431177974969393
4625,23,4,0,3,3.561464659367568
4626,23,4,0,4,3.7066281055946106
4627,23,4,0,5,3.050889873308937
4628,23,4,0,6,7.42304121807329
4629,23,4,0,7,6.026250024024331
4630,23,4,0,8,4.7182734416706245
4631,23,4,0,9,3.3806946619466562
4632,23,5,0,0,5.326377930401427
4633,23,5,0,1,6.991321569695942
4634,23,5,0,10,4.036306348444852
4635,23,5,0,11,6.02208565298595
4636,23,5,0,2,2.3283715979810813
4637,23,5,0,3,7.164753004645187
4638,23,5,0,4,7.186709728924607
4639,23,5,0,5,5.563117653462995
4640,23,5,0,6,4.374009808909951
4641,23,5,0,7,5.528316667113833
4642,23,5,0,8,6.4513642017264266
4643,23,5,0,9,3.174184406616281
4644,23,6,0,0,4.281674623397936
4645,23,6,0,1,4.833766146638352
4646,23,6,0,10,6.351808871898388
4647,23,6,0,11,6.162111049468238
4648,23,6,0,2,4.286097134156219
4649,23,6,0,3,6.991324631291623
4650,23,6,0,4,2.770390065191416
4651,23,6,0,5,4.7579318359485825
4652,23,6,0,6,7.793542795016274
4653,23,6,0,7,7.210319401468386
4654,23,6,0,8,2.4205973673424594
4655,23,6,0,9,2.29605175068927
4656,23,7,0,0,4.774539040713091
4657,23,7,0,1,5.70830009860617
4658,23,7,0,10,2.1709524041114747
4659,23,7,0,11,3.5540028063162996
4660,23,7,0,2,7.190378282682094
4661,23,7,0,3,6.6081531971595195
4662,23,7,0,4,3.706628105594613
4663,23,7,0,5,4.740989750614395
4664,23,7,0,6,4.718273441670625
4665,23,7,0,7,3.380694661946658
4666,23,7,0,8,4.430642192644024
4667,23,7,0,9,3.8141176246649273
4668,23,8,0,0,7.190378282682089
4669,23,8,0,1,7.425055546051491
4670,23,8,0,10,5.883495756579535e-30
4671,23,8,0,11,3.0508898733089382
4672,23,8,0,2,7.793542795016274
4673,23,8,0,3,3.561464659367566
4674,23,8,0,4,5.935404984748947
4675,23,8,0,5,5.56311765346299
4676,23,8,0,6,4.549612870013693
4677,23,8,0,7,4.839928482556502
4678,23,8,0,8,5.939573249538148
4679,23,8,0,9,4.740989750614389
4680,23,9,0,0,5.706722667736877
4681,23,9,0,1,7.0780633136761
4682,23,9,0,10,3.3994110678225793
4683,23,9,0,11,4.603430334363574
4684,23,9,0,2,4.718273441670628
4685,23,9,0,3,3.3806946619466567
4686,23,9,0,4,5.8529956242172885
4687,23,9,0,5,5.653436665797303
4688,23,9,0,6,3.6867131275891514
4689,23,9,0,7,4.833766146638354
4690,23,9,0,8,2.420597367342461
4691,23,9,0,9,2.29605175068927
4692,24,25,0,0,5.26740958296563
4693,24,25,0,1,6.382366835900443
4694,24,25,0,10,2.545310296921075
4695,24,25,0,11,6.388137569287825
4696,24,25,0,2,6.632054023608257
4697,24,25,0,3,5.360468438289092
4698,24,25,0,4,5.11755689177703
4699,24,25,0,5,5.100752728128911
4700,24,25,0,6,6.347391585403465
4701,24,25,0,7,2.2673154029168474
4702,24,25,0,8,3.446863285350125
4703,24,25,0,9,6.626802970390007
4704,24,26,0,0,2.5453102969210724
4705,24,26,0,1,6.388137569287821
4706,24,26,0,10,5.267409582965633
4707,24,26,0,11,6.382366835900443
4708,24,26,0,2,5.117556891777025
4709,24,26,0,3,5.10075272812891
4710,24,26,0,4,3.4468632853501213
4711,24,26,0,5,6.626802970390006
4712,24,26,0,6,6.632054023608257
4713,24,26,0,7,5.36046843828909
4714,24,26,0,8,6.347391585403463
4715,24,26,0,9,2.2673154029168496
4716,24,27,0,0,6.56584297168699
4717,24,27,0,1,3.0824600966608173
4718,24,27,0,10,6.250298776429821
4719,24,27,0,11,6.975936437093729
4720,24,27,0,2,5.6081738577645234e-30
4721,24,27,0,3,6.7908333806748535
4722,24,27,0,4,6.56425524547289
4723,24,27,0,5,6.2495253145565055
4724,24,27,0,6,6.967862456191234
4725,24,27,0,7,3.085112598222631
4726,24,27,0,8,4.587175533129637
4727,24,27,0,9,6.4926306276482455
4728,24,28,0,0,5.267409582965629
4729,24,28,0,1,6.382366835900442
4730,24,28,0,10,2.5453102969210715
4731,24,28,0,11,6.388137569287816
4732,24,28,0,2,6.632054023608257
4733,24,28,0,3,5.3604684382890895
4734,24,28,0,4,5.117556891777027
4735,24,28,0,5,5.10075272812891
4736,24,28,0,6,6.347391585403462
4737,24,28,0,7,2.2673154029168465
4738,24,28,0,8,3.4468632853501244
4739,24,28,0,9,6.626802970390011
4740,24,29,0,0,4.587175533129635
4741,24,29,0,1,6.4926306276482455
4742,24,29,0,10,1.2926413650311934e-29
4743,24,29,0,11,6.790833380674854
4744,24,29,0,2,6.967862456191233
4745,24,29,0,3,3.085112598222631
4746,24,29,0,4,6.565842971686987
4747,24,29,0,5,3.0824600966608164
4748,24,29,0,6,6.25029877642982
4749,24,29,0,7,6.975936437093731
4750,24,29,0,8,6.56425524547289
4751,24,29,0,9,6.249525314556501
4752,24,3,0,0,8.395500656809253
4753,24,3,0,1,4.60108787336497
4754,24,3,0,10,6.859829397657781
4755,24,3,0,11,3.184123359373678
4756,24,3,0,2,4.058031955257751
4757,24,3,0,3,7.481607838069257
4758,24,3,0,4,4.610215111641909
4759,24,3,0,5,3.3790983932206156
4760,24,3,0,6,4.932664810603018
4761,24,3,0,7,7.36863889159409
4762,24,3,0,8,6.880560660711414
4763,24,3,0,9,5.347995721984992
4764,24,30,0,0,6.565842971686989
4765,24,30,0,1,3.082460096660817
4766,24,30,0,10,6.250298776429822
4767,24,30,0,11,6.975936437093732
4768,24,30,0,2,6.967862456191232
4769,24,30,0,3,3.0851125982226297
4770,24,30,0,4,4.587175533129634
4771,24,30,0,5,6.492630627648244
4772,24,30,0,6,6.338630207903073e-30
4773,24,30,0,7,6.790833380674854
4774,24,30,0,8,6.564255245472892
4775,24,30,0,9,6.249525314556503
4776,24,31,0,0,5.11755689177703
4777,24,31,0,1,5.100752728128909
4778,24,31,0,10,6.347391585403462
4779,24,31,0,11,2.267315402916842
4780,24,31,0,2,5.2674095829656284
4781,24,31,0,3,6.3823668359004415
4782,24,31,0,4,6.63205402360825
4783,24,31,0,5,5.360468438289093
4784,24,31,0,6,3.4468632853501213
4785,24,31,0,7,6.626802970389998
4786,24,31,0,8,2.545310296921077
4787,24,31,0,9,6.388137569287827
4788,24,4,0,0,6.75632115817177
4789,24,4,0,1,6.7908333806748535
4790,24,4,0,10,4.054373387329
4791,24,4,0,11,7.546659230157766
4792,24,4,0,2,6.564255245472893
4793,24,4,0,3,3.6471328805682246
4794,24,4,0,4,4.921750238341329
4795,24,4,0,5,2.7344341136177834
4796,24,4,0,6,6.250298776429821
4797,24,4,0,7,3.7551776713970826
4798,24,4,0,8,6.967862456191236
4799,24,4,0,9,3.085112598222631
4800,24,5,0,0,4.124963783521375
4801,24,5,0,1,6.382366835900443
4802,24,5,0,10,3.8687316421019826
4803,24,5,0,11,6.486018399890479
4804,24,5,0,2,4.610215111641911
4805,24,5,0,3,5.360468438289092
4806,24,5,0,4,5.11755689177703
4807,24,5,0,5,5.100752728128911
4808,24,5,0,6,6.347391585403465
4809,24,5,0,7,7.233693328519645
4810,24,5,0,8,3.6543733019273614
4811,24,5,0,9,6.626802970390007
4812,24,6,0,0,2.5453102969210724
4813,24,6,0,1,6.9902520573251214
4814,24,6,0,10,8.043307461049451
4815,24,6,0,11,7.48160783806926
4816,24,6,0,2,4.775640951885254
4817,24,6,0,3,5.571755319838106
4818,24,6,0,4,3.4468632853501213
4819,24,6,0,5,7.7972013110633505
4820,24,6,0,6,6.632054023608257
4821,24,6,0,7,7.368638891594089
4822,24,6,0,8,4.374009808909949
4823,24,6,0,9,3.0684100295077887
4824,24,7,0,0,6.56584297168699
4825,24,7,0,1,4.715469445438714
4826,24,7,0,10,4.054373387329
4827,24,7,0,11,3.775259806962308
4828,24,7,0,2,5.8594349625944275
4829,24,7,0,3,8.217614211248709
4830,24,7,0,4,4.921750238341329
4831,24,7,0,5,3.379098393220615
4832,24,7,0,6,6.967862456191234
4833,24,7,0,7,3.085112598222631
4834,24,7,0,8,4.2700947481294005
4835,24,7,0,9,6.588989604867377
4836,24,8,0,0,5.859434962594424
4837,24,8,0,1,5.7053550170251155
4838,24,8,0,10,3.3994110678225744
4839,24,8,0,11,2.7344341136177865
4840,24,8,0,2,6.632054023608257
4841,24,8,0,3,3.6471328805682224
4842,24,8,0,4,4.774175060132072
4843,24,8,0,5,5.10075272812891
4844,24,8,0,6,6.880560660711411
4845,24,8,0,7,5.347995721984991
4846,24,8,0,8,7.433844962145788
4847,24,8,0,9,3.3790983932206107
4848,24,9,0,0,4.587175533129635
4849,24,9,0,1,6.8912133831487115
4850,24,9,0,10,1.2926413650311934e-29
4851,24,9,0,11,6.790833380674854
4852,24,9,0,2,6.967862456191233
4853,24,9,0,3,3.085112598222631
4854,24,9,0,4,7.737527201726394
4855,24,9,0,5,3.639518362504243
4856,24,9,0,6,4.287898916179392
4857,24,9,0,7,6.990252057325123
4858,24,9,0,8,4.374009808909949
4859,24,9,0,9,3.0684100295077887
4860,25,26,0,0,4.58817574997002
4861,25,26,0,1,6.767594924496801
4862,25,26,0,10,1.3805994245381146e-29
4863,25,26,0,11,6.473293142190473
4864,25,26,0,2,3.0795199671343383
4865,25,26,0,3,6.97599309464485
4866,25,26,0,4,6.568214744698163
4867,25,26,0,5,6.974748604418426
4868,25,26,0,6,3.0875735346003705
4869,25,26,0,7,6.246277203851877
4870,25,26,0,8,6.564255245472893
4871,25,26,0,9,6.24803438659973
4872,25,27,0,0,6.344929053098009
4873,25,27,0,1,5.110969500536156
4874,25,27,0,10,2.262049733631702
4875,25,27,0,11,5.100804524251304
4876,25,27,0,2,5.26740958296563
4877,25,27,0,3,6.3844326738035
4878,25,27,0,4,3.440337232205651
4879,25,27,0,5,5.358943491650581
4880,25,27,0,6,6.6299696171105955
4881,25,27,0,7,6.625845333116332
4882,25,27,0,8,2.544962668295517
4883,25,27,0,9,6.369825656687109
4884,25,28,0,0,5.89487834907235e-30
4885,25,28,0,1,6.473293142190471
4886,25,28,0,10,4.58817574997002
4887,25,28,0,11,6.767594924496805
4888,25,28,0,2,3.087573534600371
4889,25,28,0,3,6.246277203851876
4890,25,28,0,4,3.079519967134338
4891,25,28,0,5,6.975993094644851
4892,25,28,0,6,6.564255245472891
4893,25,28,0,7,6.248034386599727
4894,25,28,0,8,6.5682147446981665
4895,25,28,0,9,6.974748604418425
4896,25,29,0,0,2.544962668295516
4897,25,29,0,1,6.369825656687106
4898,25,29,0,10,5.267409582965626
4899,25,29,0,11,6.384432673803501
4900,25,29,0,2,6.629969617110593
4901,25,29,0,3,6.625845333116328
4902,25,29,0,4,6.344929053098007
4903,25,29,0,5,5.110969500536157
4904,25,29,0,6,2.2620497336317023
4905,25,29,0,7,5.100804524251299
4906,25,29,0,8,3.440337232205652
4907,25,29,0,9,5.35894349165058
4908,25,3,0,0,4.049400094892076
4909,25,3,0,1,6.989497191710665
4910,25,3,0,10,7.2340265118514475
4911,25,3,0,11,3.647073932602461
4912,25,3,0,2,5.235252910220334
4913,25,3,0,3,6.586944393832546
4914,25,3,0,4,7.596224027203983
4915,25,3,0,5,5.562446747392186
4916,25,3,0,6,6.044323604132301
4917,25,3,0,7,4.45426339885525
4918,25,3,0,8,7.796789566632352
4919,25,3,0,9,6.878792197840724
4920,25,30,0,0,6.3449290530980065
4921,25,30,0,1,5.110969500536156
4922,25,30,0,10,2.2620497336317036
4923,25,30,0,11,5.1008045242513
4924,25,30,0,2,6.629969617110595
4925,25,30,0,3,6.6258453331163265
4926,25,30,0,4,2.5449626682955144
4927,25,30,0,5,6.3698256566871105
4928,25,30,0,6,5.267409582965629
4929,25,30,0,7,6.3844326738034995
4930,25,30,0,8,3.4403372322056502
4931,25,30,0,9,5.358943491650582
4932,25,31,0,0,3.0795199671343374
4933,25,31,0,1,6.975993094644852
4934,25,31,0,10,6.564255245472887
4935,25,31,0,11,6.2480343865997305
4936,25,31,0,2,3.853581234885407e-30
4937,25,31,0,3,6.473293142190474
4938,25,31,0,4,3.087573534600369
4939,25,31,0,5,6.2462772038518715
4940,25,31,0,6,6.568214744698165
4941,25,31,0,7,6.97474860441843
4942,25,31,0,8,4.588175749970025
4943,25,31,0,9,6.767594924496793
4944,25,4,0,0,6.396563635664211
4945,25,4,0,1,6.384432673803498
4946,25,4,0,10,8.399502054559884
4947,25,4,0,11,4.94258816270628
4948,25,4,0,2,3.4403372322056542
4949,25,4,0,3,6.480963088991096
4950,25,4,0,4,4.417846036787217
4951,25,4,0,5,5.441206636602643
4952,25,4,0,6,2.262049733631704
4953,25,4,0,7,3.647966236051862
4954,25,4,0,8,6.629969617110597
4955,25,4,0,9,6.625845333116327
4956,25,5,0,0,3.9184479342035368
4957,25,5,0,1,6.4732931421904745
4958,25,5,0,10,4.272856965323998
4959,25,5,0,11,3.638796786139198
4960,25,5,0,2,7.5962240272039825
4961,25,5,0,3,6.246277203851875
4962,25,5,0,4,3.0795199671343387
4963,25,5,0,5,6.975993094644856
4964,25,5,0,6,6.564255245472893
4965,25,5,0,7,6.853213811679672
4966,25,5,0,8,3.7514689559672307
4967,25,5,0,9,6.974748604418433
4968,25,6,0,0,4.58817574997002
4969,25,6,0,1,4.595082968878706
4970,25,6,0,10,3.396228372346872
4971,25,6,0,11,6.586944393832549
4972,25,6,0,2,3.7755942190969645
4973,25,6,0,3,3.371645671897126
4974,25,6,0,4,6.568214744698163
4975,25,6,0,5,6.8731038260734145
4976,25,6,0,6,3.0875735346003705
4977,25,6,0,7,4.454263398855251
4978,25,6,0,8,7.431177974969393
4979,25,6,0,9,6.5263740925727625
4980,25,7,0,0,6.344929053098009
4981,25,7,0,1,3.292384166475375
4982,25,7,0,10,8.399502054559884
4983,25,7,0,11,4.7777560382056565
4984,25,7,0,2,4.35443529559258
4985,25,7,0,3,5.246317312239408
4986,25,7,0,4,4.4178460367872106
4987,25,7,0,5,5.562446747392189
4988,25,7,0,6,6.6299696171105955
4989,25,7,0,7,6.625845333116332
4990,25,7,0,8,3.8691951286334936
4991,25,7,0,9,7.475962496476214
4992,25,8,0,0,4.354435295592578
4993,25,8,0,1,4.287013093047246
4994,25,8,0,10,8.041666364727142
4995,25,8,0,11,5.441206636602639
4996,25,8,0,2,3.087573534600371
4997,25,8,0,3,6.480963088991102
4998,25,8,0,4,2.769725820323242
4999,25,8,0,5,6.975993094644851
5000,25,8,0,6,7.796789566632341
5001,25,8,0,7,6.878792197840727
5002,25,8,0,8,4.373634501462721
5003,25,8,0,9,5.562446747392182
5004,25,9,0,0,2.544962668295516
5005,25,9,0,1,5.355095543190138
5006,25,9,0,10,5.267409582965626
5007,25,9,0,11,6.384432673803501
5008,25,9,0,2,6.629969617110593
5009,25,9,0,3,6.625845333116328
5010,25,9,0,4,6.68439043037764
5011,25,9,0,5,3.1748990486549498
5012,25,9,0,6,5.706528722426404
5013,25,9,0,7,4.595082968878708
5014,25,9,0,8,7.431177974969393
5015,25,9,0,9,6.526374092572762
5016,26,27,0,0,5.113384269583981
5017,26,27,0,1,2.2981021651920313
5018,26,27,0,10,5.104264485288586
5019,26,27,0,11,6.337253454429868
5020,26,27,0,2,2.5453102969210724
5021,26,27,0,3,6.391448907874808
5022,26,27,0,4,6.629969617110596
5023,26,27,0,5,6.6280001167985265
5024,26,27,0,6,5.3538419040549545
5025,26,27,0,7,3.4516435930498117
5026,26,27,0,8,5.2701609113871015
5027,26,27,0,9,6.373172418590325
5028,26,28,0,0,4.588175749970018
5029,26,28,0,1,6.7711186603499645
5030,26,28,0,10,1.0470128832501901e-29
5031,26,28,0,11,6.481299933110134
5032,26,28,0,2,6.5722898198200355
5033,26,28,0,3,6.966914942547289
5034,26,28,0,4,6.2611247067225
5035,26,28,0,5,6.576256706487794
5036,26,28,0,6,6.967862456191233
5037,26,28,0,7,3.087690437827397
5038,26,28,0,8,3.083550184169423
5039,26,28,0,9,6.255859124176793
5040,26,29,0,0,5.270160911387096
5041,26,29,0,1,6.373172418590322
5042,26,29,0,10,2.5453102969210715
5043,26,29,0,11,6.3914489078748105
5044,26,29,0,2,5.353841904054954
5045,26,29,0,3,3.4516435930498095
5046,26,29,0,4,5.113384269583977
5047,26,29,0,5,2.2981021651920353
5048,26,29,0,6,5.104264485288586
5049,26,29,0,7,6.33725345442987
5050,26,29,0,8,6.629969617110594
5051,26,29,0,9,6.628000116798523
5052,26,3,0,0,6.74479739045518
5053,26,3,0,1,4.346243588845657
5054,26,3,0,10,7.740496982178106
5055,26,3,0,11,5.458390080875851
5056,26,3,0,2,3.3060057389019986
5057,26,3,0,3,8.213131215713013
5058,26,3,0,4,4.466598857847292
5059,26,3,0,5,3.0778100654489577
5060,26,3,0,6,4.910467173782759
5061,26,3,0,7,7.597797437567808
5062,26,3,0,8,7.150447445047286
5063,26,3,0,9,4.937406178012973
5064,26,30,0,0,5.11338426958398
5065,26,30,0,1,2.2981021651920295
5066,26,30,0,10,5.104264485288588
5067,26,30,0,11,6.337253454429871
5068,26,30,0,2,5.353841904054955
5069,26,30,0,3,3.4516435930498095
5070,26,30,0,4,5.2701609113871015
5071,26,30,0,5,6.373172418590326
5072,26,30,0,6,2.5453102969210724
5073,26,30,0,7,6.391448907874811
5074,26,30,0,8,6.6299696171105955
5075,26,30,0,9,6.628000116798526
5076,26,31,0,0,6.261124706722504
5077,26,31,0,1,6.5762567064877935
5078,26,31,0,10,6.967862456191228
5079,26,31,0,11,3.087690437827396
5080,26,31,0,2,4.588175749970019
5081,26,31,0,3,6.771118660349966
5082,26,31,0,4,6.57228981982003
5083,26,31,0,5,6.966914942547291
5084,26,31,0,6,3.0835501841694213
5085,26,31,0,7,6.255859124176795
5086,26,31,0,8,5.718704983754968e-29
5087,26,31,0,9,6.48129993311013
5088,26,4,0,0,8.388798936231439
5089,26,4,0,1,6.39144890787481
5090,26,4,0,10,6.403667661002709
5091,26,4,0,11,6.892419396147959
5092,26,4,0,2,6.629969617110594
5093,26,4,0,3,2.323346697070309
5094,26,4,0,4,3.6533691833244477
5095,26,4,0,5,3.6369514663575297
5096,26,4,0,6,5.104264485288586
5097,26,4,0,7,4.426669523676151
5098,26,4,0,8,5.353841904054955
5099,26,4,0,9,3.451643593049811
5100,26,5,0,0,4.269178703478375
5101,26,5,0,1,6.771118660349968
5102,26,5,0,10,3.9280545891123695
5103,26,5,0,11,6.886386631026288
5104,26,5,0,2,4.466598857847291
5105,26,5,0,3,6.966914942547291
5106,26,5,0,4,6.261124706722507
5107,26,5,0,5,6.576256706487797
5108,26,5,0,6,6.9678624561912335
5109,26,5,0,7,6.687997077246648
5110,26,5,0,8,4.921553878778012
5111,26,5,0,9,6.255859124176795
5112,26,6,0,0,5.976218978947059e-32
5113,26,6,0,1,5.850247716893934
5114,26,6,0,10,5.705649679112517
5115,26,6,0,11,8.213131215713016
5116,26,6,0,2,4.718613064695721
5117,26,6,0,3,6.534021053692498
5118,26,6,0,4,3.0835501841694217
5119,26,6,0,5,7.4253711489342
5120,26,6,0,6,6.5722898198200355
5121,26,6,0,7,7.597797437567808
5122,26,6,0,8,4.718273441670621
5123,26,6,0,9,3.392872635611498
5124,26,7,0,0,5.113384269583981
5125,26,7,0,1,4.77829690289784
5126,26,7,0,10,6.40366766100271
5127,26,7,0,11,3.298172778088094
5128,26,7,0,2,6.998274450163263
5129,26,7,0,3,7.464465014602701
5130,26,7,0,4,3.6533691833244446
5131,26,7,0,5,3.0778100654489586
5132,26,7,0,6,5.3538419040549545
5133,26,7,0,7,3.4516435930498117
5134,26,7,0,8,4.130210857538315
5135,26,7,0,9,5.24590250701323
5136,26,8,0,0,6.998274450163259
5137,26,8,0,1,8.04798034285266
5138,26,8,0,10,4.281674623397937
5139,26,8,0,11,3.6369514663575315
5140,26,8,0,2,6.5722898198200355
5141,26,8,0,3,2.323346697070317
5142,26,8,0,4,3.175246227915451
5143,26,8,0,5,6.576256706487794
5144,26,8,0,6,7.150447445047277
5145,26,8,0,7,4.937406178012975
5146,26,8,0,8,7.18867035729007
5147,26,8,0,9,3.077810065448958
5148,26,9,0,0,5.270160911387096
5149,26,9,0,1,7.554280148716673
5150,26,9,0,10,2.5453102969210715
5151,26,9,0,11,6.3914489078748105
5152,26,9,0,2,5.353841904054954
5153,26,9,0,3,3.4516435930498095
5154,26,9,0,4,6.859777160319238
5155,26,9,0,5,2.7343281362349616
5156,26,9,0,6,3.403721743190648
5157,26,9,0,7,5.850247716893936
5158,26,9,0,8,4.718273441670622
5159,26,9,0,9,3.392872635611498
5160,27,28,0,0,6.3449290530980065
5161,27,28,0,1,5.108658994158567
5162,27,28,0,10,5.113384269583978
5163,27,28,0,11,2.2752958567762933
5164,27,28,0,2,6.387808218168425
5165,27,28,0,3,6.381877370624596
5166,27,28,0,4,6.624858960245323
5167,27,28,0,5,5.358770173008493
5168,27,28,0,6,3.446863285350122
5169,27,28,0,7,6.629287636279383
5170,27,28,0,8,5.272057409879628
5171,27,28,0,9,2.5443366911358725
5172,27,29,0,0,6.972930937493305
5173,27,29,0,1,6.255145143393513
5174,27,29,0,10,6.565842971686993
5175,27,29,0,11,3.0823979079856914
5176,27,29,0,2,3.0835501841694217
5177,27,29,0,3,6.249696518413985
5178,27,29,0,4,6.9099126257737e-30
5179,27,29,0,5,4.591298493070045
5180,27,29,0,6,6.786388053043811
5181,27,29,0,7,6.489295514081168
5182,27,29,0,8,6.568214744698162
5183,27,29,0,9,6.9753972635934405
5184,27,3,0,0,4.612457844307327
5185,27,3,0,1,3.4936942120457886
5186,27,3,0,10,5.349220824364764
5187,27,3,0,11,7.550047875812845
5188,27,3,0,2,6.894336299529345
5189,27,3,0,3,6.400864806758516
5190,27,3,0,4,4.129096104304661
5191,27,3,0,5,5.709742984605152
5192,27,3,0,6,2.732452578449108
5193,27,3,0,7,5.2485187693343835
5194,27,3,0,8,3.3826895965449686
5195,27,3,0,9,6.215704713035575
5196,27,30,0,0,5.006789403355506e-30
5197,27,30,0,1,4.591298493070046
5198,27,30,0,10,6.786388053043813
5199,27,30,0,11,6.489295514081175
5200,27,30,0,2,3.0835501841694213
5201,27,30,0,3,6.249696518413988
5202,27,30,0,4,6.972930937493303
5203,27,30,0,5,6.255145143393513
5204,27,30,0,6,6.565842971686991
5205,27,30,0,7,3.082397907985691
5206,27,30,0,8,6.5682147446981665
5207,27,30,0,9,6.975397263593438
5208,27,31,0,0,6.624858960245316
5209,27,31,0,1,5.3587701730084945
5210,27,31,0,10,3.4468632853501195
5211,27,31,0,11,6.6292876362793764
5212,27,31,0,2,6.344929053098007
5213,27,31,0,3,5.108658994158566
5214,27,31,0,4,6.387808218168429
5215,27,31,0,5,6.381877370624596
5216,27,31,0,6,5.272057409879627
5217,27,31,0,7,2.544336691135875
5218,27,31,0,8,5.113384269583983
5219,27,31,0,9,2.275295856776299
5220,27,4,0,0,6.589144648808672
5221,27,4,0,1,3.082397907985691
5222,27,4,0,10,3.920377762166662
5223,27,4,0,11,3.645605717261458
5224,27,4,0,2,6.568214744698167
5225,27,4,0,3,3.184088960308828
5226,27,4,0,4,3.7750735929852475
5227,27,4,0,5,7.162781071217105
5228,27,4,0,6,6.786388053043813
5229,27,4,0,7,6.756068483442345
5230,27,4,0,8,3.0835501841694226
5231,27,4,0,9,6.249696518413984
5232,27,5,0,0,8.39771549085684
5233,27,5,0,1,5.108658994158569
5234,27,5,0,10,4.776275409278653
5235,27,5,0,11,4.940264580457108
5236,27,5,0,2,4.129096104304662
5237,27,5,0,3,6.381877370624595
5238,27,5,0,4,6.624858960245321
5239,27,5,0,5,5.358770173008497
5240,27,5,0,6,3.446863285350123
5241,27,5,0,7,4.906033199229685
5242,27,5,0,8,7.481463836713171
5243,27,5,0,9,2.544336691135875
5244,27,6,0,0,5.11338426958398
5245,27,6,0,1,3.0706171098410175
5246,27,6,0,10,4.373911761116027
5247,27,6,0,11,6.400864806758519
5248,27,6,0,2,4.42663052810259
5249,27,6,0,3,7.7974644104909885
5250,27,6,0,4,5.272057409879629
5251,27,6,0,5,4.284428170228705
5252,27,6,0,6,6.387808218168424
5253,27,6,0,7,5.248518769334384
5254,27,6,0,8,2.770390065191416
5255,27,6,0,9,3.174445615329155
5256,27,7,0,0,6.218465994637826e-32
5257,27,7,0,1,8.219869461820183
5258,27,7,0,10,3.920377762166661
5259,27,7,0,11,4.270087682541485
5260,27,7,0,2,7.427672362377527
5261,27,7,0,3,4.465239726679816
