,isite_i,isite_j,pattern_i,pattern_j,distance
759,1,25,0,11,5.6505667883846735
760,1,25,0,2,2.2935584697752906e-29
761,1,25,0,3,0.991357836019505
762,1,25,0,4,4.839662735296152
763,1,25,0,5,5.653823785715803
764,1,25,0,6,5.002071120175513
765,1,25,0,7,5.312556944987802
766,1,25,0,8,4.9432604019197175
767,1,25,0,9,4.826568621998862
768,1,26,0,0,4.839662735296151
769,1,26,0,1,5.653823785715803
770,1,26,0,10,5.002071120175515
771,1,26,0,11,5.3125569449878025
772,1,26,0,2,1.0612441274504053e-29
773,1,26,0,3,0.9913578360195071
774,1,26,0,4,4.837944255793204
775,1,26,0,5,5.029437956176325
776,1,26,0,6,5.312587781950411
777,1,26,0,7,5.6505667883846735
778,1,26,0,8,4.943260401919713
779,1,26,0,9,4.826568621998859
780,1,27,0,0,7.579569692442945
781,1,27,0,1,7.564748080905802
782,1,27,0,10,4.180093481799529
783,1,27,0,11,3.7372172144267246
784,1,27,0,2,2.337449506247098
785,1,27,0,3,3.1668781115417617
786,1,27,0,4,3.9814038372894216
787,1,27,0,5,4.2918362745793495
788,1,27,0,6,4.094851578231826
789,1,27,0,7,3.967895888813695
790,1,27,0,8,4.509915191284443
791,1,27,0,9,3.160562349632285
792,1,28,0,0,4.9432604019197175
793,1,28,0,1,4.826568621998861
794,1,28,0,10,2.9446454597683845e-29
795,1,28,0,11,0.9913578360195043
796,1,28,0,2,5.3125877819504135
797,1,28,0,3,5.650566788384669
798,1,28,0,4,4.839662735296152
799,1,28,0,5,5.653823785715801
800,1,28,0,6,5.002071120175508
801,1,28,0,7,5.312556944987802
802,1,28,0,8,4.837944255793205
803,1,28,0,9,5.029437956176327
804,1,29,0,0,3.9814038372894207
805,1,29,0,1,4.291836274579341
806,1,29,0,10,4.094851578231826
807,1,29,0,11,3.9678958888136933
808,1,29,0,2,4.180093481799528
809,1,29,0,3,3.7372172144267233
810,1,29,0,4,4.50991519128444
811,1,29,0,5,3.160562349632281
812,1,29,0,6,2.3374495062470975
813,1,29,0,7,3.1668781115417617
814,1,29,0,8,7.579569692442947
815,1,29,0,9,7.564748080905804
816,1,3,0,0,7.4979803758136505
817,1,3,0,1,5.230969148326647
818,1,3,0,10,4.382961997794345
819,1,3,0,11,5.350482427897199
820,1,3,0,2,2.337449506247096
821,1,3,0,3,3.1668781115417595
822,1,3,0,4,4.761887464710849
823,1,3,0,5,3.123667573198367
824,1,3,0,6,7.57956969244294
825,1,3,0,7,5.483762455318372
826,1,3,0,8,4.50991519128444
827,1,3,0,9,3.160562349632283
828,1,30,0,0,7.579569692442946
829,1,30,0,1,7.564748080905802
830,1,30,0,10,4.180093481799527
831,1,30,0,11,3.7372172144267233
832,1,30,0,2,3.9814038372894234
833,1,30,0,3,4.29183627457935
834,1,30,0,4,2.337449506247097
835,1,30,0,5,3.1668781115417617
836,1,30,0,6,4.509915191284444
837,1,30,0,7,3.1605623496322854
838,1,30,0,8,4.09485157823183
839,1,30,0,9,3.967895888813694
840,1,31,0,0,5.002071120175513
841,1,31,0,1,5.312556944987799
842,1,31,0,10,4.83966273529615
843,1,31,0,11,5.653823785715798
844,1,31,0,2,4.837944255793203
845,1,31,0,3,5.0294379561763245
846,1,31,0,4,4.943260401919713
847,1,31,0,5,4.82656862199886
848,1,31,0,6,1.0505025734719604e-29
849,1,31,0,7,0.9913578360195069
850,1,31,0,8,5.312587781950412
851,1,31,0,9,5.650566788384672
852,1,32,0,0,3.9802115086890315
853,1,32,0,1,3.895731608283146
854,1,32,0,10,3.864272198284525
855,1,32,0,11,4.030901206576369
856,1,32,0,2,3.1361227704532526
857,1,32,0,3,2.505727616331499
858,1,32,0,4,4.154969084679262
859,1,32,0,5,4.516224196210777
860,1,32,0,6,7.631629971684089
861,1,32,0,7,7.788693457484237
862,1,32,0,8,3.168516199638951
863,1,32,0,9,4.7189068522767315
864,1,33,0,0,5.619230476912742
865,1,33,0,1,5.230969148326647
866,1,33,0,10,5.861653552185429
867,1,33,0,11,5.350482427897199
868,1,33,0,2,5.170337998665774
869,1,33,0,3,4.880845807857889
870,1,33,0,4,4.761887464710849
871,1,33,0,5,4.634014534626376
872,1,33,0,6,5.8566088181436795
873,1,33,0,7,5.483762455318372
874,1,33,0,8,1.2368081962462798
875,1,33,0,9,0.25192686428853595
876,1,34,0,0,5.856608818143688
877,1,34,0,1,5.483762455318377
878,1,34,0,10,4.761887464710852
879,1,34,0,11,4.6340145346263775
880,1,34,0,2,1.2368081962462687
881,1,34,0,3,0.25192686428853567
882,1,34,0,4,5.619230476912742
883,1,34,0,5,5.230969148326655
884,1,34,0,6,5.861653552185432
885,1,34,0,7,5.350482427897191
886,1,34,0,8,5.170337998665785
887,1,34,0,9,4.880845807857894
888,1,35,0,0,4.154969084679262
889,1,35,0,1,4.516224196210771
890,1,35,0,10,7.631629971684087
891,1,35,0,11,7.788693457484237
892,1,35,0,2,3.980211508689035
893,1,35,0,3,3.89573160828315
894,1,35,0,4,3.136122770453253
895,1,35,0,5,2.5057276163314994
896,1,35,0,6,3.168516199638951
897,1,35,0,7,4.7189068522767315
898,1,35,0,8,3.86427219828452
899,1,35,0,9,4.030901206576366
900,1,36,0,0,5.856608818143686
901,1,36,0,1,5.483762455318376
902,1,36,0,10,4.761887464710852
903,1,36,0,11,4.6340145346263775
904,1,36,0,2,5.8616535521854285
905,1,36,0,3,5.350482427897194
906,1,36,0,4,5.1703379986657785
907,1,36,0,5,4.880845807857891
908,1,36,0,6,1.2368081962462705
909,1,36,0,7,0.2519268642885357
910,1,36,0,8,5.619230476912739
911,1,36,0,9,5.2309691483266505
912,1,37,0,0,3.168516199638953
913,1,37,0,1,4.71890685227673
914,1,37,0,10,3.1361227704532526
915,1,37,0,11,2.5057276163314985
916,1,37,0,2,3.9802115086890333
917,1,37,0,3,3.8957316082831497
918,1,37,0,4,7.631629971684086
919,1,37,0,5,7.788693457484237
920,1,37,0,6,4.1549690846792595
921,1,37,0,7,4.5162241962107705
922,1,37,0,8,3.864272198284521
923,1,37,0,9,4.030901206576366
924,1,38,0,0,3.1685161996389497
925,1,38,0,1,4.718906852276731
926,1,38,0,10,3.1361227704532544
927,1,38,0,11,2.5057276163315
928,1,38,0,2,4.154969084679261
929,1,38,0,3,4.5162241962107705
930,1,38,0,4,3.864272198284519
931,1,38,0,5,4.0309012065763685
932,1,38,0,6,3.980211508689034
933,1,38,0,7,3.895731608283147
934,1,38,0,8,7.631629971684086
935,1,38,0,9,7.788693457484238
936,1,39,0,0,5.856608818143686
937,1,39,0,1,5.483762455318378
938,1,39,0,10,4.76188746471085
939,1,39,0,11,4.6340145346263775
940,1,39,0,2,5.619230476912741
941,1,39,0,3,5.230969148326652
942,1,39,0,4,1.236808196246269
943,1,39,0,5,0.2519268642885362
944,1,39,0,6,5.17033799866578
945,1,39,0,7,4.880845807857892
946,1,39,0,8,5.86165355218543
947,1,39,0,9,5.350482427897193
948,1,4,0,0,5.856608818143688
949,1,4,0,1,7.788693457484235
950,1,4,0,10,4.509915191284442
951,1,4,0,11,4.6340145346263775
952,1,4,0,2,1.2368081962462687
953,1,4,0,3,5.029437956176328
954,1,4,0,4,5.619230476912742
955,1,4,0,5,5.877810267875087
956,1,4,0,6,3.980211508689036
957,1,4,0,7,5.350482427897191
958,1,4,0,8,5.170337998665785
959,1,4,0,9,5.6505667883846735
960,1,40,0,0,4.3829619977943475
961,1,40,0,1,3.909054636300214
962,1,40,0,10,7.497980375813645
963,1,40,0,11,7.805929324543723
964,1,40,0,2,4.135538753422771
965,1,40,0,3,3.9512271887450874
966,1,40,0,4,3.16742760805294
967,1,40,0,5,4.666267847748841
968,1,40,0,6,2.511941843515411
969,1,40,0,7,3.123667573198369
970,1,40,0,8,3.8905635423029055
971,1,40,0,9,3.851552099373277
972,1,41,0,0,4.498873827261607
973,1,41,0,1,4.888617023975763
974,1,41,0,10,5.923793002585413
975,1,41,0,11,5.308420379069886
976,1,41,0,2,5.057483138105763
977,1,41,0,3,5.497151396247643
978,1,41,0,4,5.160984378427628
979,1,41,0,5,4.9050456236167195
980,1,41,0,6,0.23472593510352047
981,1,41,0,7,1.220250455537106
982,1,41,0,8,5.204055876639664
983,1,41,0,9,5.877810267875085
984,1,42,0,0,5.057483138105764
985,1,42,0,1,5.497151396247642
986,1,42,0,10,5.204055876639664
987,1,42,0,11,5.877810267875083
988,1,42,0,2,0.2347259351035202
989,1,42,0,3,1.220250455537106
990,1,42,0,4,5.923793002585413
991,1,42,0,5,5.308420379069885
992,1,42,0,6,4.498873827261609
993,1,42,0,7,4.888617023975762
994,1,42,0,8,5.16098437842763
995,1,42,0,9,4.905045623616718
996,1,43,0,0,7.4979803758136505
997,1,43,0,1,7.805929324543725
998,1,43,0,10,4.382961997794345
999,1,43,0,11,3.909054636300216
1000,1,43,0,2,4.13553875342277
1001,1,43,0,3,3.95122718874509
1002,1,43,0,4,2.511941843515411
1003,1,43,0,5,3.123667573198367
1004,1,43,0,6,3.1674276080529418
1005,1,43,0,7,4.666267847748842
1006,1,43,0,8,3.8905635423029095
1007,1,43,0,9,3.851552099373279
1008,1,44,0,0,4.498873827261608
1009,1,44,0,1,4.888617023975766
1010,1,44,0,10,5.923793002585412
1011,1,44,0,11,5.30842037906989
1012,1,44,0,2,0.23472593510352055
1013,1,44,0,3,1.2202504555371037
1014,1,44,0,4,5.204055876639665
1015,1,44,0,5,5.877810267875087
1016,1,44,0,6,5.0574831381057646
1017,1,44,0,7,5.497151396247644
1018,1,44,0,8,5.160984378427626
1019,1,44,0,9,4.905045623616715
1020,1,45,0,0,2.511941843515411
1021,1,45,0,1,3.123667573198367
1022,1,45,0,10,3.16742760805294
1023,1,45,0,11,4.666267847748842
1024,1,45,0,2,3.8905635423029055
1025,1,45,0,3,3.851552099373275
1026,1,45,0,4,4.382961997794347
1027,1,45,0,5,3.909054636300216
1028,1,45,0,6,7.4979803758136505
1029,1,45,0,7,7.805929324543725
1030,1,45,0,8,4.13553875342277
1031,1,45,0,9,3.9512271887450865
1032,1,46,0,0,4.135538753422771
1033,1,46,0,1,3.951227188745089
1034,1,46,0,10,3.890563542302907
1035,1,46,0,11,3.8515520993732792
1036,1,46,0,2,3.1674276080529418
1037,1,46,0,3,4.666267847748841
1038,1,46,0,4,4.382961997794346
1039,1,46,0,5,3.909054636300215
1040,1,46,0,6,7.497980375813647
1041,1,46,0,7,7.805929324543725
1042,1,46,0,8,2.51194184351541
1043,1,46,0,9,3.1236675731983685
1044,1,47,0,0,4.498873827261607
1045,1,47,0,1,4.8886170239757645
1046,1,47,0,10,5.923793002585413
1047,1,47,0,11,5.308420379069886
1048,1,47,0,2,0.23472593510352047
1049,1,47,0,3,1.2202504555371068
1050,1,47,0,4,5.204055876639666
1051,1,47,0,5,5.877810267875081
1052,1,47,0,6,5.057483138105762
1053,1,47,0,7,5.497151396247642
1054,1,47,0,8,5.160984378427626
1055,1,47,0,9,4.905045623616716
1056,1,5,0,0,4.154969084679262
1057,1,5,0,1,4.516224196210771
1058,1,5,0,10,5.861653552185431
1059,1,5,0,11,7.788693457484237
1060,1,5,0,2,3.8905635423029055
1061,1,5,0,3,4.634014534626378
1062,1,5,0,4,4.382961997794347
1063,1,5,0,5,2.5057276163314994
1064,1,5,0,6,4.509915191284444
1065,1,5,0,7,7.805929324543725
1066,1,5,0,8,5.856608818143689
1067,1,5,0,9,4.826568621998862
1068,1,6,0,0,4.839662735296151
1069,1,6,0,1,7.805929324543726
1070,1,6,0,10,5.002071120175515
1071,1,6,0,11,3.909054636300215
1072,1,6,0,2,1.0612441274504053e-29
1073,1,6,0,3,0.9913578360195071
1074,1,6,0,4,4.1355387534227726
1075,1,6,0,5,3.909054636300215
1076,1,6,0,6,7.497980375813647
1077,1,6,0,7,5.6505667883846735
1078,1,6,0,8,4.943260401919713
1079,1,6,0,9,4.666267847748842
1080,1,7,0,0,3.168516199638953
1081,1,7,0,1,4.8886170239757645
1082,1,7,0,10,4.180093481799529
1083,1,7,0,11,5.308420379069886
1084,1,7,0,2,2.337449506247098
1085,1,7,0,3,1.2202504555371068
1086,1,7,0,4,4.8396627352961525
1087,1,7,0,5,5.3084203790698865
1088,1,7,0,6,5.002071120175512
1089,1,7,0,7,4.5162241962107705
1090,1,7,0,8,5.160984378427626
1091,1,7,0,9,4.905045623616717
1092,1,8,0,0,4.9432604019197175
1093,1,8,0,1,4.826568621998861
1094,1,8,0,10,0.23472593510352027
1095,1,8,0,11,0.9913578360195043
1096,1,8,0,2,5.3125877819504135
1097,1,8,0,3,4.718906852276729
1098,1,8,0,4,4.154969084679262
1099,1,8,0,5,4.888617023975763
1100,1,8,0,6,5.923793002585413
1101,1,8,0,7,5.312556944987802
1102,1,8,0,8,4.837944255793205
1103,1,8,0,9,5.029437956176327
1104,1,9,0,0,5.85660881814368
1105,1,9,0,1,5.483762455318378
1106,1,9,0,10,4.094851578231826
1107,1,9,0,11,4.634014534626377
1108,1,9,0,2,5.619230476912738
1109,1,9,0,3,5.230969148326644
1110,1,9,0,4,3.1674276080529444
1111,1,9,0,5,4.666267847748841
1112,1,9,0,6,2.5119418435154093
1113,1,9,0,7,3.1668781115417617
1114,1,9,0,8,5.86165355218543
1115,1,9,0,9,5.3504824278971945
1116,10,11,0,0,3.028251260040506
1117,10,11,0,1,3.1797840334197027
1118,10,11,0,10,4.966473590894681
1119,10,11,0,11,3.1791743492604216
1120,10,11,0,2,7.801518383674288
1121,10,11,0,3,7.798638773498253
1122,10,11,0,4,3.9052361855429285
1123,10,11,0,5,4.007999051665167
1124,10,11,0,6,4.004073824300611
1125,10,11,0,7,3.5088444935533554
1126,10,11,0,8,4.555566666417063
1127,10,11,0,9,4.329997544237912
1128,10,12,0,0,6.063203864661682
1129,10,12,0,1,5.838198408194289
1130,10,12,0,10,4.996243577595101
1131,10,12,0,11,5.049586743390111
1132,10,12,0,2,5.843939692053272
1133,10,12,0,3,4.999952599108715
1134,10,12,0,4,4.8750896076700245
1135,10,12,0,5,5.436089202665764
1136,10,12,0,6,7.665072783331573e-30
1137,10,12,0,7,1.4780624348825186
1138,10,12,0,8,6.0568086732363735
1139,10,12,0,9,5.047347037976904
1140,10,13,0,0,4.966473590894677
1141,10,13,0,1,3.1791743492604208
1142,10,13,0,10,3.028251260040502
1143,10,13,0,11,3.179784033419703
1144,10,13,0,2,4.004073824300609
1145,10,13,0,3,3.508844493553355
1146,10,13,0,4,7.801518383674289
1147,10,13,0,5,7.798638773498255
1148,10,13,0,6,4.555566666417067
1149,10,13,0,7,4.329997544237916
1150,10,13,0,8,3.9052361855429294
1151,10,13,0,9,4.007999051665167
1152,10,14,0,0,4.555566666417064
1153,10,14,0,1,4.329997544237914
1154,10,14,0,10,7.801518383674286
1155,10,14,0,11,7.798638773498253
1156,10,14,0,2,4.966473590894678
1157,10,14,0,3,3.17917434926042
1158,10,14,0,4,3.905236185542931
1159,10,14,0,5,4.007999051665168
1160,10,14,0,6,4.00407382430061
1161,10,14,0,7,3.508844493553356
1162,10,14,0,8,3.0282512600405056
1163,10,14,0,9,3.179784033419701
1164,10,15,0,0,6.056808673236375
1165,10,15,0,1,5.047347037976907
1166,10,15,0,10,5.843939692053277
1167,10,15,0,11,4.999952599108715
1168,10,15,0,2,6.0632038646616815
1169,10,15,0,3,5.838198408194291
1170,10,15,0,4,4.538934389773128e-30
1171,10,15,0,5,1.4780624348825206
1172,10,15,0,6,4.875089607670025
1173,10,15,0,7,5.436089202665766
1174,10,15,0,8,4.996243577595104
1175,10,15,0,9,5.049586743390115
1176,10,16,0,0,4.318346925368768
1177,10,16,0,1,4.201307933376743
1178,10,16,0,10,7.796761486085729
1179,10,16,0,11,7.719530895261627
1180,10,16,0,2,3.1856431629437183
1181,10,16,0,3,4.935257878758662
1182,10,16,0,4,3.8829851171005334
1183,10,16,0,5,3.874872463525514
1184,10,16,0,6,3.5732788978660355
1185,10,16,0,7,4.129293064647944
1186,10,16,0,8,3.0009067449678537
1187,10,16,0,9,3.175597975968286
1188,10,17,0,0,4.889406849535259
1189,10,17,0,1,6.023839969639061
1190,10,17,0,10,4.832984812793816
1191,10,17,0,11,5.650177685247547
1192,10,17,0,2,5.397965346358406
1193,10,17,0,3,4.9189882977992845
1194,10,17,0,4,5.085233779008659
1195,10,17,0,5,4.992068448597462
1196,10,17,0,6,5.764875177132606
1197,10,17,0,7,5.968553068953151
1198,10,17,0,8,0.021383357763567822
1199,10,17,0,9,1.4466991445281008
1200,10,18,0,0,0.021383357763567413
1201,10,18,0,1,1.4466991445281017
1202,10,18,0,10,5.397965346358406
1203,10,18,0,11,4.9189882977992845
1204,10,18,0,2,4.889406849535263
1205,10,18,0,3,6.023839969639065
1206,10,18,0,4,5.764875177132605
1207,10,18,0,5,5.968553068953151
1208,10,18,0,6,5.085233779008662
1209,10,18,0,7,4.992068448597462
1210,10,18,0,8,4.832984812793815
1211,10,18,0,9,5.650177685247549
1212,10,19,0,0,3.8829851171005334
1213,10,19,0,1,3.874872463525513
1214,10,19,0,10,3.5732788978660324
1215,10,19,0,11,4.129293064647943
1216,10,19,0,2,7.796761486085727
1217,10,19,0,3,7.719530895261623
1218,10,19,0,4,3.0009067449678546
1219,10,19,0,5,3.1755979759682846
1220,10,19,0,6,3.185643162943717
1221,10,19,0,7,4.9352578787586605
1222,10,19,0,8,4.3183469253687665
1223,10,19,0,9,4.201307933376737
1224,10,2,0,0,4.004073824300611
1225,10,2,0,1,5.838198408194289
1226,10,2,0,10,4.996243577595101
1227,10,2,0,11,5.469577431063936
1228,10,2,0,2,5.3979653463584025
1229,10,2,0,3,4.201307933376742
1230,10,2,0,4,5.085233779008666
1231,10,2,0,5,5.862139473619524
1232,10,2,0,6,5.352821025459231
1233,10,2,0,7,1.4780624348825186
1234,10,2,0,8,7.796761486085724
1235,10,2,0,9,1.4466991445280994
1236,10,20,0,0,5.08523377900866
1237,10,20,0,1,4.992068448597463
1238,10,20,0,10,5.7648751771326046
1239,10,20,0,11,5.968553068953152
1240,10,20,0,2,4.889406849535262
1241,10,20,0,3,6.023839969639065
1242,10,20,0,4,5.397965346358408
1243,10,20,0,5,4.918988297799287
1244,10,20,0,6,0.021383357763567215
1245,10,20,0,7,1.4466991445281008
1246,10,20,0,8,4.832984812793816
1247,10,20,0,9,5.65017768524755
1248,10,21,0,0,3.185643162943717
1249,10,21,0,1,4.9352578787586605
1250,10,21,0,10,3.0009067449678493
1251,10,21,0,11,3.175597975968284
1252,10,21,0,2,4.318346925368771
1253,10,21,0,3,4.201307933376744
1254,10,21,0,4,3.8829851171005325
1255,10,21,0,5,3.874872463525516
1256,10,21,0,6,3.5732788978660324
1257,10,21,0,7,4.12929306464794
1258,10,21,0,8,7.796761486085727
1259,10,21,0,9,7.719530895261619
1260,10,22,0,0,3.5732788978660324
1261,10,22,0,1,4.129293064647941
1262,10,22,0,10,3.8829851171005307
1263,10,22,0,11,3.8748724635255107
1264,10,22,0,2,4.318346925368768
1265,10,22,0,3,4.201307933376742
1266,10,22,0,4,3.0009067449678493
1267,10,22,0,5,3.1755979759682855
1268,10,22,0,6,3.185643162943717
1269,10,22,0,7,4.935257878758659
1270,10,22,0,8,7.796761486085724
1271,10,22,0,9,7.719530895261619
1272,10,23,0,0,5.764875177132605
1273,10,23,0,1,5.9685530689531525
1274,10,23,0,10,5.085233779008664
1275,10,23,0,11,4.992068448597463
1276,10,23,0,2,5.397965346358405
1277,10,23,0,3,4.918988297799287
1278,10,23,0,4,4.8329848127938195
1279,10,23,0,5,5.650177685247552
1280,10,23,0,6,4.889406849535262
1281,10,23,0,7,6.023839969639065
1282,10,23,0,8,0.02138335776356773
1283,10,23,0,9,1.4466991445281003
1284,10,24,0,0,3.140099807805716
1285,10,24,0,1,4.715531094989116
1286,10,24,0,10,3.1693496558034258
1287,10,24,0,11,2.509322023644387
1288,10,24,0,2,3.8780902399796395
1289,10,24,0,3,3.9883519876925364
1290,10,24,0,4,7.631629971684086
1291,10,24,0,5,7.786703200463087
1292,10,24,0,6,4.497825709371215
1293,10,24,0,7,4.136219160248979
1294,10,24,0,8,4.025006372605217
1295,10,24,0,9,3.896292079769658
1296,10,25,0,0,5.619723509097068
1297,10,25,0,1,5.862139473619525
1298,10,25,0,10,5.35282102545923
1299,10,25,0,11,5.237504776737901
1300,10,25,0,2,5.170337998665775
1301,10,25,0,3,4.8835251753528075
1302,10,25,0,4,4.762908617460553
1303,10,25,0,5,5.469577431063932
1304,10,25,0,6,4.632619714038631
1305,10,25,0,7,5.861057727237411
1306,10,25,0,8,1.2237610286108285
1307,10,25,0,9,0.2559851815862806
1308,10,26,0,0,4.762908617460557
1309,10,26,0,1,5.4695774310639385
1310,10,26,0,10,4.632619714038631
1311,10,26,0,11,5.861057727237411
1312,10,26,0,2,5.170337998665777
1313,10,26,0,3,4.883525175352808
1314,10,26,0,4,5.619723509097066
1315,10,26,0,5,5.862139473619523
1316,10,26,0,6,5.352821025459227
1317,10,26,0,7,5.237504776737899
1318,10,26,0,8,1.2237610286108287
1319,10,26,0,9,0.2559851815862796
1320,10,27,0,0,4.497825709371218
1321,10,27,0,1,4.1362191602489835
1322,10,27,0,10,7.631629971684092
1323,10,27,0,11,7.786703200463094
1324,10,27,0,2,3.1400998078057176
1325,10,27,0,3,4.715531094989119
1326,10,27,0,4,4.025006372605217
1327,10,27,0,5,3.896292079769656
1328,10,27,0,6,3.8780902399796386
1329,10,27,0,7,3.9883519876925364
1330,10,27,0,8,3.169349655803427
1331,10,27,0,9,2.5093220236443883
1332,10,28,0,0,1.2237610286108271
1333,10,28,0,1,0.25598518158628064
1334,10,28,0,10,5.1703379986657785
1335,10,28,0,11,4.883525175352808
1336,10,28,0,2,5.352821025459229
1337,10,28,0,3,5.237504776737896
1338,10,28,0,4,4.762908617460555
1339,10,28,0,5,5.469577431063936
1340,10,28,0,6,4.63261971403863
1341,10,28,0,7,5.861057727237412
1342,10,28,0,8,5.619723509097069
1343,10,28,0,9,5.862139473619521
1344,10,29,0,0,4.025006372605215
1345,10,29,0,1,3.896292079769661
1346,10,29,0,10,3.87809023997964
1347,10,29,0,11,3.9883519876925373
1348,10,29,0,2,7.631629971684087
1349,10,29,0,3,7.786703200463087
1350,10,29,0,4,3.1693496558034244
1351,10,29,0,5,2.5093220236443874
1352,10,29,0,6,3.140099807805716
1353,10,29,0,7,4.715531094989116
1354,10,29,0,8,4.497825709371217
1355,10,29,0,9,4.136219160248979
1356,10,3,0,0,4.318346925368768
1357,10,3,0,1,5.047347037976899
1358,10,3,0,10,7.7967614860857255
1359,10,3,0,11,4.999952599108717
1360,10,3,0,2,3.1400998078057145
1361,10,3,0,3,4.715531094989112
1362,10,3,0,4,6.063203864661683
1363,10,3,0,5,4.935257878758662
1364,10,3,0,6,4.497825709371216
1365,10,3,0,7,5.049586743390108
1366,10,3,0,8,3.169349655803425
1367,10,3,0,9,2.5093220236443856
1368,10,30,0,0,4.4978257093712175
1369,10,30,0,1,4.136219160248981
1370,10,30,0,10,7.631629971684089
1371,10,30,0,11,7.786703200463089
1372,10,30,0,2,4.025006372605217
1373,10,30,0,3,3.896292079769655
1374,10,30,0,4,3.140099807805717
1375,10,30,0,5,4.715531094989118
1376,10,30,0,6,3.1693496558034266
1377,10,30,0,7,2.5093220236443883
1378,10,30,0,8,3.8780902399796404
1379,10,30,0,9,3.988351987692538
1380,10,31,0,0,4.632619714038631
1381,10,31,0,1,5.8610577272374105
1382,10,31,0,10,4.762908617460553
1383,10,31,0,11,5.469577431063932
1384,10,31,0,2,5.619723509097066
1385,10,31,0,3,5.8621394736195205
1386,10,31,0,4,1.2237610286108298
1387,10,31,0,5,0.2559851815862791
1388,10,31,0,6,5.170337998665776
1389,10,31,0,7,4.883525175352807
1390,10,31,0,8,5.352821025459228
1391,10,31,0,9,5.2375047767378975
1392,10,32,0,0,4.004073824300611
1393,10,32,0,1,3.508844493553355
1394,10,32,0,10,3.905236185542939
1395,10,32,0,11,4.007999051665171
1396,10,32,0,2,4.966473590894672
1397,10,32,0,3,3.17917434926042
1398,10,32,0,4,7.801518383674296
1399,10,32,0,5,7.798638773498259
1400,10,32,0,6,4.55556666641707
1401,10,32,0,7,4.329997544237913
1402,10,32,0,8,3.028251260040501
1403,10,32,0,9,3.179784033419708
1404,10,33,0,0,6.056808673236368
1405,10,33,0,1,5.047347037976899
1406,10,33,0,10,5.843939692053275
1407,10,33,0,11,4.999952599108717
1408,10,33,0,2,1.882314409565437e-29
1409,10,33,0,3,1.478062434882516
1410,10,33,0,4,6.063203864661683
1411,10,33,0,5,5.838198408194287
1412,10,33,0,6,4.996243577595103
1413,10,33,0,7,5.049586743390108
1414,10,33,0,8,4.875089607670019
1415,10,33,0,9,5.436089202665769
1416,10,34,0,0,4.9962435775951
1417,10,34,0,1,5.049586743390109
