,isite_i,isite_j,pattern_i,pattern_j,distance
7343,28,30,0,9,2.257075140349922
7344,28,31,0,0,3.685873824518178
7345,28,31,0,1,5.05503721935402
7346,28,31,0,10,4.612070620668818
7347,28,31,0,11,4.026393391257278
7348,28,31,0,2,3.546375087419866
7349,28,31,0,3,4.477471811500099
7350,28,31,0,4,5.055140995819942
7351,28,31,0,5,4.618740452014592
7352,28,31,0,6,3.6857622376737376
7353,28,31,0,7,4.016096260799614
7354,28,31,0,8,3.0963938063183245e-30
7355,28,31,0,9,4.430462038487656
7356,28,32,0,0,4.264949310953214
7357,28,32,0,1,3.6146719941708625
7358,28,32,0,10,3.15322729326772
7359,28,32,0,11,3.631058110491622
7360,28,32,0,2,4.169070459372446
7361,28,32,0,3,2.2570751403499245
7362,28,32,0,4,3.6699222569396936
7363,28,32,0,5,4.7557473994942825
7364,28,32,0,6,4.466011504212587
7365,28,32,0,7,4.464443313897113
7366,28,32,0,8,3.4604640317280504
7367,28,32,0,9,4.173144046514097
7368,28,33,0,0,5.055140995819942
7369,28,33,0,1,4.618740452014593
7370,28,33,0,10,3.6857622376737362
7371,28,33,0,11,4.016096260799613
7372,28,33,0,2,3.6858738245181764
7373,28,33,0,3,5.055037219354016
7374,28,33,0,4,3.5463750874198645
7375,28,33,0,5,4.4774718115001
7376,28,33,0,6,5.900204566695066e-30
7377,28,33,0,7,4.430462038487652
7378,28,33,0,8,4.6120706206688205
7379,28,33,0,9,4.0263933912572805
7380,28,34,0,0,7.010968612704201e-30
7381,28,34,0,1,4.430462038487656
7382,28,34,0,10,3.5463750874198707
7383,28,34,0,11,4.477471811500102
7384,28,34,0,2,3.6857622376737367
7385,28,34,0,3,4.016096260799622
7386,28,34,0,4,3.6858738245181777
7387,28,34,0,5,5.055037219354021
7388,28,34,0,6,4.612070620668824
7389,28,34,0,7,4.026393391257281
7390,28,34,0,8,5.055140995819947
7391,28,34,0,9,4.618740452014595
7392,28,35,0,0,4.169070459372447
7393,28,35,0,1,2.2570751403499245
7394,28,35,0,10,3.4604640317280504
7395,28,35,0,11,4.1731440465141
7396,28,35,0,2,4.46601150421259
7397,28,35,0,3,4.464443313897112
7398,28,35,0,4,3.1532272932677183
7399,28,35,0,5,3.631058110491622
7400,28,35,0,6,4.264949310953218
7401,28,35,0,7,3.614671994170864
7402,28,35,0,8,3.6699222569396936
7403,28,35,0,9,4.755747399494288
7404,28,36,0,0,3.806262485359916
7405,28,36,0,1,3.5705130872490214
7406,28,36,0,10,2.131835242170341
7407,28,36,0,11,3.566467145038586
7408,28,36,0,2,3.8245332045813223
7409,28,36,0,3,1.8852147149694896
7410,28,36,0,4,3.253998546394455
7411,28,36,0,5,3.4106406753419796
7412,28,36,0,6,4.332526533431657
7413,28,36,0,7,3.416420034009233
7414,28,36,0,8,3.5889977533250232
7415,28,36,0,9,3.3481273810137204
7416,28,37,0,0,3.2539985463944547
7417,28,37,0,1,3.4106406753419756
7418,28,37,0,10,4.332526533431657
7419,28,37,0,11,3.4164200340092354
7420,28,37,0,2,3.8062624853599165
7421,28,37,0,3,3.570513087249022
7422,28,37,0,4,3.8245332045813227
7423,28,37,0,5,1.88521471496949
7424,28,37,0,6,3.588997753325022
7425,28,37,0,7,3.3481273810137213
7426,28,37,0,8,2.1318352421703444
7427,28,37,0,9,3.5664671450385828
7428,28,38,0,0,3.8245332045813183
7429,28,38,0,1,1.885214714969495
7430,28,38,0,10,3.5889977533250224
7431,28,38,0,11,3.3481273810137204
7432,28,38,0,2,2.131835242170339
7433,28,38,0,3,3.5664671450385845
7434,28,38,0,4,4.332526533431659
7435,28,38,0,5,3.4164200340092328
7436,28,38,0,6,3.2539985463944556
7437,28,38,0,7,3.4106406753419773
7438,28,38,0,8,3.806262485359919
7439,28,38,0,9,3.570513087249023
7440,28,39,0,0,4.332526533431657
7441,28,39,0,1,3.41642003400923
7442,28,39,0,10,3.253998546394454
7443,28,39,0,11,3.410640675341979
7444,28,39,0,2,3.588997753325018
7445,28,39,0,3,3.348127381013718
7446,28,39,0,4,3.806262485359917
7447,28,39,0,5,3.5705130872490214
7448,28,39,0,6,3.566467145038587
7449,28,39,0,7,2.1318352421703355
7450,28,39,0,8,3.8245332045813245
7451,28,39,0,9,1.885214714969486
7452,28,4,0,0,2.914211270542724
7453,28,4,0,1,4.412839893190677
7454,28,4,0,10,2.914211270542723
7455,28,4,0,11,4.477471811500102
7456,28,4,0,2,3.685762237673737
7457,28,4,0,3,4.4472689315971765
7458,28,4,0,4,4.497872325454639
7459,28,4,0,5,5.055037219354021
7460,28,4,0,6,4.612070620668824
7461,28,4,0,7,4.026393391257281
7462,28,4,0,8,3.9552028935118044
7463,28,4,0,9,4.618740452014593
7464,28,5,0,0,4.466011504212588
7465,28,5,0,1,4.464443313897114
7466,28,5,0,10,3.4604640317280504
7467,28,5,0,11,4.641012760209382
7468,28,5,0,2,4.264949310953217
7469,28,5,0,3,3.614671994170866
7470,28,5,0,4,3.464925151913575
7471,28,5,0,5,4.008706965199868
7472,28,5,0,6,4.264949310953218
7473,28,5,0,7,3.614671994170864
7474,28,5,0,8,3.464925151913575
7475,28,5,0,9,4.755747399494288
7476,28,6,0,0,1.5094096573539841
7477,28,6,0,1,3.5705130872490214
7478,28,6,0,10,4.77213734694948
7479,28,6,0,11,3.570513087249023
7480,28,6,0,2,3.8245332045813205
7481,28,6,0,3,4.008706965199868
7482,28,6,0,4,3.253998546394455
7483,28,6,0,5,5.822439510100464
7484,28,6,0,6,3.9571755215509974
7485,28,6,0,7,3.4106406753419782
7486,28,6,0,8,5.367811279554622
7487,28,6,0,9,4.0150194143498386
7488,28,7,0,0,3.2539985463944583
7489,28,7,0,1,3.600812640486081
7490,28,7,0,10,4.33252653343166
7491,28,7,0,11,3.4164200340092354
7492,28,7,0,2,4.563382541444491
7493,28,7,0,3,3.570513087249022
7494,28,7,0,4,4.730105170770282
7495,28,7,0,5,3.6008126404860827
7496,28,7,0,6,3.588997753325022
7497,28,7,0,7,4.412839893190675
7498,28,7,0,8,4.497872325454639
7499,28,7,0,9,3.5664671450385828
7500,28,8,0,0,1.0428502118262619e-30
7501,28,8,0,1,1.885214714969495
7502,28,8,0,10,3.685873824518178
7503,28,8,0,11,4.477471811500103
7504,28,8,0,2,4.612070620668821
7505,28,8,0,3,3.5664671450385845
7506,28,8,0,4,5.055140995819943
7507,28,8,0,5,4.618740452014593
7508,28,8,0,6,3.685762237673739
7509,28,8,0,7,3.4106406753419782
7510,28,8,0,8,3.806262485359919
7511,28,8,0,9,3.570513087249023
7512,28,9,0,0,3.6699222569396945
7513,28,9,0,1,4.755747399494286
7514,28,9,0,10,4.332526533431657
7515,28,9,0,11,3.4164200340092314
7516,28,9,0,2,3.15322729326772
7517,28,9,0,3,3.6146719941708634
7518,28,9,0,4,3.588997753325017
7519,28,9,0,5,4.464443313897114
7520,28,9,0,6,3.566467145038587
7521,28,9,0,7,4.173144046514102
7522,28,9,0,8,3.1532272932677183
7523,28,9,0,9,3.614671994170866
7524,29,3,0,0,4.7554710006215135
7525,29,3,0,1,3.56717950338085
7526,29,3,0,10,3.6148095399702154
7527,29,3,0,11,3.6358617077259887
7528,29,3,0,2,4.755471000621511
7529,29,3,0,3,3.86889623170659
7530,29,3,0,4,4.490838220779274
7531,29,3,0,5,4.167385692703028
7532,29,3,0,6,3.6148095399702163
7533,29,3,0,7,3.6358617077259905
7534,29,3,0,8,4.7597768934660865
7535,29,3,0,9,4.724062677201588
7536,29,30,0,0,5.0551409958199445
7537,29,30,0,1,4.614443445579696
7538,29,30,0,10,4.01803521602332
7539,29,30,0,11,3.667290216217049
7540,29,30,0,2,4.4308430951658835
7541,29,30,0,3,4.474715336868111
7542,29,30,0,4,4.026613302906849
7543,29,30,0,5,5.057218796475379
7544,29,30,0,6,3.669225488240159
7545,29,30,0,7,4.605079448847465
7546,29,30,0,8,4.074615572410405e-30
7547,29,30,0,9,3.5248251560634243
7548,29,31,0,0,4.755471000621514
7549,29,31,0,1,4.477913994396282
7550,29,31,0,10,4.473164873014382
7551,29,31,0,11,3.6714610368327176
7552,29,31,0,2,3.4744400390343344
7553,29,31,0,3,4.167385692703028
7554,29,31,0,4,4.239757603793763
7555,29,31,0,5,3.1271060617765785
7556,29,31,0,6,3.614809539970214
7557,29,31,0,7,3.6358617077259927
7558,29,31,0,8,4.169070459372448
7559,29,31,0,9,2.2699951650645698
7560,29,32,0,0,3.6692254882401523
7561,29,32,0,1,4.605079448847464
7562,29,32,0,10,4.026613302906851
7563,29,32,0,11,5.05721879647538
7564,29,32,0,2,1.052777541742822e-29
7565,29,32,0,3,3.524825156063423
7566,29,32,0,4,5.055140995819942
7567,29,32,0,5,4.614443445579695
7568,29,32,0,6,4.018035216023318
7569,29,32,0,7,3.667290216217047
7570,29,32,0,8,4.4308430951658835
7571,29,32,0,9,4.47471533686811
7572,29,33,0,0,4.239757603793761
7573,29,33,0,1,3.127106061776576
7574,29,33,0,10,3.6148095399702154
7575,29,33,0,11,3.6358617077259887
7576,29,33,0,2,4.755471000621511
7577,29,33,0,3,4.477913994396277
7578,29,33,0,4,3.4744400390343344
7579,29,33,0,5,4.167385692703028
7580,29,33,0,6,4.1690704593724455
7581,29,33,0,7,2.269995165064572
7582,29,33,0,8,4.473164873014383
7583,29,33,0,9,3.671461036832717
7584,29,34,0,0,4.169070459372448
7585,29,34,0,1,2.2699951650645724
7586,29,34,0,10,3.4744400390343277
7587,29,34,0,11,4.167385692703029
7588,29,34,0,2,3.6148095399702194
7589,29,34,0,3,3.635861707725996
7590,29,34,0,4,4.755471000621513
7591,29,34,0,5,4.477913994396283
7592,29,34,0,6,4.473164873014384
7593,29,34,0,7,3.6714610368327145
7594,29,34,0,8,4.239757603793763
7595,29,34,0,9,3.1271060617765785
7596,29,35,0,0,1.1351636816553337e-29
7597,29,35,0,1,3.5248251560634216
7598,29,35,0,10,4.430843095165883
7599,29,35,0,11,4.474715336868115
7600,29,35,0,2,4.018035216023318
7601,29,35,0,3,3.6672902162170495
7602,29,35,0,4,4.02661330290685
7603,29,35,0,5,5.057218796475379
7604,29,35,0,6,3.6692254882401567
7605,29,35,0,7,4.605079448847462
7606,29,35,0,8,5.055140995819945
7607,29,35,0,9,4.614443445579699
7608,29,36,0,0,3.400480146926578
7609,29,36,0,1,3.3896356242899457
7610,29,36,0,10,4.332951152006232
7611,29,36,0,11,3.2473553186595607
7612,29,36,0,2,1.881026599028577
7613,29,36,0,3,3.560661347816026
7614,29,36,0,4,3.572724696121466
7615,29,36,0,5,2.1039818014733824
7616,29,36,0,6,3.8067055273465895
7617,29,36,0,7,3.5614773654831877
7618,29,36,0,8,3.330741658824647
7619,29,36,0,9,3.80325758135064
7620,29,37,0,0,3.572724696121465
7621,29,37,0,1,2.103981801473384
7622,29,37,0,10,3.8067055273465886
7623,29,37,0,11,3.5614773654831873
7624,29,37,0,2,3.4004801469265775
7625,29,37,0,3,3.3896356242899452
7626,29,37,0,4,1.8810265990285797
7627,29,37,0,5,3.560661347816025
7628,29,37,0,6,3.330741658824646
7629,29,37,0,7,3.8032575813506373
7630,29,37,0,8,4.332951152006229
7631,29,37,0,9,3.247355318659562
7632,29,38,0,0,1.8810265990285777
7633,29,38,0,1,3.5606613478160223
7634,29,38,0,10,3.330741658824649
7635,29,38,0,11,3.80325758135064
7636,29,38,0,2,4.332951152006231
7637,29,38,0,3,3.247355318659563
7638,29,38,0,4,3.806705527346587
7639,29,38,0,5,3.561477365483187
7640,29,38,0,6,3.572724696121467
7641,29,38,0,7,2.103981801473384
7642,29,38,0,8,3.4004801469265775
7643,29,38,0,9,3.3896356242899452
7644,29,39,0,0,3.8067055273465873
7645,29,39,0,1,3.5614773654831855
7646,29,39,0,10,3.5727246961214654
7647,29,39,0,11,2.103981801473381
7648,29,39,0,2,3.3307416588246452
7649,29,39,0,3,3.8032575813506364
7650,29,39,0,4,3.4004801469265784
7651,29,39,0,5,3.3896356242899444
7652,29,39,0,6,3.247355318659558
7653,29,39,0,7,4.332951152006229
7654,29,39,0,8,1.8810265990285773
7655,29,39,0,9,3.560661347816025
7656,29,4,0,0,4.010883164699608
7657,29,4,0,1,3.9918125163528013
7658,29,4,0,10,4.010883164699611
7659,29,4,0,11,4.1673856927030295
7660,29,4,0,2,3.6148095399702176
7661,29,4,0,3,5.377151893657455
7662,29,4,0,4,5.834612671994589
7663,29,4,0,5,4.477913994396283
7664,29,4,0,6,4.473164873014384
7665,29,4,0,7,3.6714610368327176
7666,29,4,0,8,3.8168940721811424
7667,29,4,0,9,3.1271060617765793
7668,29,5,0,0,4.018035216023318
7669,29,5,0,1,3.6672902162170486
7670,29,5,0,10,4.430843095165883
7671,29,5,0,11,3.9821522969415244
7672,29,5,0,2,3.6692254882401567
7673,29,5,0,3,4.605079448847464
7674,29,5,0,4,4.412073804093794
7675,29,5,0,5,3.86889623170659
7676,29,5,0,6,3.6692254882401567
7677,29,5,0,7,4.605079448847462
7678,29,5,0,8,4.412073804093795
7679,29,5,0,9,4.614443445579699
7680,29,6,0,0,4.457939546838595
7681,29,6,0,1,3.3896356242899457
7682,29,6,0,10,2.9175842187545697
7683,29,6,0,11,3.389635624289946
7684,29,6,0,2,1.8810265990285788
7685,29,6,0,3,3.868896231706589
7686,29,6,0,4,3.572724696121466
7687,29,6,0,5,3.7945807341370195
7688,29,6,0,6,4.490838220779276
7689,29,6,0,7,2.103981801473384
7690,29,6,0,8,4.759776893466083
7691,29,6,0,9,3.567179503380854
7692,29,7,0,0,3.5727246961214676
7693,29,7,0,1,3.474802551119896
7694,29,7,0,10,3.8067055273465873
7695,29,7,0,11,3.5614773654831873
7696,29,7,0,2,3.166728537829507
7697,29,7,0,3,3.3896356242899452
7698,29,7,0,4,4.6507108262514425
7699,29,7,0,5,3.4748025511198946
7700,29,7,0,6,3.330741658824646
7701,29,7,0,7,3.9918125163528013
7702,29,7,0,8,5.834612671994589
7703,29,7,0,9,3.247355318659562
7704,29,8,0,0,4.169070459372448
7705,29,8,0,1,3.5606613478160223
7706,29,8,0,10,4.755471000621512
7707,29,8,0,11,4.167385692703028
7708,29,8,0,2,4.473164873014382
7709,29,8,0,3,3.247355318659563
7710,29,8,0,4,4.239757603793764
7711,29,8,0,5,3.12710606177658
7712,29,8,0,6,3.6148095399702176
7713,29,8,0,7,2.103981801473382
7714,29,8,0,8,3.4004801469265775
7715,29,8,0,9,3.3896356242899452
7716,29,9,0,0,5.0551409958199445
7717,29,9,0,1,4.614443445579699
7718,29,9,0,10,3.8067055273465855
7719,29,9,0,11,3.561477365483186
7720,29,9,0,2,4.026613302906849
7721,29,9,0,3,4.605079448847463
7722,29,9,0,4,3.3307416588246452
7723,29,9,0,5,3.6672902162170486
7724,29,9,0,6,3.247355318659558
7725,29,9,0,7,4.474715336868115
7726,29,9,0,8,4.026613302906854
7727,29,9,0,9,4.605079448847463
7728,3,30,0,0,3.1532272932677192
7729,3,30,0,1,3.614704630254273
7730,3,30,0,10,4.276480937161444
7731,3,30,0,11,3.6311209911342703
7732,3,30,0,2,3.6714955954272632
7733,3,30,0,3,4.466485843134411
7734,3,30,0,4,3.4598281340676396
7735,3,30,0,5,2.2490503613388766
7736,3,30,0,6,4.169777128212258
7737,3,30,0,7,4.178107735383594
7738,3,30,0,8,4.755471000621512
7739,3,30,0,9,4.474553090194608
7740,3,31,0,0,4.777810370507675e-30
7741,3,31,0,1,4.477795545481499
7742,3,31,0,10,3.558057549781204
7743,3,31,0,11,4.43040752219391
7744,3,31,0,2,4.017210637132437
7745,3,31,0,3,4.611880710862323
7746,3,31,0,4,4.02661330290685
7747,3,31,0,5,5.048945313161725
7748,3,31,0,6,3.6858577495893265
7749,3,31,0,7,4.6122788324121995
7750,3,31,0,8,3.6858738245181755
7751,3,31,0,9,5.049756499846616
7752,3,32,0,0,4.169777128212256
7753,3,32,0,1,4.178107735383596
7754,3,32,0,10,3.4598281340676356
7755,3,32,0,11,2.2490503613388775
7756,3,32,0,2,4.755471000621509
7757,3,32,0,3,4.47455309019461
7758,3,32,0,4,3.153227293267718
7759,3,32,0,5,3.61470463025427
7760,3,32,0,6,4.276480937161441
7761,3,32,0,7,3.6311209911342703
7762,3,32,0,8,3.6714955954272592
7763,3,32,0,9,4.466485843134407
7764,3,33,0,0,4.026613302906853
7765,3,33,0,1,5.04894531316172
7766,3,33,0,10,3.6858577495893243
7767,3,33,0,11,4.612278832412199
7768,3,33,0,2,5.430535708623536e-30
7769,3,33,0,3,4.477795545481496
7770,3,33,0,4,4.017210637132435
7771,3,33,0,5,4.611880710862321
7772,3,33,0,6,3.6858738245181737
7773,3,33,0,7,5.0497564998466125
7774,3,33,0,8,3.558057549781207
7775,3,33,0,9,4.430407522193906
7776,3,34,0,0,3.6858738245181755
7777,3,34,0,1,5.049756499846617
7778,3,34,0,10,4.017210637132439
7779,3,34,0,11,4.611880710862323
7780,3,34,0,2,3.6858577495893265
7781,3,34,0,3,4.612278832412206
7782,3,34,0,4,4.2916988816968756e-30
7783,3,34,0,5,4.477795545481499
7784,3,34,0,6,3.5580575497812177
7785,3,34,0,7,4.43040752219391
7786,3,34,0,8,4.026613302906854
7787,3,34,0,9,5.048945313161724
7788,3,35,0,0,4.755471000621509
7789,3,35,0,1,4.474553090194611
7790,3,35,0,10,3.6714955954272623
7791,3,35,0,11,4.466485843134411
7792,3,35,0,2,4.2764809371614465
7793,3,35,0,3,3.6311209911342694
7794,3,35,0,4,3.4598281340676396
7795,3,35,0,5,2.2490503613388775
7796,3,35,0,6,4.1697771282122575
7797,3,35,0,7,4.178107735383597
7798,3,35,0,8,3.1532272932677157
7799,3,35,0,9,3.614704630254272
7800,3,36,0,0,3.8236141876846736
7801,3,36,0,1,3.579282434807929
7802,3,36,0,10,3.36812951925117
7803,3,36,0,11,1.8842179162794341
7804,3,36,0,2,3.265552790846334
7805,3,36,0,3,3.3999927573370465
7806,3,36,0,4,3.8054049728365626
7807,3,36,0,5,2.1309205472413897
7808,3,36,0,6,3.5637868401784805
7809,3,36,0,7,3.5849175742883426
7810,3,36,0,8,4.349768772891123
7811,3,36,0,9,3.396855174776425
7812,3,37,0,0,3.805404972836563
7813,3,37,0,1,2.1309205472413866
7814,3,37,0,10,3.5637868401784805
7815,3,37,0,11,3.5849175742883417
7816,3,37,0,2,3.8236141876846736
7817,3,37,0,3,3.5792824348079293
7818,3,37,0,4,3.2655527908463333
7819,3,37,0,5,3.3999927573370456
7820,3,37,0,6,4.349768772891122
7821,3,37,0,7,3.396855174776423
7822,3,37,0,8,3.3681295192511747
7823,3,37,0,9,1.8842179162794297
7824,3,38,0,0,3.2655527908463298
7825,3,38,0,1,3.3999927573370483
7826,3,38,0,10,4.349768772891122
7827,3,38,0,11,3.3968551747764253
7828,3,38,0,2,3.3681295192511698
7829,3,38,0,3,1.8842179162794377
7830,3,38,0,4,3.5637868401784827
7831,3,38,0,5,3.584917574288339
7832,3,38,0,6,3.805404972836565
7833,3,38,0,7,2.1309205472413857
7834,3,38,0,8,3.823614187684674
7835,3,38,0,9,3.5792824348079297
7836,3,39,0,0,3.56378684017848
7837,3,39,0,1,3.584917574288341
7838,3,39,0,10,3.8054049728365626
7839,3,39,0,11,2.130920547241384
7840,3,39,0,2,4.349768772891118
7841,3,39,0,3,3.3968551747764266
7842,3,39,0,4,3.823614187684673
7843,3,39,0,5,3.5792824348079284
7844,3,39,0,6,1.8842179162794364
7845,3,39,0,7,3.368129519251168
7846,3,39,0,8,3.2655527908463355
7847,3,39,0,9,3.3999927573370416
7848,3,4,0,0,4.725048701673207
7849,3,4,0,1,3.96802653939693
7850,3,4,0,10,4.725048701673207
7851,3,4,0,11,4.611880710862323
7852,3,4,0,2,3.6858577495893243
7853,3,4,0,3,3.8027648048922864
7854,3,4,0,4,2.9253082598435456
7855,3,4,0,5,4.477795545481499
7856,3,4,0,6,3.5580575497812177
7857,3,4,0,7,4.430407522193911
7858,3,4,0,8,4.565929306223961
7859,3,4,0,9,5.048945313161724
7860,3,5,0,0,4.276480937161445
7861,3,5,0,1,3.631120991134269
7862,3,5,0,10,3.6714955954272623
7863,3,5,0,11,4.0144649712141325
7864,3,5,0,2,4.169777128212257
7865,3,5,0,3,4.178107735383595
7866,3,5,0,4,3.172487993890254
7867,3,5,0,5,5.262072596927006
7868,3,5,0,6,4.1697771282122575
7869,3,5,0,7,4.178107735383597
7870,3,5,0,8,3.172487993890254
7871,3,5,0,9,3.614704630254272
7872,3,6,0,0,3.4639994084704187
7873,3,6,0,1,3.579282434807929
7874,3,6,0,10,5.84448327417572
7875,3,6,0,11,3.57928243480793
7876,3,6,0,2,3.265552790846331
7877,3,6,0,3,5.262072596927009
7878,3,6,0,4,3.8054049728365626
7879,3,6,0,5,5.34897589415547
7880,3,6,0,6,4.641224669015683
7881,3,6,0,7,2.1309205472413852
7882,3,6,0,8,4.770293925673816
7883,3,6,0,9,3.958719824491337
7884,3,7,0,0,3.8054049728365666
7885,3,7,0,1,4.447485060170455
7886,3,7,0,10,3.5637868401784827
7887,3,7,0,11,3.5849175742883417
7888,3,7,0,2,4.40783089766404
7889,3,7,0,3,3.5792824348079293
7890,3,7,0,4,4.497761508428012
7891,3,7,0,5,4.447485060170458
7892,3,7,0,6,4.349768772891122
7893,3,7,0,7,3.96802653939693
7894,3,7,0,8,2.925308259843543
7895,3,7,0,9,1.8842179162794297
7896,3,8,0,0,3.685873824518176
7897,3,8,0,1,3.3999927573370483
7898,3,8,0,10,6.075484818713635e-30
7899,3,8,0,11,4.611880710862325
7900,3,8,0,2,3.5580575497812075
7901,3,8,0,3,1.8842179162794377
7902,3,8,0,4,4.02661330290685
7903,3,8,0,5,5.048945313161724
7904,3,8,0,6,3.685857749589327
7905,3,8,0,7,2.130920547241386
7906,3,8,0,8,3.823614187684674
7907,3,8,0,9,3.5792824348079297
7908,3,9,0,0,3.1532272932677166
7909,3,9,0,1,3.614704630254272
7910,3,9,0,10,3.563786840178479
7911,3,9,0,11,3.58491757428834
7912,3,9,0,2,3.459828134067639
7913,3,9,0,3,4.1781077353835965
7914,3,9,0,4,4.349768772891119
7915,3,9,0,5,3.6311209911342694
7916,3,9,0,6,1.8842179162794364
7917,3,9,0,7,4.46648584313441
7918,3,9,0,8,3.4598281340676413
7919,3,9,0,9,4.178107735383596
7920,30,31,0,0,3.1532272932677214
7921,30,31,0,1,3.6310581104916206
7922,30,31,0,10,4.264949310953216
7923,30,31,0,11,3.614671994170865
7924,30,31,0,2,4.466011504212589
7925,30,31,0,3,4.464443313897115
7926,30,31,0,4,4.169070459372448
7927,30,31,0,5,2.2570751403499223
7928,30,31,0,6,3.4604640317280504
7929,30,31,0,7,4.173144046514095
7930,30,31,0,8,3.6699222569396963
7931,30,31,0,9,4.755747399494287
7932,30,32,0,0,4.61207062066882
7933,30,32,0,1,4.0263933912572805
7934,30,32,0,10,3.6858738245181764
7935,30,32,0,11,5.055037219354021
7936,30,32,0,2,5.055140995819943
7937,30,32,0,3,4.6187404520145945
7938,30,32,0,4,5.20405530272875e-30
7939,30,32,0,5,4.430462038487655
7940,30,32,0,6,3.5463750874198667
7941,30,32,0,7,4.477471811500101
7942,30,32,0,8,3.6857622376737362
7943,30,32,0,9,4.016096260799618
7944,30,33,0,0,4.169070459372447
7945,30,33,0,1,2.257075140349923
7946,30,33,0,10,3.460464031728051
7947,30,33,0,11,4.173144046514094
7948,30,33,0,2,3.153227293267717
7949,30,33,0,3,3.63105811049162
7950,30,33,0,4,4.466011504212588
7951,30,33,0,5,4.464443313897113
7952,30,33,0,6,3.669922256939694
7953,30,33,0,7,4.755747399494281
7954,30,33,0,8,4.264949310953213
7955,30,33,0,9,3.6146719941708594
7956,30,34,0,0,3.669922256939695
7957,30,34,0,1,4.755747399494284
7958,30,34,0,10,4.46601150421259
7959,30,34,0,11,4.464443313897113
7960,30,34,0,2,3.460464031728051
7961,30,34,0,3,4.173144046514098
7962,30,34,0,4,3.153227293267719
7963,30,34,0,5,3.6310581104916233
7964,30,34,0,6,4.264949310953218
7965,30,34,0,7,3.6146719941708643
7966,30,34,0,8,4.169070459372448
7967,30,34,0,9,2.2570751403499245
7968,30,35,0,0,5.055140995819944
7969,30,35,0,1,4.618740452014594
7970,30,35,0,10,3.685762237673738
7971,30,35,0,11,4.016096260799624
7972,30,35,0,2,3.5463750874198685
7973,30,35,0,3,4.477471811500102
7974,30,35,0,4,3.6858738245181772
7975,30,35,0,5,5.05503721935402
7976,30,35,0,6,4.612070620668825
7977,30,35,0,7,4.026393391257283
7978,30,35,0,8,1.0895258685573845e-29
7979,30,35,0,9,4.430462038487657
7980,30,36,0,0,3.806262485359916
7981,30,36,0,1,3.5705130872490205
7982,30,36,0,10,3.5664671450385885
7983,30,36,0,11,2.131835242170341
7984,30,36,0,2,3.253998546394454
7985,30,36,0,3,3.410640675341978
7986,30,36,0,4,3.8245332045813245
7987,30,36,0,5,1.8852147149694898
7988,30,36,0,6,3.588997753325022
7989,30,36,0,7,3.3481273810137173
7990,30,36,0,8,4.332526533431659
7991,30,36,0,9,3.416420034009233
7992,30,37,0,0,3.824533204581319
7993,30,37,0,1,1.8852147149694902
7994,30,37,0,10,3.588997753325024
7995,30,37,0,11,3.3481273810137195
7996,30,37,0,2,3.806262485359917
7997,30,37,0,3,3.5705130872490214
7998,30,37,0,4,3.2539985463944543
7999,30,37,0,5,3.410640675341976
8000,30,37,0,6,4.332526533431657
8001,30,37,0,7,3.416420034009235
8002,30,37,0,8,3.5664671450385854
8003,30,37,0,9,2.1318352421703435
8004,30,38,0,0,3.253998546394459
8005,30,38,0,1,3.410640675341977
8006,30,38,0,10,4.332526533431659
8007,30,38,0,11,3.416420034009233
8008,30,38,0,2,3.566467145038587
8009,30,38,0,3,2.1318352421703364
8010,30,38,0,4,3.5889977533250175
8011,30,38,0,5,3.34812738101372
8012,30,38,0,6,3.824533204581319
8013,30,38,0,7,1.8852147149694927
8014,30,38,0,8,3.8062624853599187
8015,30,38,0,9,3.570513087249024
8016,30,39,0,0,3.588997753325021
8017,30,39,0,1,3.3481273810137164
8018,30,39,0,10,3.8245332045813214
8019,30,39,0,11,1.8852147149694929
8020,30,39,0,2,4.3325265334316585
8021,30,39,0,3,3.4164200340092314
8022,30,39,0,4,3.806262485359916
8023,30,39,0,5,3.57051308724902
8024,30,39,0,6,2.1318352421703373
8025,30,39,0,7,3.566467145038586
8026,30,39,0,8,3.253998546394449
8027,30,39,0,9,3.410640675341978
8028,30,4,0,0,3.1742708557265074
8029,30,4,0,1,5.822439510100466
8030,30,4,0,10,3.1742708557265087
8031,30,4,0,11,4.4644433138971165
8032,30,4,0,2,3.460464031728051
8033,30,4,0,3,4.008706965199864
8034,30,4,0,4,1.5094096573539846
8035,30,4,0,5,3.6310581104916233
8036,30,4,0,6,4.264949310953218
8037,30,4,0,7,3.614671994170865
8038,30,4,0,8,4.772137346949477
8039,30,4,0,9,2.257075140349923
8040,30,5,0,0,3.546375087419866
8041,30,5,0,1,4.4774718115000995
8042,30,5,0,10,3.685762237673738
8043,30,5,0,11,3.8126031560419973
8044,30,5,0,2,4.612070620668821
8045,30,5,0,3,4.0263933912572805
8046,30,5,0,4,4.730105170770284
8047,30,5,0,5,4.447268931597179
8048,30,5,0,6,4.612070620668825
8049,30,5,0,7,4.026393391257283
8050,30,5,0,8,4.730105170770284
8051,30,5,0,9,4.430462038487657
8052,30,6,0,0,4.497872325454642
8053,30,6,0,1,3.5705130872490205
8054,30,6,0,10,3.9552028935118053
8055,30,6,0,11,3.570513087249023
8056,30,6,0,2,3.253998546394459
8057,30,6,0,3,4.447268931597181
8058,30,6,0,4,3.8245332045813245
8059,30,6,0,5,4.412839893190675
8060,30,6,0,6,3.863091307173965
8061,30,6,0,7,1.8852147149694933
